timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:51:17.858, 26.17, 1905, 1905, 7001, 46, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:51:17.969, 14.85, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:18.079, 14.85, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:18.190, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:51:18.849, 12.50, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:18.959, 12.50, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:19.070, 12.50, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:19.180, 1.20, 2130, 2130, 7000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:19.780, 10.21, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:19.890, 10.21, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:19.999, 10.21, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:20.109, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:20.789, 312.13, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:20.899, 312.13, 1905, 1905, 7001, 45, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 00:51:21.008, 312.13, 1905, 1905, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:51:21.119, 312.13, 1905, 1905, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:51:21.231, 17.90, 1905, 1905, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:51:21.341, 17.90, 1905, 1905, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:51:21.452, 17.90, 1905, 1905, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:51:21.564, 17.90, 1905, 1905, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:51:21.675, 17.90, 1905, 1905, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:51:21.784, 27.61, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:21.895, 27.61, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:22.004, 27.61, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:22.113, 27.61, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:22.226, 35.71, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:22.336, 35.71, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:22.446, 35.71, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:22.558, 35.71, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:22.669, 35.71, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:22.779, 36.05, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:22.891, 36.05, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:23.002, 36.05, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:23.113, 36.05, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:23.223, 36.05, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:23.333, 36.07, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:23.444, 36.07, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:23.553, 36.07, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:23.664, 36.07, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:23.774, 36.08, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:23.885, 36.08, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:23.993, 36.08, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:24.105, 36.08, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:24.214, 36.08, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:24.325, 35.87, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:24.437, 35.87, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:24.548, 35.87, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:24.658, 35.87, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:24.769, 35.88, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:24.878, 35.88, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:24.988, 35.88, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:25.097, 35.88, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:25.207, 35.88, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:25.319, 36.13, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:25.429, 36.13, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:25.540, 36.13, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:25.650, 36.13, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:25.760, 36.14, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:25.871, 36.14, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:25.982, 36.14, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:26.093, 36.14, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:26.203, 36.14, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:26.315, 36.13, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:26.425, 36.13, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:26.534, 36.13, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:26.645, 36.13, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:26.755, 36.14, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:26.865, 36.14, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:26.975, 36.14, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:27.086, 36.14, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:27.196, 36.14, 1905, 1905, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:27.306, 28.91, 1905, 1905, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:51:27.420, 28.91, 1905, 1905, 8001, 46, 100, 100, 483, 6141, P0, 4, 8
2026/04/20 00:51:27.524, 28.91, 1905, 1905, 8001, 46, 100, 100, 0, 6141, P0, 4, 8
