timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:51:57.835, 25.33, 1845, 1845, 7001, 45, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:51:57.945, 25.33, 1845, 1845, 7001, 45, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:51:58.056, 25.33, 1845, 1845, 7001, 45, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:51:58.167, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:58.797, 10.20, 1845, 1845, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:58.909, 10.20, 1845, 1845, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:59.019, 10.20, 1845, 1845, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:59.128, 1.20, 2130, 2130, 7000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:59.728, 10.24, 1845, 1845, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:59.839, 10.24, 1845, 1845, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:51:59.950, 10.24, 1845, 1845, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:00.060, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:00.657, 12.42, 1845, 1845, 7001, 45, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 00:52:00.767, 12.42, 1845, 1845, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:52:00.878, 12.42, 1845, 1845, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:52:00.990, 12.42, 1845, 1845, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:52:01.100, 24.77, 1845, 1845, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:52:01.210, 24.77, 1845, 1845, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:52:01.322, 24.77, 1845, 1845, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:52:01.434, 24.77, 1845, 1845, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:52:01.545, 24.77, 1845, 1845, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:52:01.656, 30.29, 1845, 1845, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:52:01.766, 30.29, 1845, 1845, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:52:01.878, 30.29, 1845, 1845, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
