timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:50:38.380, 12.72, 1965, 1965, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:38.490, 12.72, 1965, 1965, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:38.602, 12.72, 1965, 1965, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:38.713, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:39.329, 12.59, 1965, 1965, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:39.440, 12.59, 1965, 1965, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:39.550, 12.59, 1965, 1965, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:39.661, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:40.292, 10.45, 1965, 1965, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:40.403, 10.45, 1965, 1965, 7001, 45, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 00:50:40.513, 10.45, 1965, 1965, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:50:40.624, 10.45, 1965, 1965, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:50:40.736, 10.45, 1965, 1965, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:50:40.846, 21.64, 1965, 1965, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:50:40.957, 21.64, 1965, 1965, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:50:41.067, 21.64, 1965, 1965, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:50:41.177, 21.64, 1965, 1965, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:50:41.287, 29.32, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:41.399, 29.32, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:41.509, 29.32, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:41.620, 29.32, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:41.730, 29.32, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:41.844, 37.04, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:41.953, 37.04, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:42.062, 37.04, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:42.173, 37.04, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:42.281, 37.08, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:42.391, 37.08, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:42.502, 37.08, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:42.612, 37.08, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:42.724, 37.08, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:42.832, 37.09, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:42.942, 37.09, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:43.051, 37.09, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:43.164, 37.09, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:43.274, 37.10, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:43.383, 37.10, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:43.494, 37.10, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:43.604, 37.10, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:43.713, 37.10, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:43.823, 37.05, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:43.933, 37.05, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:44.043, 37.05, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:44.152, 37.05, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:44.263, 37.08, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:44.374, 37.08, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:44.483, 37.08, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:44.593, 37.08, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:44.702, 37.08, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:44.815, 37.14, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:44.925, 37.14, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:45.034, 37.14, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:45.146, 37.14, 1965, 1965, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:45.254, 37.15, 1965, 1965, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:45.364, 37.15, 1965, 1965, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:45.473, 37.15, 1965, 1965, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:45.583, 37.15, 1965, 1965, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:45.693, 37.15, 1965, 1965, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:45.804, 37.17, 1965, 1965, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:45.913, 37.17, 1965, 1965, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:46.025, 37.17, 1965, 1965, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:46.137, 37.17, 1965, 1965, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:46.246, 37.19, 1965, 1965, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:46.358, 37.19, 1965, 1965, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
