timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:42:59.830, 22.37, 2505, 2505, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:42:59.939, 22.37, 2505, 2505, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:43:00.049, 22.37, 2505, 2505, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:43:00.159, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:43:00.819, 12.62, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:43:00.929, 12.62, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:43:01.040, 12.62, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:43:01.151, 12.62, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:43:01.262, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:43:01.874, 12.46, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:43:01.982, 12.46, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:43:02.093, 12.46, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:43:02.204, 1.20, 2130, 2130, 7000, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:43:02.831, 12.35, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:43:02.944, 12.35, 2520, 2520, 7001, 48, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 00:43:03.049, 12.35, 2520, 2520, 7001, 48, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:43:03.160, 12.35, 2520, 2520, 7001, 48, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:43:03.271, 12.35, 2520, 2520, 7001, 48, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:43:03.379, 31.43, 2520, 2520, 8001, 52, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:43:03.490, 31.43, 2520, 2520, 8001, 52, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:43:03.603, 31.43, 2520, 2520, 8001, 52, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:43:03.713, 31.43, 2520, 2520, 8001, 52, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:43:03.823, 40.52, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:03.933, 40.52, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:04.044, 40.52, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:04.154, 40.52, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:04.261, 40.52, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:04.371, 49.60, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:04.482, 49.60, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:04.629, 49.60, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:04.731, 49.60, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:04.842, 49.65, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:04.953, 49.65, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:05.062, 49.65, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:05.173, 49.65, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:05.281, 49.68, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:05.389, 49.68, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:05.499, 49.68, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:05.609, 49.68, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:05.715, 49.68, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:05.826, 49.73, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:05.935, 49.73, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:06.045, 49.73, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:06.155, 49.73, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:06.265, 49.73, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:43:06.377, 49.72, 2505, 2505, 8001, 53, 100, 100, 733, 6141, P0, 4, 8
