second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 19:20:00,216.01,216.04,1755,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
2,2.0,2026-09-18 19:20:01,209.79,425.87,1965,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
3,3.0,2026-09-18 19:20:02,209.72,635.64,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
4,4.0,2026-09-18 19:20:03,209.84,845.55,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
5,5.0,2026-09-18 19:20:04,209.81,1055.41,2010,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
6,6.0,2026-09-18 19:20:05,209.99,1265.44,2010,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
7,7.0,2026-09-18 19:20:06,209.92,1475.42,2025,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
8,8.0,2026-09-18 19:20:07,210.08,1685.53,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
9,9.0,2026-09-18 19:20:08,209.88,1895.46,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
10,10.0,2026-09-18 19:20:09,209.74,2105.25,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
11,11.0,2026-09-18 19:20:10,209.97,2315.27,1980,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
12,12.0,2026-09-18 19:20:11,209.93,2525.24,1965,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
13,13.0,2026-09-18 19:20:12,209.84,2735.13,1980,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
14,14.0,2026-09-18 19:20:13,209.95,2945.15,1980,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
15,15.0,2026-09-18 19:20:14,209.81,3155.0,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
16,16.0,2026-09-18 19:20:15,209.78,3364.84,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
17,17.0,2026-09-18 19:20:16,210.03,3574.91,1980,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
18,18.0,2026-09-18 19:20:17,209.86,3784.8,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
19,19.0,2026-09-18 19:20:18,209.83,3994.67,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
20,20.0,2026-09-18 19:20:19,209.96,4204.7,1980,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
21,21.0,2026-09-18 19:20:20,209.79,4414.53,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
22,22.0,2026-09-18 19:20:21,209.93,4624.49,1965,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
23,23.01,2026-09-18 19:20:22,209.97,4834.5,1980,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
24,24.01,2026-09-18 19:20:23,209.77,5044.32,2010,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
25,25.01,2026-09-18 19:20:24,209.78,5254.14,2010,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
26,26.01,2026-09-18 19:20:25,209.93,5464.12,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
27,27.01,2026-09-18 19:20:26,209.88,5674.05,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
28,28.01,2026-09-18 19:20:27,209.84,5883.94,2010,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
29,29.01,2026-09-18 19:20:28,210.03,6094.0,1980,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
30,30.01,2026-09-18 19:20:29,209.98,6304.04,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
31,31.01,2026-09-18 19:20:30,209.8,6513.89,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
32,32.01,2026-09-18 19:20:31,210.03,6723.96,1965,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
33,33.01,2026-09-18 19:20:32,209.71,6933.73,1950,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
34,34.01,2026-09-18 19:20:33,209.74,7143.51,1965,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
35,35.01,2026-09-18 19:20:34,209.67,7353.22,1980,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
36,36.01,2026-09-18 19:20:35,209.86,7563.14,1905,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
37,37.01,2026-09-18 19:20:36,209.85,7773.04,1965,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
38,38.01,2026-09-18 19:20:37,209.8,7982.89,1980,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
39,39.01,2026-09-18 19:20:38,209.92,8192.88,1980,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
40,40.01,2026-09-18 19:20:39,209.81,8402.75,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
41,41.01,2026-09-18 19:20:40,210.0,8612.82,1980,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
42,42.01,2026-09-18 19:20:41,209.81,8822.69,1995,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
43,43.01,2026-09-18 19:20:42,209.98,9032.7,1950,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
44,44.01,2026-09-18 19:20:43,209.68,9242.44,1995,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
45,45.01,2026-09-18 19:20:44,209.77,9452.28,1995,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
46,46.01,2026-09-18 19:20:45,209.79,9662.13,1980,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
47,47.01,2026-09-18 19:20:46,209.95,9872.12,1950,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
48,48.01,2026-09-18 19:20:47,209.76,10081.91,1995,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
49,49.01,2026-09-18 19:20:48,209.84,10291.81,1995,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
50,50.01,2026-09-18 19:20:49,209.71,10501.56,1995,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
51,51.01,2026-09-18 19:20:50,209.93,10711.53,1980,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
52,52.01,2026-09-18 19:20:51,209.82,10921.39,1965,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
53,53.01,2026-09-18 19:20:52,209.72,11131.19,1980,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
54,54.01,2026-09-18 19:20:53,209.66,11340.89,1965,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
55,55.01,2026-09-18 19:20:54,209.61,11550.55,1950,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
56,56.01,2026-09-18 19:20:55,209.94,11760.53,1920,78,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
57,57.01,2026-09-18 19:20:56,209.67,11970.24,1995,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
58,58.01,2026-09-18 19:20:57,209.58,12179.89,1995,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
59,59.01,2026-09-18 19:20:58,209.84,12389.76,1935,77,210,40.0,40.0,40.0,465.58,18.62,-0.19,15.94
