second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 19:21:22,206.94,206.98,1860,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
2,2.0,2026-09-18 19:21:23,200.15,407.18,1170,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
3,3.0,2026-09-18 19:21:24,200.62,607.84,1155,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
4,4.0,2026-09-18 19:21:25,200.08,807.96,1155,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
5,5.0,2026-09-18 19:21:26,200.37,1008.37,1140,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
6,6.0,2026-09-18 19:21:27,200.27,1208.7,1140,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
7,7.0,2026-09-18 19:21:28,200.03,1408.77,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
8,8.0,2026-09-18 19:21:29,200.18,1608.98,1140,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
9,9.0,2026-09-18 19:21:30,200.17,1809.18,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
10,10.0,2026-09-18 19:21:31,200.04,2009.25,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
11,11.0,2026-09-18 19:21:32,200.07,2209.36,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
12,12.0,2026-09-18 19:21:33,200.05,2409.45,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
13,13.0,2026-09-18 19:21:34,200.06,2609.56,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
14,14.0,2026-09-18 19:21:35,200.02,2809.61,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
15,15.0,2026-09-18 19:21:36,200.02,3009.66,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
16,16.0,2026-09-18 19:21:37,200.08,3209.79,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
17,17.0,2026-09-18 19:21:38,200.05,3409.9,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
18,18.0,2026-09-18 19:21:39,200.0,3609.93,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
19,19.0,2026-09-18 19:21:40,200.05,3810.04,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
20,20.0,2026-09-18 19:21:41,200.09,4010.18,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
21,21.0,2026-09-18 19:21:42,200.01,4210.25,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
22,22.0,2026-09-18 19:21:43,200.04,4410.32,1110,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
23,23.0,2026-09-18 19:21:44,200.03,4610.41,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
24,24.01,2026-09-18 19:21:45,200.04,4810.5,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
25,25.01,2026-09-18 19:21:46,200.09,5010.63,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
26,26.01,2026-09-18 19:21:47,200.03,5210.7,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
27,27.01,2026-09-18 19:21:48,200.06,5410.79,1110,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
28,28.01,2026-09-18 19:21:49,200.0,5610.83,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
29,29.01,2026-09-18 19:21:50,200.07,5810.96,1125,76,200,40.0,40.0,40.0,451.11,18.04,3.01,17.24
