second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 19:24:19,189.0,189.02,975,74,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
2,2.0,2026-09-18 19:24:20,180.34,369.4,945,74,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
3,3.0,2026-09-18 19:24:21,180.14,549.58,930,74,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
4,4.0,2026-09-18 19:24:22,180.03,729.65,930,74,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
5,5.0,2026-09-18 19:24:23,180.04,909.75,915,74,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
6,6.0,2026-09-18 19:24:24,179.9,1089.68,915,74,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
7,7.0,2026-09-18 19:24:25,179.94,1269.65,915,74,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
8,8.0,2026-09-18 19:24:26,179.97,1449.66,915,74,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
9,9.0,2026-09-18 19:24:27,179.95,1629.65,915,74,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
10,10.0,2026-09-18 19:24:28,179.95,1809.64,930,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
11,11.0,2026-09-18 19:24:29,179.94,1989.62,915,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
12,12.0,2026-09-18 19:24:30,179.95,2169.6,915,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
13,13.0,2026-09-18 19:24:31,179.97,2349.6,915,74,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
14,14.0,2026-09-18 19:24:32,179.98,2529.64,915,74,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
15,15.0,2026-09-18 19:24:33,180.01,2709.68,915,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
16,16.0,2026-09-18 19:24:34,179.96,2889.67,915,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
17,17.0,2026-09-18 19:24:35,180.04,3069.75,900,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
18,18.0,2026-09-18 19:24:36,179.99,3249.77,915,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
19,19.0,2026-09-18 19:24:37,179.99,3429.81,915,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
20,20.0,2026-09-18 19:24:38,180.0,3609.86,915,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
21,21.0,2026-09-18 19:24:39,180.01,3789.9,915,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
22,22.0,2026-09-18 19:24:40,179.98,3969.93,930,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
23,23.0,2026-09-18 19:24:41,180.02,4149.98,930,73,180,40.0,40.0,40.0,373.79,14.95,24.32,9.95
