second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
17,17.0,2026-09-18 19:26:17,169.98,2885.42,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
18,18.0,2026-09-18 19:26:18,169.98,3055.44,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
19,19.0,2026-09-18 19:26:19,169.99,3225.47,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
20,20.0,2026-09-18 19:26:20,170.04,3395.56,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
21,21.01,2026-09-18 19:26:21,170.02,3565.61,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
22,22.01,2026-09-18 19:26:22,170.03,3735.67,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
23,23.01,2026-09-18 19:26:23,170.05,3905.77,810,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
24,24.01,2026-09-18 19:26:24,170.02,4075.82,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
25,25.01,2026-09-18 19:26:25,170.0,4245.85,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
26,26.01,2026-09-18 19:26:26,170.01,4415.9,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
27,27.01,2026-09-18 19:26:27,169.99,4585.93,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
28,28.01,2026-09-18 19:26:28,170.03,4755.99,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
29,29.01,2026-09-18 19:26:29,170.02,4926.06,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
30,30.01,2026-09-18 19:26:30,169.98,5096.07,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
31,31.01,2026-09-18 19:26:31,169.97,5266.07,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
32,32.01,2026-09-18 19:26:32,169.99,5436.1,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
33,33.01,2026-09-18 19:26:33,169.96,5606.11,840,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
34,34.01,2026-09-18 19:26:34,169.97,5776.14,840,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
35,35.01,2026-09-18 19:26:35,170.0,5946.18,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
36,36.01,2026-09-18 19:26:36,169.97,6116.2,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
37,37.01,2026-09-18 19:26:37,169.98,6286.23,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
38,38.01,2026-09-18 19:26:38,169.98,6456.24,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
39,39.01,2026-09-18 19:26:39,169.97,6626.23,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
40,40.01,2026-09-18 19:26:40,169.98,6796.25,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
41,41.01,2026-09-18 19:26:41,169.98,6966.28,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
42,42.01,2026-09-18 19:26:42,169.99,7136.32,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
43,43.01,2026-09-18 19:26:43,170.02,7306.39,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
44,44.01,2026-09-18 19:26:44,170.01,7476.45,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
45,45.01,2026-09-18 19:26:45,170.03,7646.52,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
46,46.01,2026-09-18 19:26:46,169.99,7816.54,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
47,47.01,2026-09-18 19:26:47,170.04,7986.61,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
48,48.01,2026-09-18 19:26:48,170.0,8156.66,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
49,49.01,2026-09-18 19:26:49,170.04,8326.75,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
50,50.01,2026-09-18 19:26:50,169.99,8496.77,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
51,51.01,2026-09-18 19:26:51,170.01,8666.81,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
52,52.01,2026-09-18 19:26:52,170.0,8836.84,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
53,53.01,2026-09-18 19:26:53,170.02,9006.91,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
54,54.01,2026-09-18 19:26:54,169.97,9176.92,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
55,55.01,2026-09-18 19:26:55,170.02,9346.98,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
56,56.01,2026-09-18 19:26:56,170.03,9517.04,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
57,57.01,2026-09-18 19:26:57,170.03,9687.12,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
58,58.01,2026-09-18 19:26:58,170.03,9857.2,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
59,59.01,2026-09-18 19:26:59,170.01,10027.24,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
60,60.01,2026-09-18 19:27:00,170.03,10197.3,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
61,61.01,2026-09-18 19:27:01,170.01,10367.35,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
62,62.01,2026-09-18 19:27:02,170.03,10537.42,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
63,63.01,2026-09-18 19:27:03,170.03,10707.48,810,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
64,64.02,2026-09-18 19:27:04,169.98,10877.49,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
65,65.02,2026-09-18 19:27:05,169.99,11047.52,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
66,66.02,2026-09-18 19:27:06,169.97,11217.54,840,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
67,67.02,2026-09-18 19:27:07,169.99,11387.56,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
68,68.02,2026-09-18 19:27:08,170.01,11557.6,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
69,69.02,2026-09-18 19:27:09,170.03,11727.66,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
70,70.02,2026-09-18 19:27:10,170.0,11897.69,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
71,71.02,2026-09-18 19:27:11,169.99,12067.73,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
72,72.02,2026-09-18 19:27:12,170.01,12237.8,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
73,73.02,2026-09-18 19:27:13,170.02,12407.85,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
74,74.02,2026-09-18 19:27:14,170.04,12577.93,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
75,75.02,2026-09-18 19:27:15,170.03,12747.99,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
76,76.02,2026-09-18 19:27:16,170.03,12918.06,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
77,77.02,2026-09-18 19:27:17,170.01,13088.1,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
78,78.02,2026-09-18 19:27:18,170.05,13258.2,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
79,79.02,2026-09-18 19:27:19,169.99,13428.22,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
80,80.02,2026-09-18 19:27:20,170.05,13598.3,810,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
81,81.02,2026-09-18 19:27:21,170.03,13768.38,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
82,82.02,2026-09-18 19:27:22,170.01,13938.43,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
83,83.02,2026-09-18 19:27:23,170.03,14108.51,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
84,84.02,2026-09-18 19:27:24,170.05,14278.59,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
85,85.02,2026-09-18 19:27:25,170.03,14448.66,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
86,86.02,2026-09-18 19:27:26,169.98,14618.67,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
87,87.02,2026-09-18 19:27:27,170.03,14788.74,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
88,88.02,2026-09-18 19:27:28,170.04,14958.83,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
89,89.02,2026-09-18 19:27:29,170.03,15128.89,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
90,90.02,2026-09-18 19:27:30,170.0,15298.92,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
91,91.02,2026-09-18 19:27:31,169.97,15468.93,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
92,92.02,2026-09-18 19:27:32,170.03,15639.0,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
93,93.02,2026-09-18 19:27:33,169.97,15809.01,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
94,94.02,2026-09-18 19:27:34,169.99,15979.03,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
95,95.02,2026-09-18 19:27:35,170.01,16149.1,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
96,96.02,2026-09-18 19:27:36,170.04,16319.17,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
97,97.02,2026-09-18 19:27:37,169.99,16489.21,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
98,98.02,2026-09-18 19:27:38,170.03,16659.27,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
99,99.02,2026-09-18 19:27:39,170.03,16829.33,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
100,100.02,2026-09-18 19:27:40,170.03,16999.41,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
101,101.02,2026-09-18 19:27:41,170.0,17169.46,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
102,102.02,2026-09-18 19:27:42,169.98,17339.48,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
103,103.02,2026-09-18 19:27:43,170.04,17509.56,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
104,104.02,2026-09-18 19:27:44,170.04,17679.63,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
105,105.02,2026-09-18 19:27:45,170.04,17849.7,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
106,106.02,2026-09-18 19:27:46,170.03,18019.76,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
107,107.02,2026-09-18 19:27:47,170.01,18189.82,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
108,108.03,2026-09-18 19:27:48,170.0,18359.87,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
109,109.03,2026-09-18 19:27:49,170.0,18529.9,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
110,110.03,2026-09-18 19:27:50,170.0,18699.93,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
111,111.03,2026-09-18 19:27:51,170.01,18869.98,825,72,170,40.0,40.0,40.0,335.79,13.43,38.38,5.4
