second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 19:27:54,169.92,169.95,795,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
2,2.0,2026-09-18 19:27:55,160.53,330.51,795,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
3,3.0,2026-09-18 19:27:56,160.47,491.01,750,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
4,4.0,2026-09-18 19:27:57,160.34,651.38,750,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
5,5.0,2026-09-18 19:27:58,160.23,811.64,735,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
6,6.0,2026-09-18 19:27:59,160.16,971.84,750,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
7,7.0,2026-09-18 19:28:00,160.09,1131.96,735,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
8,8.0,2026-09-18 19:28:01,160.05,1292.03,750,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
9,9.0,2026-09-18 19:28:02,159.99,1452.05,750,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
10,10.0,2026-09-18 19:28:03,160.0,1612.09,735,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
11,11.0,2026-09-18 19:28:04,160.0,1772.13,750,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
12,12.0,2026-09-18 19:28:05,159.97,1932.14,735,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
13,13.0,2026-09-18 19:28:06,159.98,2092.16,750,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
14,14.0,2026-09-18 19:28:07,159.97,2252.19,735,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
15,15.0,2026-09-18 19:28:08,159.94,2412.17,735,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
16,16.0,2026-09-18 19:28:09,159.97,2572.17,735,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
17,17.0,2026-09-18 19:28:10,159.95,2732.15,750,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
18,18.0,2026-09-18 19:28:11,159.97,2892.18,750,71,160,40.0,40.0,40.0,302.62,12.1,53.56,0.98
