second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 19:14:30,235.07,235.12,2325,71,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
2,2.0,2026-09-18 19:14:31,249.62,484.79,2340,73,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
3,3.0,2026-09-18 19:14:32,249.78,734.64,2340,73,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
4,4.0,2026-09-18 19:14:33,249.81,984.49,2325,74,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
5,5.0,2026-09-18 19:14:34,249.86,1234.4,2325,74,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
6,6.0,2026-09-18 19:14:35,249.79,1484.25,2325,75,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
7,7.0,2026-09-18 19:14:36,249.91,1734.21,2325,75,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
8,8.0,2026-09-18 19:14:37,249.59,1983.85,2325,76,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
9,9.0,2026-09-18 19:14:38,249.51,2233.42,2325,76,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
10,10.0,2026-09-18 19:14:39,249.44,2482.91,2325,77,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
11,11.0,2026-09-18 19:14:40,249.61,2732.58,2325,77,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
12,12.0,2026-09-18 19:14:41,249.57,2982.2,2325,77,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
13,13.0,2026-09-18 19:14:42,249.27,3231.51,2340,78,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
14,14.0,2026-09-18 19:14:43,249.48,3481.04,2325,78,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
15,15.0,2026-09-18 19:14:44,249.79,3730.88,2310,78,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
16,16.0,2026-09-18 19:14:45,249.72,3980.64,2295,78,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
17,17.0,2026-09-18 19:14:46,249.75,4230.43,2310,79,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
18,18.0,2026-09-18 19:14:47,249.64,4480.11,2295,79,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
19,19.0,2026-09-18 19:14:48,249.47,4729.63,2325,79,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
20,20.0,2026-09-18 19:14:49,249.72,4979.4,2295,79,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
21,21.0,2026-09-18 19:14:50,249.63,5229.09,2295,80,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
22,22.0,2026-09-18 19:14:51,249.75,5478.9,2310,80,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
23,23.0,2026-09-18 19:14:52,249.83,5728.77,2295,80,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
24,24.01,2026-09-18 19:14:53,249.87,5978.71,2295,80,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
25,25.01,2026-09-18 19:14:54,249.88,6228.65,2295,80,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
26,26.01,2026-09-18 19:14:55,249.92,6478.62,2295,80,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
27,27.01,2026-09-18 19:14:56,249.87,6728.57,2295,81,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
28,28.01,2026-09-18 19:14:57,249.92,6978.53,2310,81,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
29,29.01,2026-09-18 19:14:58,249.92,7228.49,2310,81,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
30,30.01,2026-09-18 19:14:59,249.89,7478.44,2295,81,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
31,31.01,2026-09-18 19:15:00,249.87,7728.39,2280,81,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
32,32.01,2026-09-18 19:15:01,249.88,7978.31,2295,81,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
33,33.01,2026-09-18 19:15:02,249.84,8228.21,2295,81,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
34,34.01,2026-09-18 19:15:03,249.79,8478.04,2280,81,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
35,35.01,2026-09-18 19:15:04,249.83,8727.92,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
36,36.01,2026-09-18 19:15:05,249.83,8977.79,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
37,37.01,2026-09-18 19:15:06,249.94,9227.81,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
38,38.01,2026-09-18 19:15:07,249.96,9477.81,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
39,39.01,2026-09-18 19:15:08,249.88,9727.75,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
40,40.01,2026-09-18 19:15:09,249.86,9977.67,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
41,41.01,2026-09-18 19:15:10,249.8,10227.52,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
42,42.01,2026-09-18 19:15:11,249.88,10477.47,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
43,43.01,2026-09-18 19:15:12,249.79,10727.32,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
44,44.01,2026-09-18 19:15:13,249.83,10977.2,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
45,45.01,2026-09-18 19:15:14,249.81,11227.06,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
46,46.01,2026-09-18 19:15:15,249.84,11476.94,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
47,47.01,2026-09-18 19:15:16,249.8,11726.79,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
48,48.01,2026-09-18 19:15:17,249.86,11976.69,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
49,49.01,2026-09-18 19:15:18,249.83,12226.59,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
50,50.01,2026-09-18 19:15:19,249.88,12476.51,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
51,51.01,2026-09-18 19:15:20,249.86,12726.45,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
52,52.01,2026-09-18 19:15:21,249.9,12976.4,2280,82,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
53,53.01,2026-09-18 19:15:22,249.75,13226.21,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
54,54.01,2026-09-18 19:15:23,249.79,13476.09,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
55,55.01,2026-09-18 19:15:24,249.85,13725.98,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
56,56.01,2026-09-18 19:15:25,249.82,13975.86,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
57,57.01,2026-09-18 19:15:26,249.9,14225.81,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
58,58.01,2026-09-18 19:15:27,249.85,14475.7,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
59,59.01,2026-09-18 19:15:28,249.9,14725.64,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
60,60.01,2026-09-18 19:15:29,249.87,14975.56,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
61,61.01,2026-09-18 19:15:30,249.78,15225.39,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
62,62.01,2026-09-18 19:15:31,249.78,15475.24,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
63,63.01,2026-09-18 19:15:32,249.72,15725.04,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
64,64.01,2026-09-18 19:15:33,249.87,15974.95,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
65,65.01,2026-09-18 19:15:34,249.81,16224.81,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
66,66.01,2026-09-18 19:15:35,249.74,16474.62,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
67,67.01,2026-09-18 19:15:36,249.76,16724.45,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
68,68.01,2026-09-18 19:15:37,249.78,16974.29,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
69,69.02,2026-09-18 19:15:38,249.81,17224.17,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
70,70.02,2026-09-18 19:15:39,249.69,17473.92,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
71,71.02,2026-09-18 19:15:40,249.72,17723.7,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
72,72.02,2026-09-18 19:15:41,249.82,17973.59,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
73,73.02,2026-09-18 19:15:42,249.84,18223.47,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
74,74.02,2026-09-18 19:15:43,249.82,18473.33,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
75,75.02,2026-09-18 19:15:44,249.82,18723.19,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
76,76.02,2026-09-18 19:15:45,249.84,18973.1,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
77,77.02,2026-09-18 19:15:46,249.81,19222.98,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
78,78.02,2026-09-18 19:15:47,249.75,19472.79,2280,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
79,79.02,2026-09-18 19:15:48,249.8,19722.64,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
80,80.02,2026-09-18 19:15:49,249.74,19972.44,2265,83,250,40.0,40.0,40.0,464.69,18.59,0.0,0.0
