second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 19:41:52,117.0,117.01,345,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
2,2.0,2026-09-18 19:41:53,110.18,227.21,345,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
3,3.0,2026-09-18 19:41:54,110.02,337.26,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
4,4.0,2026-09-18 19:41:55,109.9,447.19,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
5,5.0,2026-09-18 19:41:56,109.92,557.13,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
6,6.0,2026-09-18 19:41:57,109.95,667.1,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
7,7.0,2026-09-18 19:41:58,109.96,777.09,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
8,8.0,2026-09-18 19:41:59,109.82,886.94,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
9,9.0,2026-09-18 19:42:00,109.93,996.9,345,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
10,10.0,2026-09-18 19:42:01,110.03,1106.96,315,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
11,11.0,2026-09-18 19:42:02,109.87,1216.86,315,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
12,12.0,2026-09-18 19:42:03,109.86,1326.74,315,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
13,13.0,2026-09-18 19:42:04,109.76,1436.53,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
14,14.0,2026-09-18 19:42:05,109.86,1546.41,315,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
15,15.0,2026-09-18 19:42:06,109.93,1656.36,315,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
16,16.0,2026-09-18 19:42:07,109.89,1766.27,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
17,17.0,2026-09-18 19:42:08,109.94,1876.24,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
18,18.0,2026-09-18 19:42:09,109.91,1986.17,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
19,19.0,2026-09-18 19:42:10,110.05,2096.25,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
20,20.0,2026-09-18 19:42:11,110.03,2206.3,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
21,21.0,2026-09-18 19:42:12,110.02,2316.34,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
22,22.0,2026-09-18 19:42:13,110.03,2426.41,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
23,23.0,2026-09-18 19:42:14,109.92,2536.34,330,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
24,24.01,2026-09-18 19:42:15,109.97,2646.35,315,66,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
25,25.01,2026-09-18 19:42:16,109.88,2756.25,315,65,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
26,26.01,2026-09-18 19:42:17,109.88,2866.16,315,65,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
27,27.01,2026-09-18 19:42:18,109.78,2975.96,315,65,110,40.0,40.0,40.0,134.35,5.37,245.89,-53.6
