second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
35,35.01,2026-09-19 05:56:26,109.83,3852.51,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
36,36.01,2026-09-19 05:56:27,109.82,3962.35,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
37,37.01,2026-09-19 05:56:28,109.87,4072.24,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
38,38.01,2026-09-19 05:56:29,109.92,4182.18,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
39,39.01,2026-09-19 05:56:30,109.88,4292.08,945,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
40,40.01,2026-09-19 05:56:31,109.89,4401.99,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
41,41.01,2026-09-19 05:56:32,109.89,4511.91,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
42,42.01,2026-09-19 05:56:33,109.91,4621.84,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
43,43.01,2026-09-19 05:56:34,109.87,4731.74,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
44,44.01,2026-09-19 05:56:35,109.86,4841.63,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
45,45.01,2026-09-19 05:56:36,109.86,4951.51,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
46,46.01,2026-09-19 05:56:37,109.86,5061.4,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
47,47.01,2026-09-19 05:56:38,109.84,5171.27,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
48,48.01,2026-09-19 05:56:39,109.86,5281.15,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
49,49.01,2026-09-19 05:56:40,109.77,5390.94,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
50,50.01,2026-09-19 05:56:41,109.78,5500.74,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
51,51.01,2026-09-19 05:56:42,109.78,5610.55,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
52,52.01,2026-09-19 05:56:43,109.82,5720.4,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
53,53.01,2026-09-19 05:56:44,109.82,5830.25,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
54,54.01,2026-09-19 05:56:45,109.81,5940.08,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
55,55.01,2026-09-19 05:56:46,109.81,6049.91,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
56,56.01,2026-09-19 05:56:47,109.77,6159.7,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
57,57.01,2026-09-19 05:56:48,109.84,6269.56,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
58,58.01,2026-09-19 05:56:49,109.88,6379.46,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
59,59.01,2026-09-19 05:56:50,109.88,6489.37,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
60,60.01,2026-09-19 05:56:51,109.91,6599.3,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
61,61.01,2026-09-19 05:56:52,109.94,6709.27,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
62,62.01,2026-09-19 05:56:53,109.91,6819.22,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
63,63.01,2026-09-19 05:56:54,109.93,6929.17,945,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
64,64.01,2026-09-19 05:56:55,109.9,7039.09,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
65,65.01,2026-09-19 05:56:56,109.91,7149.03,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
66,66.01,2026-09-19 05:56:57,109.9,7258.95,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
67,67.01,2026-09-19 05:56:58,109.86,7368.84,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
68,68.02,2026-09-19 05:56:59,109.83,7478.7,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
69,69.02,2026-09-19 05:57:00,109.85,7588.58,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
70,70.02,2026-09-19 05:57:01,109.81,7698.41,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
71,71.02,2026-09-19 05:57:02,109.86,7808.29,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
72,72.02,2026-09-19 05:57:03,109.75,7918.06,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
73,73.02,2026-09-19 05:57:04,109.77,8027.85,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
74,74.02,2026-09-19 05:57:05,109.82,8137.69,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
75,75.02,2026-09-19 05:57:06,109.8,8247.53,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
76,76.02,2026-09-19 05:57:07,109.82,8357.38,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
77,77.02,2026-09-19 05:57:08,109.79,8467.2,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
78,78.02,2026-09-19 05:57:09,109.8,8577.02,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
79,79.02,2026-09-19 05:57:10,109.79,8686.83,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
80,80.02,2026-09-19 05:57:11,109.84,8796.7,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
81,81.02,2026-09-19 05:57:12,109.86,8906.58,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
82,82.02,2026-09-19 05:57:13,109.85,9016.47,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
83,83.02,2026-09-19 05:57:14,109.84,9126.33,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
84,84.02,2026-09-19 05:57:15,109.93,9236.28,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
85,85.02,2026-09-19 05:57:16,109.87,9346.17,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
86,86.02,2026-09-19 05:57:17,109.86,9456.04,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
87,87.02,2026-09-19 05:57:18,109.86,9565.93,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
88,88.02,2026-09-19 05:57:19,109.9,9675.86,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
89,89.02,2026-09-19 05:57:20,109.87,9785.75,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
90,90.02,2026-09-19 05:57:21,109.85,9895.63,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
91,91.02,2026-09-19 05:57:22,109.86,10005.5,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
92,92.02,2026-09-19 05:57:23,109.86,10115.38,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
93,93.02,2026-09-19 05:57:24,109.78,10225.2,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
94,94.02,2026-09-19 05:57:25,109.82,10335.03,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
95,95.02,2026-09-19 05:57:26,109.83,10444.89,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
96,96.02,2026-09-19 05:57:27,109.78,10554.7,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
97,97.02,2026-09-19 05:57:28,109.79,10664.51,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
98,98.02,2026-09-19 05:57:29,109.82,10774.35,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
99,99.02,2026-09-19 05:57:30,109.83,10884.2,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
100,100.02,2026-09-19 05:57:31,109.8,10994.02,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
101,101.02,2026-09-19 05:57:32,109.82,11103.85,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
102,102.02,2026-09-19 05:57:33,109.83,11213.71,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
103,103.02,2026-09-19 05:57:34,109.86,11323.59,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
104,104.02,2026-09-19 05:57:35,109.83,11433.44,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
105,105.02,2026-09-19 05:57:36,109.89,11543.35,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
106,106.02,2026-09-19 05:57:37,109.83,11653.2,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
107,107.02,2026-09-19 05:57:38,109.9,11763.13,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
108,108.02,2026-09-19 05:57:39,109.89,11873.05,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
109,109.02,2026-09-19 05:57:40,109.88,11982.96,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
110,110.02,2026-09-19 05:57:41,109.88,12092.86,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
111,111.02,2026-09-19 05:57:42,109.91,12202.8,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
112,112.03,2026-09-19 05:57:43,109.87,12312.7,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
113,113.03,2026-09-19 05:57:44,109.86,12422.59,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
114,114.03,2026-09-19 05:57:45,109.78,12532.39,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
115,115.03,2026-09-19 05:57:46,109.75,12642.17,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
116,116.03,2026-09-19 05:57:47,109.85,12752.03,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
117,117.03,2026-09-19 05:57:48,109.78,12861.85,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
118,118.03,2026-09-19 05:57:49,109.81,12971.68,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
119,119.03,2026-09-19 05:57:50,109.83,13081.53,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
120,120.03,2026-09-19 05:57:51,109.81,13191.36,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
121,121.03,2026-09-19 05:57:52,109.81,13301.19,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
122,122.03,2026-09-19 05:57:53,109.8,13411.0,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
123,123.03,2026-09-19 05:57:54,109.81,13520.84,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
124,124.03,2026-09-19 05:57:55,109.83,13630.69,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
125,125.03,2026-09-19 05:57:56,109.85,13740.56,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
126,126.03,2026-09-19 05:57:57,109.84,13850.43,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
127,127.03,2026-09-19 05:57:58,109.86,13960.32,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
128,128.03,2026-09-19 05:57:59,109.84,14070.17,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
129,129.03,2026-09-19 05:58:00,109.92,14180.12,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
130,130.03,2026-09-19 05:58:01,109.9,14290.04,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
131,131.03,2026-09-19 05:58:02,109.9,14399.97,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
132,132.03,2026-09-19 05:58:03,109.91,14509.9,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
133,133.03,2026-09-19 05:58:04,109.91,14619.83,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
134,134.03,2026-09-19 05:58:05,109.81,14729.67,930,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
135,135.03,2026-09-19 05:58:06,109.89,14839.59,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
136,136.03,2026-09-19 05:58:07,109.82,14949.43,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
137,137.03,2026-09-19 05:58:08,109.8,15059.25,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
138,138.03,2026-09-19 05:58:09,109.88,15169.15,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
139,139.03,2026-09-19 05:58:10,109.87,15279.04,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
140,140.03,2026-09-19 05:58:11,109.85,15388.93,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
141,141.03,2026-09-19 05:58:12,109.81,15498.76,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
142,142.03,2026-09-19 05:58:13,109.8,15608.58,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
143,143.03,2026-09-19 05:58:14,109.85,15718.45,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
144,144.03,2026-09-19 05:58:15,109.87,15828.34,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
145,145.03,2026-09-19 05:58:16,109.91,15938.28,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
146,146.03,2026-09-19 05:58:17,109.84,16048.14,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
147,147.03,2026-09-19 05:58:18,109.85,16158.01,915,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
148,148.03,2026-09-19 05:58:19,109.83,16267.87,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
149,149.03,2026-09-19 05:58:20,109.83,16377.73,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
150,150.03,2026-09-19 05:58:21,109.86,16487.62,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
151,151.03,2026-09-19 05:58:22,109.83,16597.47,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
152,152.03,2026-09-19 05:58:23,109.84,16707.33,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
153,153.03,2026-09-19 05:58:24,109.83,16817.18,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
154,154.03,2026-09-19 05:58:25,109.79,16927.0,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
155,155.03,2026-09-19 05:58:26,109.78,17036.81,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
156,156.03,2026-09-19 05:58:27,109.74,17146.58,900,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
157,157.03,2026-09-19 05:58:28,109.74,17256.35,885,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
158,158.03,2026-09-19 05:58:29,109.76,17366.12,885,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
159,159.04,2026-09-19 05:58:30,109.72,17475.87,885,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
160,160.04,2026-09-19 05:58:31,109.75,17585.65,885,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
161,161.04,2026-09-19 05:58:32,109.77,17695.45,885,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
162,162.04,2026-09-19 05:58:33,109.77,17805.25,885,66,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
163,163.04,2026-09-19 05:58:34,109.8,17915.07,885,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
164,164.04,2026-09-19 05:58:35,109.82,18024.91,885,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
165,165.04,2026-09-19 05:58:36,109.82,18134.76,900,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
166,166.04,2026-09-19 05:58:37,109.84,18244.62,900,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
167,167.04,2026-09-19 05:58:38,109.87,18354.52,900,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
168,168.04,2026-09-19 05:58:39,109.89,18464.43,900,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
169,169.04,2026-09-19 05:58:40,109.87,18574.33,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
170,170.04,2026-09-19 05:58:41,109.93,18684.29,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
171,171.04,2026-09-19 05:58:42,109.93,18794.24,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
172,172.04,2026-09-19 05:58:43,109.93,18904.19,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
173,173.04,2026-09-19 05:58:44,109.92,19014.14,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
174,174.04,2026-09-19 05:58:45,109.9,19124.07,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
175,175.04,2026-09-19 05:58:46,109.92,19234.01,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
176,176.04,2026-09-19 05:58:47,109.9,19343.95,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
177,177.04,2026-09-19 05:58:48,109.9,19453.87,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
178,178.04,2026-09-19 05:58:49,109.89,19563.79,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
179,179.04,2026-09-19 05:58:50,109.87,19673.67,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
180,180.04,2026-09-19 05:58:51,109.86,19783.55,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
181,181.04,2026-09-19 05:58:52,109.83,19893.4,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
182,182.04,2026-09-19 05:58:53,109.84,20003.26,930,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
183,183.04,2026-09-19 05:58:54,109.85,20113.14,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
184,184.04,2026-09-19 05:58:55,109.79,20222.95,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
185,185.04,2026-09-19 05:58:56,109.82,20332.8,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
186,186.04,2026-09-19 05:58:57,109.77,20442.59,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
187,187.04,2026-09-19 05:58:58,109.72,20552.33,915,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
188,188.04,2026-09-19 05:58:59,109.73,20662.08,900,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
189,189.04,2026-09-19 05:59:00,109.73,20771.83,900,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
190,190.04,2026-09-19 05:59:01,109.78,20881.64,885,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
191,191.04,2026-09-19 05:59:02,109.77,20991.43,885,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
192,192.04,2026-09-19 05:59:03,109.74,21101.2,885,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
193,193.04,2026-09-19 05:59:04,109.74,21210.97,885,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
194,194.04,2026-09-19 05:59:05,109.75,21320.73,885,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
195,195.04,2026-09-19 05:59:06,109.77,21430.52,885,67,110,40.0,40.0,40.0,359.2,14.37,131.05,-2.4
