timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 10:21:13.099, 25.61, 945, 945, 7001, 52, 100, 12, 0, 6141, P3, 4, 8
2026/04/19 10:21:13.208, 18.43, 945, 945, 7001, 48, 1, 0, 0, 6141, P3, 4, 8
2026/04/19 10:21:13.319, 18.43, 945, 945, 7001, 48, 1, 0, 0, 6141, P3, 4, 8
2026/04/19 10:21:13.428, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 10:21:14.074, 9.52, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:21:14.184, 9.52, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:21:14.294, 9.52, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:21:14.405, 9.52, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:21:14.514, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:21:15.122, 9.37, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:21:15.232, 9.37, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:21:15.342, 9.37, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:21:15.453, 9.37, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:21:15.563, 9.37, 945, 945, 7001, 48, 0, 0, 309, 6141, P3, 4, 8
2026/04/19 10:21:15.674, 7.99, 945, 945, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:21:15.783, 7.99, 945, 945, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:21:15.893, 7.99, 945, 945, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:21:16.004, 7.99, 945, 945, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:21:16.113, 16.54, 945, 945, 8001, 52, 100, 11, 1017, 6141, P0, 4, 8
2026/04/19 10:21:16.222, 16.54, 945, 945, 8001, 52, 100, 11, 1017, 6141, P0, 4, 8
2026/04/19 10:21:16.333, 16.54, 945, 945, 8001, 52, 100, 11, 1017, 6141, P0, 4, 8
2026/04/19 10:21:16.442, 16.54, 945, 945, 8001, 52, 100, 11, 1017, 6141, P0, 4, 8
2026/04/19 10:21:16.552, 16.54, 945, 945, 8001, 52, 100, 11, 1017, 6141, P0, 4, 8
