timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 10:13:58.051, 17.83, 1005, 1005, 7001, 49, 100, 14, 0, 6141, P3, 4, 8
2026/04/19 10:13:58.159, 17.83, 1005, 1005, 7001, 49, 100, 14, 0, 6141, P3, 4, 8
2026/04/19 10:13:58.270, 17.83, 1005, 1005, 7001, 49, 100, 14, 0, 6141, P3, 4, 8
2026/04/19 10:13:58.378, 17.83, 1005, 1005, 7001, 49, 100, 14, 0, 6141, P3, 4, 8
2026/04/19 10:13:58.487, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:13:59.111, 9.38, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:13:59.222, 9.38, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:13:59.331, 9.38, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:13:59.441, 1.20, 2130, 2130, 7000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:14:00.050, 9.32, 1005, 1005, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:14:00.161, 9.32, 1005, 1005, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:14:00.271, 9.32, 1005, 1005, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:14:00.380, 9.32, 1005, 1005, 7001, 48, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 10:14:00.489, 9.32, 1005, 1005, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:14:00.599, 8.32, 1005, 1005, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:14:00.710, 8.32, 1005, 1005, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:14:00.820, 8.32, 1005, 1005, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:14:00.931, 8.32, 1005, 1005, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:14:01.041, 17.75, 1005, 1005, 8001, 52, 100, 13, 1017, 6141, P0, 4, 8
2026/04/19 10:14:01.151, 17.75, 1005, 1005, 8001, 52, 100, 13, 1017, 6141, P0, 4, 8
2026/04/19 10:14:01.261, 17.75, 1005, 1005, 8001, 52, 100, 13, 1017, 6141, P0, 4, 8
2026/04/19 10:14:01.370, 17.75, 1005, 1005, 8001, 52, 100, 13, 1017, 6141, P0, 4, 8
2026/04/19 10:14:01.481, 17.75, 1005, 1005, 8001, 52, 100, 13, 1017, 6141, P0, 4, 8
2026/04/19 10:14:01.589, 26.58, 1005, 1005, 8001, 53, 100, 13, 1017, 6141, P3, 4, 8
