timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 09:24:33.799, 56.50, 1845, 1845, 8001, 64, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:24:33.908, 56.50, 1845, 1845, 8001, 64, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:24:34.018, 56.50, 1845, 1845, 8001, 64, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:24:34.127, 31.63, 1845, 1845, 8001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:24:34.235, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:24:34.831, 11.09, 1845, 1845, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:24:34.941, 11.09, 1845, 1845, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:24:35.052, 11.09, 1845, 1845, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:24:35.160, 11.09, 1845, 1845, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:24:35.269, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:24:35.853, 10.90, 1845, 1845, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:24:35.961, 10.90, 1845, 1845, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:24:36.071, 10.90, 1845, 1845, 7001, 61, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 09:24:36.181, 10.90, 1845, 1845, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:24:36.291, 10.90, 1845, 1845, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:24:36.401, 22.34, 1845, 1845, 7001, 67, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:24:36.512, 22.34, 1845, 1845, 7001, 67, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:24:36.622, 22.34, 1845, 1845, 7001, 67, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:24:36.732, 22.34, 1845, 1845, 7001, 67, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:24:36.843, 44.50, 1845, 1845, 8001, 73, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 09:24:36.953, 44.50, 1845, 1845, 8001, 73, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 09:24:37.063, 44.50, 1845, 1845, 8001, 73, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 09:24:37.174, 44.50, 1845, 1845, 8001, 73, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 09:24:37.283, 44.50, 1845, 1845, 8001, 73, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 09:24:37.392, 66.59, 1845, 1845, 8001, 74, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 09:24:37.503, 66.59, 1845, 1845, 8001, 74, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 09:24:37.613, 66.59, 1845, 1845, 8001, 74, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 09:24:37.723, 66.59, 1845, 1845, 8001, 74, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 09:24:37.833, 67.45, 1845, 1845, 8001, 74, 100, 21, 1017, 6141, P0, 4, 8
2026/04/19 09:24:37.943, 67.45, 1845, 1845, 8001, 74, 100, 21, 1017, 6141, P0, 4, 8
2026/04/19 09:24:38.053, 67.45, 1845, 1845, 8001, 74, 100, 21, 1017, 6141, P0, 4, 8
2026/04/19 09:24:38.163, 67.45, 1845, 1845, 8001, 74, 100, 21, 1017, 6141, P0, 4, 8
2026/04/19 09:24:38.273, 67.45, 1845, 1845, 8001, 74, 100, 21, 1017, 6141, P0, 4, 8
