timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 10:35:29.532, 9.31, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:35:29.642, 9.31, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:35:29.753, 9.31, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:35:29.862, 9.31, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:35:29.972, 1.20, 2130, 2130, 7000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:35:30.539, 9.22, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:35:30.649, 9.22, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:35:30.758, 9.22, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:35:30.870, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 10:35:31.421, 10.03, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:35:31.531, 10.03, 765, 765, 7001, 47, 0, 0, 307, 6141, P3, 4, 8
2026/04/19 10:35:31.642, 10.03, 765, 765, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:35:31.752, 10.03, 765, 765, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:35:31.862, 10.03, 765, 765, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:35:31.973, 17.03, 765, 765, 8001, 49, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:35:32.083, 17.03, 765, 765, 8001, 49, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:35:32.194, 17.03, 765, 765, 8001, 49, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:35:32.304, 17.03, 765, 765, 8001, 49, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:35:32.413, 20.82, 765, 765, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:35:32.523, 20.82, 765, 765, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
