timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 10:05:41.991, 31.51, 1185, 1185, 7001, 56, 100, 17, 0, 6141, P3, 4, 8
2026/04/19 10:05:42.100, 21.86, 1185, 1185, 7001, 50, 100, 17, 0, 6141, P3, 4, 8
2026/04/19 10:05:42.210, 21.86, 1185, 1185, 7001, 50, 100, 17, 0, 6141, P3, 4, 8
2026/04/19 10:05:42.319, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 10:05:42.914, 9.64, 1185, 1185, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:05:43.025, 9.64, 1185, 1185, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:05:43.135, 9.64, 1185, 1185, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:05:43.245, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:05:43.826, 9.52, 1185, 1185, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:05:43.936, 9.52, 1185, 1185, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:05:44.047, 9.52, 1185, 1185, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:05:44.156, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:05:44.754, 10.25, 1185, 1185, 7001, 50, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 10:05:44.863, 10.25, 1185, 1185, 7001, 50, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 10:05:44.972, 10.25, 1185, 1185, 7001, 50, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:05:45.082, 10.25, 1185, 1185, 7001, 50, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:05:45.193, 10.25, 1185, 1185, 7001, 50, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:05:45.303, 22.59, 1185, 1185, 8001, 55, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:05:45.413, 22.59, 1185, 1185, 8001, 55, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:05:45.524, 22.59, 1185, 1185, 8001, 55, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:05:45.633, 22.59, 1185, 1185, 8001, 55, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:05:45.743, 28.33, 1185, 1185, 8001, 55, 100, 13, 1017, 6141, P0, 4, 8
2026/04/19 10:05:45.853, 28.33, 1185, 1185, 8001, 55, 100, 13, 1017, 6141, P0, 4, 8
2026/04/19 10:05:45.963, 28.33, 1185, 1185, 8001, 55, 100, 13, 1017, 6141, P0, 4, 8
2026/04/19 10:05:46.072, 28.33, 1185, 1185, 8001, 55, 100, 13, 1017, 6141, P0, 4, 8
