timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 09:07:58.803, 62.44, 2205, 2205, 8001, 66, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:07:58.911, 62.44, 2205, 2205, 8001, 66, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:07:59.020, 62.44, 2205, 2205, 8001, 66, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:07:59.128, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:07:59.803, 11.75, 2205, 2205, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:07:59.913, 11.75, 2205, 2205, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:08:00.023, 11.75, 2205, 2205, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:08:00.131, 11.75, 2205, 2205, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:08:00.242, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:08:00.804, 13.71, 2205, 2205, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:08:00.913, 13.71, 2205, 2205, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:08:01.023, 13.71, 2205, 2205, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:08:01.132, 13.71, 2205, 2205, 7001, 61, 0, 0, 727, 6141, P3, 4, 8
2026/04/19 09:08:01.240, 13.71, 2205, 2205, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:08:01.352, 26.99, 1950, 1950, 7001, 68, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:08:01.462, 26.99, 1950, 1950, 7001, 68, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:08:01.573, 26.99, 1950, 1950, 7001, 68, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:08:01.682, 26.99, 1950, 1950, 7001, 68, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:08:01.792, 49.19, 1920, 1920, 8001, 75, 100, 24, 1017, 6141, P0, 4, 8
