timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 09:22:34.954, 63.67, 1905, 1905, 8001, 66, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:22:35.065, 63.67, 1905, 1905, 8001, 66, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:22:35.174, 38.06, 1905, 1905, 8001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:22:35.284, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:22:35.926, 10.99, 1905, 1905, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:22:36.036, 10.99, 1905, 1905, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:22:36.147, 10.99, 1905, 1905, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:22:36.255, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:22:36.806, 11.07, 1905, 1905, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:22:36.917, 11.07, 1905, 1905, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:22:37.028, 11.07, 1905, 1905, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:22:37.137, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:22:37.733, 13.47, 1905, 1905, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:22:37.842, 13.47, 1905, 1905, 7001, 61, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 09:22:37.953, 13.47, 1905, 1905, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
