timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 10:44:47.557, 18.73, 705, 705, 8001, 48, 100, 9, 0, 6141, P0, 4, 8
2026/04/19 10:44:47.667, 18.73, 705, 705, 8001, 48, 100, 9, 0, 6141, P0, 4, 8
2026/04/19 10:44:47.777, 18.73, 705, 705, 8001, 48, 100, 9, 0, 6141, P0, 4, 8
2026/04/19 10:44:47.886, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:44:48.517, 9.27, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:44:48.627, 9.27, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:44:48.739, 9.27, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:44:48.848, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:44:49.401, 9.02, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:44:49.510, 9.02, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:44:49.620, 9.02, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:44:49.730, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 10:44:50.295, 9.90, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:44:50.405, 9.90, 705, 705, 7001, 47, 0, 0, 11, 6141, P3, 4, 8
2026/04/19 10:44:50.512, 9.90, 705, 705, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:44:50.622, 9.90, 705, 705, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:44:50.732, 9.90, 705, 705, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:44:50.842, 15.81, 705, 705, 8001, 49, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:44:50.952, 15.81, 705, 705, 8001, 49, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:44:51.061, 15.81, 705, 705, 8001, 49, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:44:51.171, 15.81, 705, 705, 8001, 49, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:44:51.282, 20.08, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:51.391, 20.08, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:51.502, 20.08, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:51.613, 20.08, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:51.724, 20.08, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:51.833, 24.31, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:51.943, 24.31, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:52.053, 24.31, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:52.163, 24.31, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:52.274, 24.32, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:52.383, 24.32, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:52.494, 24.32, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:52.605, 24.32, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:52.716, 24.32, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:52.825, 24.33, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:52.935, 24.33, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:53.043, 24.33, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:53.154, 24.33, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:53.265, 24.39, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:53.376, 24.39, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:53.485, 24.39, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:53.596, 24.39, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:53.707, 24.39, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:53.818, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:53.929, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:54.036, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:54.146, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:54.256, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:54.366, 24.35, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:54.475, 24.35, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:54.583, 24.35, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:54.695, 24.35, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:54.804, 24.38, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:54.913, 24.38, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:55.023, 24.38, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:55.132, 24.38, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:55.243, 24.38, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:55.354, 24.36, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:55.463, 24.36, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:55.573, 24.36, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:55.684, 24.36, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:55.793, 24.36, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:55.904, 24.36, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:56.015, 24.36, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:56.126, 24.36, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:56.237, 24.36, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:56.346, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:56.456, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:56.568, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:56.679, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:56.790, 24.39, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:56.899, 24.39, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:57.010, 24.39, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:57.119, 24.39, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:57.229, 24.39, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:57.338, 24.38, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:57.448, 24.38, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:57.559, 24.38, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:57.668, 24.38, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:57.778, 24.37, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:57.887, 24.37, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:57.997, 24.37, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:58.107, 24.37, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:58.216, 24.37, 705, 705, 8001, 50, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:44:58.325, 24.38, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:58.434, 24.38, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:58.543, 24.38, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:58.651, 24.38, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:58.761, 24.38, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:58.870, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:58.979, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:59.089, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:59.198, 24.36, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:59.307, 24.37, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:59.417, 24.37, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:59.527, 24.37, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:59.636, 24.37, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:59.746, 24.37, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:59.857, 24.37, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 10:44:59.967, 24.37, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
