timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 09:59:50.910, 32.26, 1245, 1245, 7001, 53, 100, 17, 0, 6141, P3, 4, 8
2026/04/19 09:59:51.021, 21.05, 1245, 1245, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:59:51.130, 21.05, 1245, 1245, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:59:51.240, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:59:51.931, 9.94, 1245, 1245, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:59:52.042, 9.94, 1245, 1245, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:59:52.151, 9.94, 1245, 1245, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:59:52.263, 9.94, 1245, 1245, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:59:52.373, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:59:52.924, 9.76, 1245, 1245, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:59:53.034, 9.76, 1245, 1245, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:59:53.143, 9.76, 1245, 1245, 7001, 51, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 09:59:53.254, 9.76, 1245, 1245, 7001, 51, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:59:53.362, 9.76, 1245, 1245, 7001, 51, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:59:53.473, 13.22, 1245, 1245, 7001, 53, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:59:53.583, 13.22, 1245, 1245, 7001, 53, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:59:53.693, 13.22, 1245, 1245, 7001, 53, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:59:53.803, 13.22, 1245, 1245, 7001, 53, 0, 0, 1017, 6141, P3, 4, 8
