timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 08:56:16.178, 64.52, 2445, 2445, 8001, 67, 5, 1, 0, 6141, P0, 4, 8
2026/04/19 08:56:16.284, 64.52, 2445, 2445, 8001, 67, 5, 1, 0, 6141, P0, 4, 8
2026/04/19 08:56:16.394, 43.10, 2445, 2445, 8001, 64, 5, 1, 0, 6141, P3, 4, 8
2026/04/19 08:56:16.504, 1.20, 2445, 2130, 8000, 73, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 08:56:17.117, 13.94, 2445, 2445, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:56:17.226, 13.94, 2445, 2445, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:56:17.337, 13.94, 2445, 2445, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:56:17.446, 1.20, 2445, 2130, 7000, 73, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:56:18.025, 12.79, 2445, 2445, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:56:18.135, 12.79, 2445, 2445, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:56:18.243, 12.79, 2445, 2445, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:56:18.353, 1.20, 2130, 2130, 8000, 73, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:56:18.922, 13.48, 2445, 2445, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:56:19.031, 13.48, 2445, 2445, 7001, 62, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 08:56:19.139, 13.48, 2445, 2445, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:56:19.249, 13.48, 2445, 2445, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:56:19.360, 13.48, 2445, 2445, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:56:19.470, 57.28, 1935, 1935, 8001, 75, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:56:19.581, 57.28, 1935, 1935, 8001, 75, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:56:19.690, 57.28, 1935, 1935, 8001, 75, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:56:19.801, 57.28, 1935, 1935, 8001, 75, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:56:19.909, 64.52, 1830, 1830, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:20.018, 64.52, 1830, 1830, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:20.128, 64.52, 1830, 1830, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:20.239, 64.52, 1830, 1830, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:20.350, 64.52, 1830, 1830, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:20.461, 70.19, 1905, 1905, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:20.570, 70.19, 1905, 1905, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:20.679, 70.19, 1905, 1905, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:20.791, 70.19, 1905, 1905, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:20.900, 69.98, 1875, 1875, 8001, 76, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:56:21.009, 69.98, 1875, 1875, 8001, 76, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:56:21.118, 69.98, 1875, 1875, 8001, 76, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:56:21.228, 69.98, 1875, 1875, 8001, 76, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:56:21.337, 69.98, 1875, 1875, 8001, 76, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:56:21.447, 69.94, 1905, 1905, 8001, 76, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:56:21.558, 69.94, 1905, 1905, 8001, 76, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:56:21.670, 69.94, 1905, 1905, 8001, 76, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:56:21.780, 69.94, 1905, 1905, 8001, 76, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:56:21.891, 69.99, 1830, 1830, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:22.000, 69.99, 1830, 1830, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:22.109, 69.99, 1830, 1830, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:22.219, 69.99, 1830, 1830, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:56:22.329, 69.99, 1830, 1830, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
