timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 02:42:45.522, 12.08, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:45.633, 12.08, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:45.743, 12.08, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:45.853, 1.20, 2130, 2130, 7000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:46.484, 11.99, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:46.594, 11.99, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:46.704, 11.99, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:46.814, 11.99, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:46.926, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:47.539, 13.46, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:47.650, 13.46, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:47.760, 13.46, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:47.871, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:42:48.520, 13.60, 2505, 2505, 7001, 61, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 02:42:48.629, 13.60, 2505, 2505, 7001, 61, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 02:42:48.739, 13.60, 2505, 2505, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:42:48.850, 13.60, 2505, 2505, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:42:48.960, 54.92, 1905, 1905, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 02:42:49.071, 54.92, 1905, 1905, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 02:42:49.182, 54.92, 1905, 1905, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 02:42:49.292, 54.92, 1905, 1905, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 02:42:49.402, 54.92, 1905, 1905, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 02:42:49.513, 63.33, 1830, 1830, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:49.623, 63.33, 1830, 1830, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:49.734, 63.33, 1830, 1830, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:49.844, 63.33, 1830, 1830, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:49.955, 63.33, 1830, 1830, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:50.065, 70.36, 1860, 1860, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:50.176, 70.36, 1860, 1860, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:50.286, 70.36, 1860, 1860, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:50.395, 70.36, 1860, 1860, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:50.506, 70.07, 1830, 1830, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:50.617, 70.07, 1830, 1830, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:50.728, 70.07, 1830, 1830, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:50.837, 70.07, 1830, 1830, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:50.948, 70.07, 1830, 1830, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:51.058, 69.91, 1845, 1845, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:51.169, 69.91, 1845, 1845, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:51.279, 69.91, 1845, 1845, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:51.389, 69.91, 1845, 1845, 8001, 75, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:51.500, 70.03, 1830, 1830, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:51.610, 70.03, 1830, 1830, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:51.720, 70.03, 1830, 1830, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:51.831, 70.03, 1830, 1830, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
2026/04/19 02:42:51.942, 70.03, 1830, 1830, 8001, 76, 100, 28, 1017, 6141, P0, 4, 8
