timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 04:51:46.394, 17.80, 705, 705, 8001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:51:46.503, 17.80, 705, 705, 8001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:51:46.614, 17.80, 705, 705, 8001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:51:46.724, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 04:51:47.338, 9.44, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:51:47.447, 9.44, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:51:47.556, 9.44, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:51:47.667, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:51:48.218, 9.16, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:51:48.329, 9.16, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:51:48.441, 9.16, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:51:48.552, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 04:51:49.119, 9.92, 705, 705, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:51:49.228, 9.92, 705, 705, 7001, 47, 0, 0, 307, 6141, P3, 4, 8
2026/04/19 04:51:49.335, 9.92, 705, 705, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:51:49.446, 9.92, 705, 705, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:51:49.556, 9.92, 705, 705, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:51:49.666, 16.63, 705, 705, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:51:49.775, 16.63, 705, 705, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:51:49.886, 16.63, 705, 705, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:51:49.997, 16.63, 705, 705, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:51:50.108, 20.43, 705, 705, 8001, 50, 100, 9, 1017, 6141, P0, 4, 8
