timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 04:44:48.509, 25.69, 765, 765, 8001, 51, 100, 12, 0, 6141, P0, 3, 8
2026/04/19 04:44:48.619, 17.53, 765, 765, 8001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/19 04:44:48.729, 17.53, 765, 765, 8001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/19 04:44:48.837, 17.53, 765, 765, 8001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/19 04:44:48.948, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 04:44:49.547, 9.42, 765, 765, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:44:49.658, 9.42, 765, 765, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:44:49.768, 9.42, 765, 765, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:44:49.877, 9.42, 765, 765, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:44:49.989, 1.20, 2130, 2130, 7000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:44:50.555, 9.10, 765, 765, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:44:50.665, 9.10, 765, 765, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:44:50.775, 9.10, 765, 765, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:44:50.885, 9.10, 765, 765, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:44:50.994, 9.10, 765, 765, 7001, 48, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 04:44:51.105, 7.99, 765, 765, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
