timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 05:04:40.443, 9.25, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:04:40.553, 9.25, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:04:40.664, 9.25, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:04:40.774, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:04:41.358, 9.02, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:04:41.468, 9.02, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:04:41.579, 9.02, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:04:41.690, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:04:42.274, 9.89, 585, 585, 7001, 46, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 05:04:42.382, 9.89, 585, 585, 7001, 46, 0, 0, 919, 6141, P3, 4, 8
2026/04/19 05:04:42.494, 9.89, 585, 585, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 05:04:42.605, 9.89, 585, 585, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 05:04:42.717, 15.87, 585, 585, 8001, 48, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 05:04:42.828, 15.87, 585, 585, 8001, 48, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 05:04:42.939, 15.87, 585, 585, 8001, 48, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 05:04:43.050, 15.87, 585, 585, 8001, 48, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 05:04:43.161, 15.87, 585, 585, 8001, 48, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 05:04:43.273, 19.01, 585, 585, 8001, 49, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 05:04:43.383, 19.01, 585, 585, 8001, 49, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 05:04:43.493, 19.01, 585, 585, 8001, 49, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 05:04:43.604, 19.01, 585, 585, 8001, 49, 100, 9, 1017, 6141, P0, 4, 8
2026/04/19 05:04:43.715, 21.27, 585, 585, 7001, 49, 100, 9, 1017, 6141, P3, 4, 8
2026/04/19 05:04:43.827, 21.27, 585, 585, 7001, 49, 100, 9, 1017, 6141, P3, 4, 8
2026/04/19 05:04:43.938, 21.27, 585, 585, 7001, 49, 100, 9, 1017, 6141, P3, 4, 8
2026/04/19 05:04:44.049, 21.27, 585, 585, 7001, 49, 100, 9, 1017, 6141, P3, 4, 8
2026/04/19 05:04:44.159, 21.27, 585, 585, 7001, 49, 100, 9, 1017, 6141, P3, 4, 8
2026/04/19 05:04:44.271, 20.13, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:44.381, 20.13, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:44.490, 20.13, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:44.601, 20.13, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:44.712, 20.13, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:44.820, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:44.930, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:45.041, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:45.152, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:45.263, 19.63, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:45.373, 19.63, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:45.482, 19.63, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:45.592, 19.63, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:45.703, 19.63, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:45.813, 19.63, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:45.925, 19.63, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:46.036, 19.63, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:46.145, 19.63, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:46.256, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:46.367, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:46.478, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:46.588, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:46.699, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:46.810, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:46.921, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 05:04:47.031, 19.62, 585, 585, 7001, 49, 100, 10, 1017, 6141, P3, 4, 8
