timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 03:50:00.634, 11.59, 1485, 1485, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:50:00.745, 11.59, 1485, 1485, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:50:00.854, 11.59, 1485, 1485, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:50:00.964, 1.20, 2130, 2130, 7000, 77, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:50:01.575, 10.31, 1485, 1485, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:50:01.686, 10.31, 1485, 1485, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:50:01.797, 10.31, 1485, 1485, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:50:01.907, 1.20, 2130, 2130, 8000, 77, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:50:02.489, 11.18, 1485, 1485, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 03:50:02.599, 11.18, 1485, 1485, 7001, 56, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 03:50:02.710, 11.18, 1485, 1485, 7001, 56, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:50:02.819, 11.18, 1485, 1485, 7001, 56, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 03:50:02.931, 29.89, 1485, 1485, 8001, 63, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 03:50:03.040, 29.89, 1485, 1485, 8001, 63, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 03:50:03.150, 29.89, 1485, 1485, 8001, 63, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 03:50:03.261, 29.89, 1485, 1485, 8001, 63, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 03:50:03.370, 29.89, 1485, 1485, 8001, 63, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 03:50:03.481, 39.11, 1485, 1485, 8001, 64, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:03.591, 39.11, 1485, 1485, 8001, 64, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:03.702, 39.11, 1485, 1485, 8001, 64, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:03.812, 39.11, 1485, 1485, 8001, 64, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:03.923, 39.11, 1485, 1485, 8001, 64, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:04.034, 48.38, 1485, 1485, 8001, 64, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:04.144, 48.38, 1485, 1485, 8001, 64, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:04.254, 48.38, 1485, 1485, 8001, 64, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:04.366, 48.38, 1485, 1485, 8001, 64, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:04.475, 48.21, 1485, 1485, 7001, 64, 100, 25, 1017, 6141, P3, 4, 8
2026/04/19 03:50:04.584, 48.21, 1485, 1485, 7001, 64, 100, 25, 1017, 6141, P3, 4, 8
2026/04/19 03:50:04.694, 48.21, 1485, 1485, 7001, 64, 100, 25, 1017, 6141, P3, 4, 8
2026/04/19 03:50:04.805, 48.21, 1485, 1485, 7001, 64, 100, 25, 1017, 6141, P3, 4, 8
2026/04/19 03:50:04.916, 48.21, 1485, 1485, 7001, 64, 100, 25, 1017, 6141, P3, 4, 8
2026/04/19 03:50:05.025, 47.26, 1485, 1485, 8001, 65, 100, 25, 1017, 6141, P0, 4, 8
2026/04/19 03:50:05.135, 47.26, 1485, 1485, 8001, 65, 100, 25, 1017, 6141, P0, 4, 8
2026/04/19 03:50:05.247, 47.26, 1485, 1485, 8001, 65, 100, 25, 1017, 6141, P0, 4, 8
2026/04/19 03:50:05.358, 47.26, 1485, 1485, 8001, 65, 100, 25, 1017, 6141, P0, 4, 8
2026/04/19 03:50:05.467, 47.24, 1485, 1485, 8001, 65, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:05.577, 47.24, 1485, 1485, 8001, 65, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:05.687, 47.24, 1485, 1485, 8001, 65, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:05.798, 47.24, 1485, 1485, 8001, 65, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:05.907, 47.24, 1485, 1485, 8001, 65, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 03:50:06.018, 47.90, 1485, 1485, 7001, 65, 100, 23, 1017, 6141, P3, 4, 8
2026/04/19 03:50:06.128, 47.90, 1485, 1485, 7001, 65, 100, 23, 1017, 6141, P3, 4, 8
2026/04/19 03:50:06.239, 47.90, 1485, 1485, 7001, 65, 100, 23, 1017, 6141, P3, 4, 8
