timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 04:42:32.681, 10.10, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:42:32.790, 10.10, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:42:32.900, 10.10, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:42:33.009, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:42:33.590, 9.02, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:42:33.701, 9.02, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:42:33.810, 9.02, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:42:33.919, 9.02, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:42:34.029, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:42:34.593, 9.95, 765, 765, 7001, 47, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 04:42:34.703, 9.95, 765, 765, 7001, 47, 0, 0, 791, 6141, P3, 4, 8
2026/04/19 04:42:34.812, 9.95, 765, 765, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:42:34.922, 9.95, 765, 765, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:42:35.032, 9.95, 765, 765, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:42:35.141, 17.95, 765, 765, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:42:35.252, 17.95, 765, 765, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:42:35.362, 17.95, 765, 765, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:42:35.472, 17.95, 765, 765, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:42:35.581, 21.83, 765, 765, 8001, 50, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:35.691, 21.83, 765, 765, 8001, 50, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:35.801, 21.83, 765, 765, 8001, 50, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:35.911, 21.83, 765, 765, 8001, 50, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:36.021, 21.83, 765, 765, 8001, 50, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:36.130, 25.69, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:36.239, 25.69, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:36.348, 25.69, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:36.458, 25.69, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:36.568, 25.71, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:36.678, 25.71, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:36.787, 25.71, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:36.896, 25.71, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:37.005, 25.71, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:37.115, 25.73, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:37.225, 25.73, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:37.335, 25.73, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:37.445, 25.73, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:37.554, 25.74, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:37.664, 25.74, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:37.775, 25.74, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:37.885, 25.74, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:37.996, 25.74, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:38.105, 25.74, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:38.216, 25.74, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:38.326, 25.74, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:38.436, 25.74, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:38.547, 25.75, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:38.657, 25.75, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:38.767, 25.75, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:38.878, 25.75, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:38.988, 25.75, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:39.098, 25.76, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:39.207, 25.76, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:39.316, 25.76, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:39.427, 25.76, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:39.537, 25.76, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:39.646, 25.77, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:39.756, 25.77, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:39.864, 25.77, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:39.975, 25.77, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:40.083, 25.76, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:40.194, 25.76, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:40.305, 25.76, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:40.411, 25.76, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:40.521, 25.76, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:40.631, 25.77, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:40.740, 25.77, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:40.850, 25.77, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:40.960, 25.77, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:41.070, 25.78, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 04:42:41.181, 25.78, 765, 765, 8001, 51, 100, 12, 1017, 6141, P0, 4, 8
