timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 04:05:30.757, 9.92, 1245, 1245, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:05:30.866, 9.92, 1245, 1245, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:05:30.976, 9.92, 1245, 1245, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:05:31.086, 1.20, 2130, 2130, 7000, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:05:31.733, 9.61, 1245, 1245, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:05:31.844, 9.61, 1245, 1245, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:05:31.954, 9.61, 1245, 1245, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:05:32.063, 1.20, 2130, 2130, 8000, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 04:05:32.693, 10.54, 1245, 1245, 7001, 52, 0, 0, 6, 6141, P3, 4, 8
2026/04/19 04:05:32.803, 10.54, 1245, 1245, 7001, 52, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:05:32.914, 10.54, 1245, 1245, 7001, 52, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:05:33.024, 10.54, 1245, 1245, 7001, 52, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:05:33.134, 10.54, 1245, 1245, 7001, 52, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 04:05:33.244, 25.03, 1245, 1245, 8001, 57, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:05:33.354, 25.03, 1245, 1245, 8001, 57, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:05:33.465, 25.03, 1245, 1245, 8001, 57, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:05:33.576, 25.03, 1245, 1245, 8001, 57, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 04:05:33.686, 31.20, 1245, 1245, 8001, 57, 100, 19, 1017, 6141, P0, 4, 8
2026/04/19 04:05:33.797, 31.20, 1245, 1245, 8001, 57, 100, 19, 1017, 6141, P0, 4, 8
2026/04/19 04:05:33.908, 31.20, 1245, 1245, 8001, 57, 100, 19, 1017, 6141, P0, 4, 8
2026/04/19 04:05:34.019, 31.20, 1245, 1245, 8001, 57, 100, 19, 1017, 6141, P0, 4, 8
2026/04/19 04:05:34.129, 31.20, 1245, 1245, 8001, 57, 100, 19, 1017, 6141, P0, 4, 8
2026/04/19 04:05:34.238, 36.29, 1245, 1245, 7001, 57, 100, 19, 1017, 6141, P3, 4, 8
2026/04/19 04:05:34.349, 36.29, 1245, 1245, 7001, 57, 100, 19, 1017, 6141, P3, 4, 8
2026/04/19 04:05:34.459, 36.29, 1245, 1245, 7001, 57, 100, 19, 1017, 6141, P3, 4, 8
2026/04/19 04:05:34.568, 36.29, 1245, 1245, 7001, 57, 100, 19, 1017, 6141, P3, 4, 8
2026/04/19 04:05:34.679, 34.90, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:34.789, 34.90, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:34.900, 34.90, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:35.010, 34.90, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:35.119, 34.90, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:35.229, 34.29, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:35.338, 34.29, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:35.448, 34.29, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:35.559, 34.29, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:35.668, 34.29, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:35.779, 34.29, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:35.889, 34.29, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:36.000, 34.29, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:36.111, 34.29, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
2026/04/19 04:05:36.222, 34.31, 1245, 1245, 7001, 58, 100, 22, 1017, 6141, P3, 4, 8
