timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 02:28:38.515, 60.14, 2490, 2490, 8001, 66, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 02:28:38.626, 60.14, 2490, 2490, 8001, 66, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 02:28:38.736, 37.89, 2490, 2490, 8001, 64, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:28:38.846, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 02:28:39.556, 13.53, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:28:39.666, 13.53, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:28:39.776, 13.53, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:28:39.885, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:28:40.561, 13.46, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:28:40.671, 13.46, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:28:40.782, 13.46, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:28:40.891, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 02:28:41.491, 13.23, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 02:28:41.601, 13.23, 2505, 2505, 7001, 61, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 02:28:41.711, 13.23, 2505, 2505, 7001, 61, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 02:28:41.821, 13.23, 2505, 2505, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:28:41.932, 13.23, 2505, 2505, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:28:42.042, 45.53, 1935, 1935, 7001, 75, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:28:42.153, 45.53, 1935, 1935, 7001, 75, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:28:42.263, 45.53, 1935, 1935, 7001, 75, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:28:42.375, 45.53, 1935, 1935, 7001, 75, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 02:28:42.486, 58.56, 1875, 1875, 8001, 75, 100, 30, 1017, 6141, P0, 4, 8
2026/04/19 02:28:42.596, 58.56, 1875, 1875, 8001, 75, 100, 30, 1017, 6141, P0, 4, 8
2026/04/19 02:28:42.707, 58.56, 1875, 1875, 8001, 75, 100, 30, 1017, 6141, P0, 4, 8
2026/04/19 02:28:42.815, 58.56, 1875, 1875, 8001, 75, 100, 30, 1017, 6141, P0, 4, 8
