second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
31,31.01,2026-09-20 12:59:16,180.09,5597.69,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
32,32.01,2026-09-20 12:59:17,180.1,5777.82,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
33,33.01,2026-09-20 12:59:18,180.14,5958.01,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
34,34.01,2026-09-20 12:59:19,180.09,6138.13,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
35,35.01,2026-09-20 12:59:20,180.09,6318.26,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
36,36.01,2026-09-20 12:59:21,180.08,6498.38,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
37,37.01,2026-09-20 12:59:22,180.03,6678.44,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
38,38.01,2026-09-20 12:59:23,180.02,6858.49,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
39,39.01,2026-09-20 12:59:24,180.05,7038.58,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
40,40.01,2026-09-20 12:59:25,180.01,7218.62,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
41,41.01,2026-09-20 12:59:26,180.09,7398.75,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
42,42.01,2026-09-20 12:59:27,180.01,7578.8,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
43,43.01,2026-09-20 12:59:28,179.99,7758.83,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
44,44.01,2026-09-20 12:59:29,180.05,7938.92,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
45,45.01,2026-09-20 12:59:30,180.01,8118.99,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
46,46.01,2026-09-20 12:59:31,180.05,8299.09,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
47,47.01,2026-09-20 12:59:32,180.1,8479.24,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
48,48.01,2026-09-20 12:59:33,180.09,8659.37,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
49,49.01,2026-09-20 12:59:34,180.06,8839.47,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
50,50.01,2026-09-20 12:59:35,180.03,9019.55,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
51,51.01,2026-09-20 12:59:36,180.06,9199.65,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
52,52.01,2026-09-20 12:59:37,180.05,9379.73,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
53,53.01,2026-09-20 12:59:38,180.09,9559.87,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
54,54.01,2026-09-20 12:59:39,180.14,9740.05,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
55,55.01,2026-09-20 12:59:40,180.11,9920.22,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
56,56.01,2026-09-20 12:59:41,180.15,10100.4,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
57,57.01,2026-09-20 12:59:42,180.16,10280.61,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
58,58.01,2026-09-20 12:59:43,180.14,10460.8,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
59,59.01,2026-09-20 12:59:44,180.16,10641.0,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
60,60.01,2026-09-20 12:59:45,180.16,10821.21,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
61,61.01,2026-09-20 12:59:46,180.21,11001.46,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
62,62.01,2026-09-20 12:59:47,180.21,11181.72,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
63,63.01,2026-09-20 12:59:48,180.2,11361.96,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
64,64.01,2026-09-20 12:59:49,180.25,11542.26,1785,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
65,65.01,2026-09-20 12:59:50,180.31,11722.6,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
66,66.01,2026-09-20 12:59:51,180.27,11902.91,1785,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
67,67.01,2026-09-20 12:59:52,180.25,12083.2,1785,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
68,68.01,2026-09-20 12:59:53,180.27,12263.51,1785,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
69,69.01,2026-09-20 12:59:54,180.23,12443.77,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
70,70.02,2026-09-20 12:59:55,180.21,12624.03,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
71,71.02,2026-09-20 12:59:56,180.21,12804.28,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
72,72.02,2026-09-20 12:59:57,180.19,12984.51,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
73,73.02,2026-09-20 12:59:58,180.16,13164.71,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
74,74.02,2026-09-20 12:59:59,180.16,13344.91,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
75,75.02,2026-09-20 13:00:00,180.16,13525.11,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
76,76.02,2026-09-20 13:00:01,180.15,13705.3,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
77,77.02,2026-09-20 13:00:02,180.12,13885.45,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
78,78.02,2026-09-20 13:00:03,180.11,14065.59,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
79,79.02,2026-09-20 13:00:04,180.1,14245.74,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
80,80.02,2026-09-20 13:00:05,180.09,14425.88,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
81,81.02,2026-09-20 13:00:06,180.1,14606.01,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
82,82.02,2026-09-20 13:00:07,180.09,14786.14,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
83,83.02,2026-09-20 13:00:08,180.12,14966.29,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
84,84.02,2026-09-20 13:00:09,180.04,15146.38,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
85,85.02,2026-09-20 13:00:10,180.04,15326.46,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
86,86.02,2026-09-20 13:00:11,180.12,15506.62,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
87,87.02,2026-09-20 13:00:12,180.08,15686.74,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
88,88.02,2026-09-20 13:00:13,180.0,15866.78,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
89,89.02,2026-09-20 13:00:14,180.01,16046.83,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
90,90.02,2026-09-20 13:00:15,180.04,16226.9,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
91,91.02,2026-09-20 13:00:16,180.04,16407.0,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
92,92.02,2026-09-20 13:00:17,180.01,16587.06,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
93,93.02,2026-09-20 13:00:18,180.05,16767.14,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
94,94.02,2026-09-20 13:00:19,180.05,16947.22,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
95,95.02,2026-09-20 13:00:20,180.04,17127.3,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
96,96.02,2026-09-20 13:00:21,180.07,17307.4,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
97,97.02,2026-09-20 13:00:22,180.08,17487.53,1740,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
98,98.02,2026-09-20 13:00:23,180.09,17667.66,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
99,99.02,2026-09-20 13:00:24,180.13,17847.82,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
100,100.02,2026-09-20 13:00:25,180.17,18028.02,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
101,101.02,2026-09-20 13:00:26,180.15,18208.22,1755,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
102,102.02,2026-09-20 13:00:27,180.15,18388.43,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
103,103.02,2026-09-20 13:00:28,180.26,18568.74,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
104,104.02,2026-09-20 13:00:29,180.22,18749.01,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
105,105.02,2026-09-20 13:00:30,180.25,18929.28,1770,77,180,60.0,60.0,60.0,509.05,30.54,22.26,11.32
