second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
110,110.02,2026-09-20 13:06:21,150.14,16516.03,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
111,111.02,2026-09-20 13:06:22,150.14,16666.2,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
112,112.02,2026-09-20 13:06:23,150.08,16816.32,1440,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
113,113.03,2026-09-20 13:06:24,150.08,16966.43,1440,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
114,114.03,2026-09-20 13:06:25,150.09,17116.57,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
115,115.03,2026-09-20 13:06:26,150.12,17266.72,1440,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
116,116.03,2026-09-20 13:06:27,150.1,17416.85,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
117,117.03,2026-09-20 13:06:28,150.13,17567.02,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
118,118.03,2026-09-20 13:06:29,150.08,17717.14,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
119,119.03,2026-09-20 13:06:30,150.08,17867.26,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
120,120.03,2026-09-20 13:06:31,150.11,18017.41,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
121,121.03,2026-09-20 13:06:32,150.08,18167.51,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
122,122.03,2026-09-20 13:06:33,150.09,18317.64,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
123,123.03,2026-09-20 13:06:34,150.08,18467.75,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
124,124.03,2026-09-20 13:06:35,150.07,18617.86,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
125,125.03,2026-09-20 13:06:36,150.06,18767.95,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
126,126.03,2026-09-20 13:06:37,150.05,18918.03,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
127,127.03,2026-09-20 13:06:38,150.05,19068.11,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
128,128.03,2026-09-20 13:06:39,150.01,19218.15,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
129,129.03,2026-09-20 13:06:40,150.04,19368.23,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
130,130.03,2026-09-20 13:06:41,150.04,19518.3,1425,73,150,60.0,60.0,60.0,412.53,24.75,50.87,8.73
