second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 13:18:18,107.27,107.28,735,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
2,2.0,2026-09-20 13:18:19,99.68,206.99,750,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
3,3.0,2026-09-20 13:18:20,99.8,306.8,750,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
4,4.0,2026-09-20 13:18:21,99.87,406.7,750,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
5,5.0,2026-09-20 13:18:22,99.9,506.62,750,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
6,6.0,2026-09-20 13:18:23,99.92,606.56,750,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
7,7.0,2026-09-20 13:18:24,99.92,706.5,765,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
8,8.0,2026-09-20 13:18:25,99.95,806.47,765,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
9,9.0,2026-09-20 13:18:26,99.95,906.45,765,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
10,10.0,2026-09-20 13:18:27,99.94,1006.42,765,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
11,11.0,2026-09-20 13:18:28,99.99,1106.44,765,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
12,12.0,2026-09-20 13:18:29,99.99,1206.45,765,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
13,13.0,2026-09-20 13:18:30,100.02,1306.48,765,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
14,14.0,2026-09-20 13:18:31,100.02,1406.52,780,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
15,15.0,2026-09-20 13:18:32,100.0,1506.54,780,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
16,16.0,2026-09-20 13:18:33,100.0,1606.57,780,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
17,17.0,2026-09-20 13:18:34,100.02,1706.6,780,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
18,18.0,2026-09-20 13:18:35,100.0,1806.62,780,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
19,19.0,2026-09-20 13:18:36,100.01,1906.65,780,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
20,20.0,2026-09-20 13:18:37,100.04,2006.72,780,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
21,21.0,2026-09-20 13:18:38,100.08,2106.82,780,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
22,22.0,2026-09-20 13:18:39,100.03,2206.88,780,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
23,23.0,2026-09-20 13:18:40,99.96,2306.86,795,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
24,24.01,2026-09-20 13:18:41,100.09,2406.98,795,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
25,25.01,2026-09-20 13:18:42,100.12,2507.12,780,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
26,26.01,2026-09-20 13:18:43,100.11,2607.25,795,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
27,27.01,2026-09-20 13:18:44,100.12,2707.39,795,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
28,28.01,2026-09-20 13:18:45,100.1,2807.52,795,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
29,29.01,2026-09-20 13:18:46,100.04,2907.59,795,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
30,30.01,2026-09-20 13:18:47,100.05,3007.66,795,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
31,31.01,2026-09-20 13:18:48,100.06,3107.74,795,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
32,32.01,2026-09-20 13:18:49,100.06,3207.82,795,66,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
33,33.01,2026-09-20 13:18:50,100.04,3307.88,795,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
34,34.01,2026-09-20 13:18:51,100.02,3407.93,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
35,35.01,2026-09-20 13:18:52,100.0,3507.96,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
36,36.01,2026-09-20 13:18:53,100.02,3608.01,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
37,37.01,2026-09-20 13:18:54,99.94,3707.98,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
38,38.01,2026-09-20 13:18:55,100.0,3808.01,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
39,39.01,2026-09-20 13:18:56,100.0,3908.02,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
40,40.01,2026-09-20 13:18:57,99.88,4007.93,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
41,41.01,2026-09-20 13:18:58,99.87,4107.81,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
42,42.01,2026-09-20 13:18:59,99.92,4207.76,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
43,43.01,2026-09-20 13:19:00,100.0,4307.77,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
44,44.01,2026-09-20 13:19:01,99.95,4407.74,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
45,45.01,2026-09-20 13:19:02,99.93,4507.69,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
46,46.01,2026-09-20 13:19:03,99.9,4607.61,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
47,47.01,2026-09-20 13:19:04,99.93,4707.57,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
48,48.01,2026-09-20 13:19:05,99.93,4807.51,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
49,49.01,2026-09-20 13:19:06,99.93,4907.47,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
50,50.01,2026-09-20 13:19:07,99.96,5007.45,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
51,51.01,2026-09-20 13:19:08,99.91,5107.39,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
52,52.01,2026-09-20 13:19:09,99.91,5207.32,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
53,53.01,2026-09-20 13:19:10,99.95,5307.29,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
54,54.01,2026-09-20 13:19:11,99.97,5407.29,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
55,55.01,2026-09-20 13:19:12,99.98,5507.29,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
56,56.01,2026-09-20 13:19:13,100.02,5607.32,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
57,57.01,2026-09-20 13:19:14,100.0,5707.34,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
58,58.01,2026-09-20 13:19:15,100.02,5807.38,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
59,59.01,2026-09-20 13:19:16,99.99,5907.39,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
60,60.01,2026-09-20 13:19:17,99.99,6007.41,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
61,61.01,2026-09-20 13:19:18,100.05,6107.47,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
62,62.01,2026-09-20 13:19:19,100.01,6207.5,765,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
63,63.01,2026-09-20 13:19:20,100.01,6307.54,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
64,64.01,2026-09-20 13:19:21,99.97,6407.53,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
65,65.01,2026-09-20 13:19:22,99.97,6507.52,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
66,66.01,2026-09-20 13:19:23,100.01,6607.54,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
67,67.01,2026-09-20 13:19:24,99.99,6707.55,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
68,68.01,2026-09-20 13:19:25,99.98,6807.55,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
69,69.02,2026-09-20 13:19:26,100.0,6907.57,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
70,70.02,2026-09-20 13:19:27,100.03,7007.62,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
71,71.02,2026-09-20 13:19:28,100.08,7107.71,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
72,72.02,2026-09-20 13:19:29,100.11,7207.85,795,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
73,73.02,2026-09-20 13:19:30,100.1,7307.96,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
74,74.02,2026-09-20 13:19:31,100.12,7408.1,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
75,75.02,2026-09-20 13:19:32,100.09,7508.22,795,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
76,76.02,2026-09-20 13:19:33,100.06,7608.3,795,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
77,77.02,2026-09-20 13:19:34,100.08,7708.41,795,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
78,78.02,2026-09-20 13:19:35,100.12,7808.56,795,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
79,79.02,2026-09-20 13:19:36,100.14,7908.71,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
80,80.02,2026-09-20 13:19:37,100.07,8008.82,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
81,81.02,2026-09-20 13:19:38,100.06,8108.89,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
82,82.02,2026-09-20 13:19:39,100.05,8208.96,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
83,83.02,2026-09-20 13:19:40,99.95,8308.94,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
84,84.02,2026-09-20 13:19:41,100.0,8408.97,780,65,100,60.0,60.0,60.0,229.23,13.75,171.51,-9.63
