second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 13:11:52,141.91,141.93,1065,69,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
2,2.0,2026-09-20 13:11:53,120.28,262.23,1065,69,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
3,3.0,2026-09-20 13:11:54,120.25,382.5,1050,69,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
4,4.0,2026-09-20 13:11:55,120.24,502.78,1035,69,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
5,5.0,2026-09-20 13:11:56,120.25,623.07,1035,69,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
6,6.0,2026-09-20 13:11:57,120.24,743.33,1035,69,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
7,7.0,2026-09-20 13:11:58,120.26,863.62,1035,69,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
8,8.0,2026-09-20 13:11:59,120.28,983.92,1035,69,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
9,9.0,2026-09-20 13:12:00,120.16,1104.12,1035,69,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
10,10.0,2026-09-20 13:12:01,120.13,1224.28,1035,69,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
11,11.0,2026-09-20 13:12:02,120.17,1344.48,1035,69,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
12,12.0,2026-09-20 13:12:03,120.13,1464.63,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
13,13.0,2026-09-20 13:12:04,120.13,1584.79,1050,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
14,14.0,2026-09-20 13:12:05,120.1,1704.91,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
15,15.0,2026-09-20 13:12:06,120.14,1825.08,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
16,16.0,2026-09-20 13:12:07,120.13,1945.24,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
17,17.0,2026-09-20 13:12:08,120.13,2065.39,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
18,18.0,2026-09-20 13:12:09,120.12,2185.55,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
19,19.0,2026-09-20 13:12:10,120.1,2305.67,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
20,20.0,2026-09-20 13:12:11,120.06,2425.75,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
21,21.0,2026-09-20 13:12:12,120.08,2545.85,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
22,22.0,2026-09-20 13:12:13,120.08,2665.96,1050,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
23,23.01,2026-09-20 13:12:14,120.03,2786.02,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
24,24.01,2026-09-20 13:12:15,120.1,2906.15,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
25,25.01,2026-09-20 13:12:16,120.12,3026.3,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
26,26.01,2026-09-20 13:12:17,120.08,3146.41,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
27,27.01,2026-09-20 13:12:18,120.01,3266.45,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
28,28.01,2026-09-20 13:12:19,120.02,3386.5,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
29,29.01,2026-09-20 13:12:20,120.04,3506.56,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
30,30.01,2026-09-20 13:12:21,120.06,3626.64,1035,68,120,60.0,60.0,60.0,299.48,17.97,107.83,-0.73
