second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
47,47.01,2026-09-20 12:50:04,239.72,11275.7,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
48,48.01,2026-09-20 12:50:05,239.84,11515.58,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
49,49.01,2026-09-20 12:50:06,239.77,11755.41,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
50,50.01,2026-09-20 12:50:07,239.63,11995.1,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
51,51.01,2026-09-20 12:50:08,239.67,12234.81,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
52,52.01,2026-09-20 12:50:09,239.67,12474.52,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
53,53.01,2026-09-20 12:50:10,239.82,12714.4,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
54,54.01,2026-09-20 12:50:11,239.75,12954.21,2130,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
55,55.01,2026-09-20 12:50:12,239.69,13193.94,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
56,56.01,2026-09-20 12:50:13,239.81,13433.79,2100,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
57,57.01,2026-09-20 12:50:14,239.74,13673.58,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
58,58.01,2026-09-20 12:50:15,239.75,13913.38,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
59,59.01,2026-09-20 12:50:16,239.64,14153.09,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
60,60.01,2026-09-20 12:50:17,239.65,14392.81,2130,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
61,61.01,2026-09-20 12:50:18,239.81,14632.66,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
62,62.01,2026-09-20 12:50:19,239.72,14872.42,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
63,63.01,2026-09-20 12:50:20,239.83,15112.32,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
64,64.01,2026-09-20 12:50:21,239.78,15352.13,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
65,65.01,2026-09-20 12:50:22,239.72,15591.9,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
66,66.01,2026-09-20 12:50:23,239.71,15831.65,2130,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
67,67.02,2026-09-20 12:50:24,239.68,16071.38,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
68,68.02,2026-09-20 12:50:25,239.79,16311.23,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
69,69.02,2026-09-20 12:50:26,239.77,16551.06,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
70,70.02,2026-09-20 12:50:27,239.75,16790.85,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
71,71.02,2026-09-20 12:50:28,239.75,17030.67,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
72,72.02,2026-09-20 12:50:29,239.76,17270.47,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
73,73.02,2026-09-20 12:50:30,239.79,17510.31,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
74,74.02,2026-09-20 12:50:31,239.81,17750.21,2100,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
75,75.02,2026-09-20 12:50:32,239.78,17990.03,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
76,76.02,2026-09-20 12:50:33,239.73,18229.83,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
77,77.02,2026-09-20 12:50:34,239.78,18469.66,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
78,78.02,2026-09-20 12:50:35,239.76,18709.45,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
79,79.02,2026-09-20 12:50:36,239.7,18949.21,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
80,80.02,2026-09-20 12:50:37,239.78,19189.04,2100,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
81,81.02,2026-09-20 12:50:38,239.75,19428.83,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
82,82.02,2026-09-20 12:50:39,239.75,19668.63,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
83,83.02,2026-09-20 12:50:40,239.75,19908.43,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
84,84.02,2026-09-20 12:50:41,239.87,20148.34,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
85,85.02,2026-09-20 12:50:42,239.86,20388.28,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
86,86.02,2026-09-20 12:50:43,239.88,20628.23,2100,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
87,87.02,2026-09-20 12:50:44,239.87,20868.16,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
88,88.02,2026-09-20 12:50:45,239.76,21107.96,2115,85,240,60.0,60.0,60.0,609.28,36.56,2.15,1.59
