timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 20:58:50.696, 10.64, 2130, 2130, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:50.805, 10.64, 2130, 2130, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:50.913, 10.64, 2130, 2130, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:51.021, 10.64, 2130, 2130, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:51.130, 1.20, 2130, 2130, 7000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:51.706, 10.55, 2130, 2130, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:51.814, 10.55, 2130, 2130, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:51.925, 10.55, 2130, 2130, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:52.034, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:52.705, 10.57, 2130, 2130, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:52.814, 10.57, 2130, 2130, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:52.924, 10.57, 2130, 2130, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:53.034, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:53.690, 12.51, 2130, 2130, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 20:58:53.802, 12.51, 2130, 2130, 7001, 43, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 20:58:53.908, 12.51, 2130, 2130, 7001, 43, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 20:58:54.017, 12.51, 2130, 2130, 7001, 43, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 20:58:54.126, 12.51, 2130, 2130, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 20:58:54.235, 13.15, 2130, 2130, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 20:58:54.344, 13.15, 2130, 2130, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 20:58:54.454, 13.15, 2130, 2130, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 20:58:54.566, 13.15, 2130, 2130, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 20:58:54.675, 28.21, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:54.782, 28.21, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:54.891, 28.21, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:55.000, 28.21, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:55.110, 28.21, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:55.220, 43.35, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:55.328, 43.35, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:55.437, 43.35, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:55.546, 43.35, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:55.658, 49.31, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:55.765, 49.31, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:55.875, 49.31, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:55.984, 49.31, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:56.093, 49.31, 2520, 2520, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:56.202, 49.37, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:56.311, 49.37, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:56.420, 49.37, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:56.528, 49.37, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:56.641, 49.40, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:56.747, 49.40, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:56.858, 49.40, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:56.965, 49.40, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:57.075, 49.40, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:57.185, 49.41, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:57.298, 49.41, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:57.404, 49.41, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:57.515, 49.41, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:57.623, 49.41, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:57.729, 49.42, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:57.839, 49.42, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:57.948, 49.42, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:58.056, 49.42, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:58.165, 49.45, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:58.277, 49.45, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:58.386, 49.45, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:58.498, 49.45, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:58.606, 49.45, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:58.717, 49.49, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:58.828, 49.49, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:58.934, 49.49, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:59.042, 49.49, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:59.150, 49.51, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:59.259, 49.51, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:59.367, 49.51, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:59.475, 49.51, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:59.585, 49.51, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 20:58:59.693, 49.52, 2520, 2520, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
