timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 11:16:36.114, 10.90, 2130, 2130, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:16:36.224, 10.90, 2130, 2130, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:16:36.333, 10.90, 2130, 2130, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:16:36.442, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:16:37.040, 10.62, 2130, 2130, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:16:37.149, 10.62, 2130, 2130, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:16:37.260, 10.62, 2130, 2130, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:16:37.369, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:16:37.918, 10.62, 2130, 2130, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:16:38.027, 10.62, 2130, 2130, 7001, 45, 0, 0, 731, 6141, P3, 4, 8
2026/04/19 11:16:38.136, 10.62, 2130, 2130, 7001, 45, 0, 0, 2037, 6141, P3, 4, 8
2026/04/19 11:16:38.247, 10.62, 2130, 2130, 7001, 45, 0, 0, 2037, 6141, P3, 4, 8
2026/04/19 11:16:38.354, 10.62, 2130, 2130, 7001, 45, 0, 0, 2037, 6141, P3, 4, 8
2026/04/19 11:16:38.464, 13.62, 2130, 2130, 7001, 46, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:16:38.575, 13.62, 2130, 2130, 7001, 46, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:16:38.686, 13.62, 2130, 2130, 7001, 46, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:16:38.796, 13.62, 2130, 2130, 7001, 46, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:16:38.906, 38.41, 2100, 2100, 8001, 58, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:39.016, 38.41, 2100, 2100, 8001, 58, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:39.126, 38.41, 2100, 2100, 8001, 58, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:39.236, 38.41, 2100, 2100, 8001, 58, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:39.346, 38.41, 2100, 2100, 8001, 58, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:39.458, 62.02, 1995, 1995, 8001, 60, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:39.569, 62.02, 1995, 1995, 8001, 60, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:39.678, 62.02, 1995, 1995, 8001, 60, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:39.788, 62.02, 1995, 1995, 8001, 60, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:39.899, 69.92, 2070, 2070, 8001, 60, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:40.008, 69.92, 2070, 2070, 8001, 60, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:40.116, 69.92, 2070, 2070, 8001, 60, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:40.226, 69.92, 2070, 2070, 8001, 60, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:40.335, 69.92, 2070, 2070, 8001, 60, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:40.443, 69.62, 1995, 1995, 8001, 60, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:40.553, 69.62, 1995, 1995, 8001, 60, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:40.662, 69.62, 1995, 1995, 8001, 60, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:40.773, 69.62, 1995, 1995, 8001, 60, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:40.883, 69.79, 2070, 2070, 8001, 60, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:40.992, 69.79, 2070, 2070, 8001, 60, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:41.104, 69.79, 2070, 2070, 8001, 60, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:41.214, 69.79, 2070, 2070, 8001, 60, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:41.325, 69.79, 2070, 2070, 8001, 60, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:41.435, 69.77, 2085, 2085, 8001, 61, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:41.546, 69.77, 2085, 2085, 8001, 61, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:41.656, 69.77, 2085, 2085, 8001, 61, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:41.766, 69.77, 2085, 2085, 8001, 61, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:41.876, 69.90, 2055, 2055, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:41.987, 69.90, 2055, 2055, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:42.097, 69.90, 2055, 2055, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:42.208, 69.90, 2055, 2055, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:42.318, 69.90, 2055, 2055, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:42.427, 69.81, 2085, 2085, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:42.537, 69.81, 2085, 2085, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:42.647, 69.81, 2085, 2085, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:42.757, 69.81, 2085, 2085, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:42.866, 69.81, 2085, 2085, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:42.976, 69.78, 2070, 2070, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:43.086, 69.78, 2070, 2070, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:43.195, 69.78, 2070, 2070, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:43.305, 69.78, 2070, 2070, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:43.414, 69.91, 2100, 2100, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:43.525, 69.91, 2100, 2100, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:43.635, 69.91, 2100, 2100, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:43.746, 69.91, 2100, 2100, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:43.856, 69.91, 2100, 2100, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:43.967, 69.94, 2025, 2025, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:44.076, 69.94, 2025, 2025, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:44.186, 69.94, 2025, 2025, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:44.296, 69.94, 2025, 2025, 8001, 61, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:44.407, 69.77, 2085, 2085, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:44.516, 69.77, 2085, 2085, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:44.625, 69.77, 2085, 2085, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:44.736, 69.77, 2085, 2085, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:44.846, 69.77, 2085, 2085, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:44.957, 69.77, 2070, 2070, 8001, 62, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:45.068, 69.77, 2070, 2070, 8001, 62, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:45.178, 69.77, 2070, 2070, 8001, 62, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:45.288, 69.77, 2070, 2070, 8001, 62, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:45.398, 69.90, 2010, 2010, 8001, 62, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:45.509, 69.90, 2010, 2010, 8001, 62, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:45.620, 69.90, 2010, 2010, 8001, 62, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:45.731, 69.90, 2010, 2010, 8001, 62, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:45.840, 69.90, 2010, 2010, 8001, 62, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:45.952, 69.91, 2010, 2010, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:46.062, 69.91, 2010, 2010, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:46.171, 69.91, 2010, 2010, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:46.281, 69.91, 2010, 2010, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:46.392, 69.77, 2070, 2070, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:46.502, 69.77, 2070, 2070, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:46.611, 69.77, 2070, 2070, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:46.721, 69.77, 2070, 2070, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:46.831, 69.77, 2070, 2070, 8001, 62, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:46.941, 69.86, 2085, 2085, 8001, 63, 100, 41, 3337, 6141, P0, 4, 8
2026/04/19 11:16:47.051, 69.86, 2085, 2085, 8001, 63, 100, 41, 3337, 6141, P0, 4, 8
2026/04/19 11:16:47.162, 69.86, 2085, 2085, 8001, 63, 100, 41, 3337, 6141, P0, 4, 8
2026/04/19 11:16:47.274, 69.86, 2085, 2085, 8001, 63, 100, 41, 3337, 6141, P0, 4, 8
2026/04/19 11:16:47.385, 69.76, 2010, 2010, 8001, 63, 100, 41, 3337, 6141, P0, 4, 8
2026/04/19 11:16:47.495, 69.76, 2010, 2010, 8001, 63, 100, 41, 3337, 6141, P0, 4, 8
2026/04/19 11:16:47.607, 69.76, 2010, 2010, 8001, 63, 100, 41, 3337, 6141, P0, 4, 8
2026/04/19 11:16:47.716, 69.76, 2010, 2010, 8001, 63, 100, 41, 3337, 6141, P0, 4, 8
2026/04/19 11:16:47.827, 69.76, 2010, 2010, 8001, 63, 100, 41, 3337, 6141, P0, 4, 8
2026/04/19 11:16:47.937, 69.76, 2025, 2025, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:48.046, 69.76, 2025, 2025, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:48.158, 69.76, 2025, 2025, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:48.269, 69.76, 2025, 2025, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:48.379, 69.76, 2055, 2055, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:48.489, 69.76, 2055, 2055, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:48.601, 69.76, 2055, 2055, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:48.711, 69.76, 2055, 2055, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:48.823, 69.76, 2055, 2055, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:48.934, 69.86, 2040, 2040, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:49.044, 69.86, 2040, 2040, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:49.154, 69.86, 2040, 2040, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:49.266, 69.86, 2040, 2040, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:49.377, 69.91, 2070, 2070, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:49.488, 69.91, 2070, 2070, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:49.599, 69.91, 2070, 2070, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:49.711, 69.91, 2070, 2070, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:49.822, 69.91, 2070, 2070, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:49.933, 69.83, 2070, 2070, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:50.043, 69.83, 2070, 2070, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:50.153, 69.83, 2070, 2070, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:50.264, 69.83, 2070, 2070, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:50.376, 69.83, 2070, 2070, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:50.487, 69.87, 2025, 2025, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:50.596, 69.87, 2025, 2025, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:50.707, 69.87, 2025, 2025, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:50.816, 69.87, 2025, 2025, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:50.928, 69.93, 1995, 1995, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:51.039, 69.93, 1995, 1995, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:51.148, 69.93, 1995, 1995, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:51.260, 69.93, 1995, 1995, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:51.370, 69.93, 1995, 1995, 8001, 63, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:51.480, 69.82, 2055, 2055, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:51.591, 69.82, 2055, 2055, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:51.701, 69.82, 2055, 2055, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:51.812, 69.82, 2055, 2055, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:51.922, 69.90, 2055, 2055, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:52.033, 69.90, 2055, 2055, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:52.144, 69.90, 2055, 2055, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:52.254, 69.90, 2055, 2055, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:52.365, 69.90, 2055, 2055, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:52.475, 69.79, 2025, 2025, 8001, 63, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:52.584, 69.79, 2025, 2025, 8001, 63, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:52.696, 69.79, 2025, 2025, 8001, 63, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:52.807, 69.79, 2025, 2025, 8001, 63, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:52.918, 69.73, 2025, 2025, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:53.028, 69.73, 2025, 2025, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:53.138, 69.73, 2025, 2025, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:53.247, 69.73, 2025, 2025, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:53.359, 69.73, 2025, 2025, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:53.468, 69.84, 1995, 1995, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:53.577, 69.84, 1995, 1995, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:53.688, 69.84, 1995, 1995, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:53.798, 69.84, 1995, 1995, 8001, 64, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:16:53.909, 69.77, 1995, 1995, 8001, 64, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:54.020, 69.77, 1995, 1995, 8001, 64, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:54.129, 69.77, 1995, 1995, 8001, 64, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:54.240, 69.77, 1995, 1995, 8001, 64, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:54.351, 69.77, 1995, 1995, 8001, 64, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:54.461, 69.75, 2070, 2070, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:54.570, 69.75, 2070, 2070, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:54.681, 69.75, 2070, 2070, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:54.791, 69.75, 2070, 2070, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:54.903, 69.72, 2070, 2070, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:55.013, 69.72, 2070, 2070, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:55.124, 69.72, 2070, 2070, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:55.235, 69.72, 2070, 2070, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:55.345, 69.72, 2070, 2070, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:55.454, 69.76, 2025, 2025, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:55.564, 69.76, 2025, 2025, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:55.675, 69.76, 2025, 2025, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:55.785, 69.76, 2025, 2025, 8001, 64, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:55.896, 69.71, 2025, 2025, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:56.007, 69.71, 2025, 2025, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:56.117, 69.71, 2025, 2025, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:56.228, 69.71, 2025, 2025, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:56.337, 69.71, 2025, 2025, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:56.447, 69.90, 1995, 1995, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:56.558, 69.90, 1995, 1995, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:56.668, 69.90, 1995, 1995, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:56.778, 69.90, 1995, 1995, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:56.888, 69.77, 1995, 1995, 8001, 64, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:56.999, 69.77, 1995, 1995, 8001, 64, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:57.110, 69.77, 1995, 1995, 8001, 64, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:57.219, 69.77, 1995, 1995, 8001, 64, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:57.330, 69.77, 1995, 1995, 8001, 64, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:57.438, 69.78, 2070, 2070, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:57.548, 69.78, 2070, 2070, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:57.658, 69.78, 2070, 2070, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:57.768, 69.78, 2070, 2070, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:57.878, 69.78, 2070, 2070, 8001, 65, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:57.987, 69.77, 2070, 2070, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:58.099, 69.77, 2070, 2070, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:58.209, 69.77, 2070, 2070, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:58.319, 69.77, 2070, 2070, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:58.429, 69.81, 2025, 2025, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:58.539, 69.81, 2025, 2025, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:58.649, 69.81, 2025, 2025, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:58.759, 69.81, 2025, 2025, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:58.869, 69.81, 2025, 2025, 8001, 65, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:16:58.977, 69.73, 2025, 2025, 8001, 66, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:59.086, 69.73, 2025, 2025, 8001, 66, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:59.196, 69.73, 2025, 2025, 8001, 66, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:59.307, 69.73, 2025, 2025, 8001, 66, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:59.417, 57.57, 2505, 2505, 8001, 55, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:16:59.526, 57.57, 2505, 2505, 8001, 55, 100, 38, 0, 6141, P0, 4, 8
