second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 00:28:14,123.41,123.43,495,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
2,2.0,2026-09-19 00:28:15,119.5,242.96,495,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
3,3.0,2026-09-19 00:28:16,119.61,362.61,510,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
4,4.0,2026-09-19 00:28:17,119.63,482.26,510,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
5,5.0,2026-09-19 00:28:18,119.67,601.97,510,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
6,6.0,2026-09-19 00:28:19,119.66,721.65,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
7,7.0,2026-09-19 00:28:20,119.79,841.47,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
8,8.0,2026-09-19 00:28:21,119.9,961.4,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
9,9.0,2026-09-19 00:28:22,119.87,1081.29,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
10,10.0,2026-09-19 00:28:23,119.96,1201.29,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
11,11.0,2026-09-19 00:28:24,119.83,1321.15,540,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
12,12.0,2026-09-19 00:28:25,119.96,1441.13,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
13,13.0,2026-09-19 00:28:26,119.97,1561.12,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
14,14.0,2026-09-19 00:28:27,119.89,1681.04,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
15,15.0,2026-09-19 00:28:28,119.89,1800.97,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
16,16.0,2026-09-19 00:28:29,119.83,1920.84,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
17,17.0,2026-09-19 00:28:30,119.86,2040.72,540,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
18,18.0,2026-09-19 00:28:31,119.98,2160.72,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
19,19.0,2026-09-19 00:28:32,119.87,2280.61,540,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
20,20.0,2026-09-19 00:28:33,119.86,2400.5,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
21,21.0,2026-09-19 00:28:34,119.87,2520.41,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
22,22.0,2026-09-19 00:28:35,119.9,2640.33,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
23,23.01,2026-09-19 00:28:36,119.91,2760.27,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
24,24.01,2026-09-19 00:28:37,119.88,2880.19,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
25,25.01,2026-09-19 00:28:38,119.92,3000.13,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
26,26.01,2026-09-19 00:28:39,119.9,3120.07,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
27,27.01,2026-09-19 00:28:40,119.87,3239.96,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
28,28.01,2026-09-19 00:28:41,119.9,3359.9,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
29,29.01,2026-09-19 00:28:42,119.92,3479.84,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
30,30.01,2026-09-19 00:28:43,119.87,3599.73,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
31,31.01,2026-09-19 00:28:44,119.84,3719.6,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
32,32.01,2026-09-19 00:28:45,119.85,3839.49,540,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
33,33.01,2026-09-19 00:28:46,119.98,3959.49,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
34,34.01,2026-09-19 00:28:47,120.0,4079.53,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
35,35.01,2026-09-19 00:28:48,119.96,4199.52,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
36,36.01,2026-09-19 00:28:49,119.86,4319.4,540,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
37,37.01,2026-09-19 00:28:50,119.93,4439.36,525,67,120,100.0,100.0,100.0,104.95,10.49,230.96,-59.66
