second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 00:04:59,196.78,196.8,1155,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
2,2.0,2026-09-19 00:05:00,189.69,386.52,1170,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
3,3.0,2026-09-19 00:05:01,189.72,576.28,1170,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
4,4.0,2026-09-19 00:05:02,189.8,766.12,1170,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
5,5.0,2026-09-19 00:05:03,189.8,955.98,1170,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
6,6.0,2026-09-19 00:05:04,189.81,1145.84,1170,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
7,7.0,2026-09-19 00:05:05,189.8,1335.68,1170,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
8,8.0,2026-09-19 00:05:06,189.83,1525.57,1170,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
9,9.0,2026-09-19 00:05:07,189.83,1715.43,1170,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
10,10.0,2026-09-19 00:05:08,189.87,1905.34,1185,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
11,11.0,2026-09-19 00:05:09,189.96,2095.34,1185,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
12,12.0,2026-09-19 00:05:10,189.95,2285.34,1185,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
13,13.0,2026-09-19 00:05:11,189.95,2475.32,1185,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
14,14.0,2026-09-19 00:05:12,189.96,2665.33,1185,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
15,15.0,2026-09-19 00:05:13,189.95,2855.32,1185,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
16,16.0,2026-09-19 00:05:14,189.97,3045.33,1185,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
17,17.0,2026-09-19 00:05:15,190.04,3235.4,1185,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
18,18.0,2026-09-19 00:05:16,190.04,3425.48,1200,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
19,19.0,2026-09-19 00:05:17,190.07,3615.58,1200,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
20,20.0,2026-09-19 00:05:18,190.1,3805.73,1200,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
21,21.0,2026-09-19 00:05:19,190.03,3995.8,1215,76,190,100.0,100.0,100.0,236.84,23.68,46.65,-11.92
