second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 00:19:33,138.92,138.94,660,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
2,2.0,2026-09-19 00:19:34,139.89,278.85,690,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
3,3.0,2026-09-19 00:19:35,139.78,418.67,690,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
4,4.0,2026-09-19 00:19:36,139.82,558.53,690,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
5,5.0,2026-09-19 00:19:37,139.83,698.4,690,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
6,6.0,2026-09-19 00:19:38,139.83,838.26,690,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
7,7.0,2026-09-19 00:19:39,139.83,978.13,705,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
8,8.0,2026-09-19 00:19:40,139.89,1118.05,690,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
9,9.0,2026-09-19 00:19:41,139.87,1257.96,705,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
10,10.0,2026-09-19 00:19:42,139.9,1397.9,705,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
11,11.0,2026-09-19 00:19:43,139.91,1537.85,705,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
12,12.0,2026-09-19 00:19:44,139.91,1677.8,705,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
13,13.0,2026-09-19 00:19:45,139.92,1817.74,705,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
14,14.0,2026-09-19 00:19:46,139.93,1957.69,720,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
15,15.0,2026-09-19 00:19:47,139.98,2097.71,705,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
16,16.0,2026-09-19 00:19:48,140.03,2237.76,720,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
17,17.0,2026-09-19 00:19:49,139.97,2377.76,720,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
18,18.0,2026-09-19 00:19:50,140.05,2517.84,720,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
19,19.0,2026-09-19 00:19:51,140.1,2657.96,705,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
20,20.0,2026-09-19 00:19:52,140.06,2798.07,705,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
21,21.0,2026-09-19 00:19:53,139.99,2938.1,705,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
22,22.0,2026-09-19 00:19:54,139.94,3078.06,705,70,140,100.0,100.0,100.0,140.87,14.09,146.56,-38.82
