second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 23:55:10,247.89,247.93,1740,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
2,2.0,2026-09-18 23:55:11,240.81,488.8,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
3,3.0,2026-09-18 23:55:12,240.56,729.42,1635,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
4,4.0,2026-09-18 23:55:13,240.32,969.79,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
5,5.0,2026-09-18 23:55:14,240.25,1210.1,1635,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
6,6.0,2026-09-18 23:55:15,240.16,1450.33,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
7,7.0,2026-09-18 23:55:16,240.14,1690.53,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
8,8.0,2026-09-18 23:55:17,240.13,1930.73,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
9,9.0,2026-09-18 23:55:18,240.05,2170.83,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
10,10.0,2026-09-18 23:55:19,240.02,2410.9,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
11,11.0,2026-09-18 23:55:20,240.07,2651.03,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
12,12.0,2026-09-18 23:55:21,240.11,2891.17,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
13,13.0,2026-09-18 23:55:22,240.05,3131.27,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
14,14.0,2026-09-18 23:55:23,240.07,3371.39,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
15,15.0,2026-09-18 23:55:24,240.06,3611.51,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
16,16.0,2026-09-18 23:55:25,239.98,3851.55,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
17,17.0,2026-09-18 23:55:26,240.02,4091.62,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
18,18.0,2026-09-18 23:55:27,240.01,4331.7,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
19,19.0,2026-09-18 23:55:28,240.03,4571.77,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
20,20.0,2026-09-18 23:55:29,240.1,4811.94,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
21,21.0,2026-09-18 23:55:30,240.07,5052.05,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
22,22.0,2026-09-18 23:55:31,240.07,5292.17,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
23,23.01,2026-09-18 23:55:32,240.1,5532.31,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
24,24.01,2026-09-18 23:55:33,240.09,5772.46,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
25,25.01,2026-09-18 23:55:34,240.08,6012.6,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
26,26.01,2026-09-18 23:55:35,240.1,6252.78,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
27,27.01,2026-09-18 23:55:36,240.06,6492.88,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
28,28.01,2026-09-18 23:55:37,240.04,6732.96,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
29,29.01,2026-09-18 23:55:38,240.1,6973.11,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
30,30.01,2026-09-18 23:55:39,240.07,7213.21,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
31,31.01,2026-09-18 23:55:40,240.13,7453.38,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
32,32.01,2026-09-18 23:55:41,240.13,7693.56,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
33,33.01,2026-09-18 23:55:42,240.11,7933.71,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
34,34.01,2026-09-18 23:55:43,240.04,8173.8,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
35,35.01,2026-09-18 23:55:44,240.05,8413.9,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
36,36.01,2026-09-18 23:55:45,240.06,8654.04,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
37,37.01,2026-09-18 23:55:46,240.16,8894.24,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
38,38.01,2026-09-18 23:55:47,240.12,9134.42,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
39,39.01,2026-09-18 23:55:48,240.03,9374.51,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
40,40.01,2026-09-18 23:55:49,240.01,9614.57,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
41,41.01,2026-09-18 23:55:50,240.12,9854.76,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
42,42.01,2026-09-18 23:55:51,240.05,10094.85,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
43,43.01,2026-09-18 23:55:52,240.06,10334.95,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
44,44.01,2026-09-18 23:55:53,240.0,10575.04,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
45,45.01,2026-09-18 23:55:54,239.99,10815.07,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
46,46.01,2026-09-18 23:55:55,240.05,11055.16,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
47,47.01,2026-09-18 23:55:56,240.07,11295.28,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
48,48.01,2026-09-18 23:55:57,240.13,11535.45,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
49,49.01,2026-09-18 23:55:58,240.06,11775.54,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
50,50.01,2026-09-18 23:55:59,239.99,12015.57,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
51,51.01,2026-09-18 23:56:00,240.04,12255.66,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
52,52.01,2026-09-18 23:56:01,240.13,12495.83,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
53,53.01,2026-09-18 23:56:02,240.09,12735.97,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
54,54.01,2026-09-18 23:56:03,239.99,12976.01,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
55,55.01,2026-09-18 23:56:04,240.04,13216.1,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
56,56.01,2026-09-18 23:56:05,240.03,13456.18,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
57,57.01,2026-09-18 23:56:06,240.06,13696.3,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
58,58.01,2026-09-18 23:56:07,240.05,13936.41,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
59,59.01,2026-09-18 23:56:08,240.13,14176.59,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
60,60.01,2026-09-18 23:56:09,240.13,14416.79,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
61,61.01,2026-09-18 23:56:10,240.11,14656.96,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
62,62.01,2026-09-18 23:56:11,240.01,14897.03,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
63,63.01,2026-09-18 23:56:12,240.06,15137.14,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
64,64.01,2026-09-18 23:56:13,240.04,15377.22,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
65,65.01,2026-09-18 23:56:14,240.06,15617.34,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
66,66.01,2026-09-18 23:56:15,240.08,15857.49,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
67,67.01,2026-09-18 23:56:16,240.08,16097.64,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
68,68.01,2026-09-18 23:56:17,240.04,16337.72,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
69,69.02,2026-09-18 23:56:18,240.03,16577.81,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
70,70.02,2026-09-18 23:56:19,240.06,16817.91,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
71,71.02,2026-09-18 23:56:20,240.0,17057.96,1650,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
72,72.02,2026-09-18 23:56:21,240.02,17298.02,1665,83,240,100.0,100.0,100.0,324.28,32.43,7.11,-3.01
