second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
19,19.0,2026-09-19 00:10:17,170.03,3228.41,1005,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
20,20.0,2026-09-19 00:10:18,170.06,3398.51,990,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
21,21.0,2026-09-19 00:10:19,169.99,3568.53,990,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
22,22.0,2026-09-19 00:10:20,169.95,3738.53,990,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
23,23.0,2026-09-19 00:10:21,169.98,3908.56,990,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
24,24.01,2026-09-19 00:10:22,170.0,4078.59,990,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
25,25.01,2026-09-19 00:10:23,170.01,4248.65,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
26,26.01,2026-09-19 00:10:24,170.03,4418.71,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
27,27.01,2026-09-19 00:10:25,169.94,4588.68,1005,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
28,28.01,2026-09-19 00:10:26,169.95,4758.66,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
29,29.01,2026-09-19 00:10:27,170.0,4928.72,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
30,30.01,2026-09-19 00:10:28,170.0,5098.75,1005,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
31,31.01,2026-09-19 00:10:29,170.1,5268.91,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
32,32.01,2026-09-19 00:10:30,170.07,5439.02,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
33,33.01,2026-09-19 00:10:31,170.03,5609.08,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
34,34.01,2026-09-19 00:10:32,170.0,5779.13,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
35,35.01,2026-09-19 00:10:33,170.0,5949.17,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
36,36.01,2026-09-19 00:10:34,169.98,6119.2,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
37,37.01,2026-09-19 00:10:35,170.01,6289.25,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
38,38.01,2026-09-19 00:10:36,170.07,6459.36,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
39,39.01,2026-09-19 00:10:37,170.09,6629.49,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
40,40.01,2026-09-19 00:10:38,169.99,6799.52,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
41,41.01,2026-09-19 00:10:39,169.94,6969.51,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
42,42.01,2026-09-19 00:10:40,170.0,7139.54,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
43,43.01,2026-09-19 00:10:41,170.09,7309.68,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
44,44.01,2026-09-19 00:10:42,170.08,7479.81,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
45,45.01,2026-09-19 00:10:43,170.08,7649.93,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
46,46.01,2026-09-19 00:10:44,170.12,7820.1,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
47,47.01,2026-09-19 00:10:45,170.02,7990.15,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
48,48.01,2026-09-19 00:10:46,170.03,8160.21,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
49,49.01,2026-09-19 00:10:47,170.03,8330.28,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
50,50.01,2026-09-19 00:10:48,170.01,8500.33,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
51,51.01,2026-09-19 00:10:49,169.99,8670.34,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
52,52.01,2026-09-19 00:10:50,170.02,8840.4,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
53,53.01,2026-09-19 00:10:51,170.03,9010.47,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
54,54.01,2026-09-19 00:10:52,170.03,9180.55,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
55,55.01,2026-09-19 00:10:53,170.02,9350.59,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
56,56.01,2026-09-19 00:10:54,169.97,9520.59,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
57,57.01,2026-09-19 00:10:55,169.97,9690.59,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
58,58.01,2026-09-19 00:10:56,170.04,9860.67,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
59,59.01,2026-09-19 00:10:57,170.09,10030.79,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
60,60.01,2026-09-19 00:10:58,169.99,10200.82,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
61,61.01,2026-09-19 00:10:59,170.02,10370.89,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
62,62.01,2026-09-19 00:11:00,169.98,10540.89,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
63,63.01,2026-09-19 00:11:01,170.06,10710.99,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
64,64.01,2026-09-19 00:11:02,170.1,10881.13,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
65,65.01,2026-09-19 00:11:03,170.06,11051.22,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
66,66.01,2026-09-19 00:11:04,170.0,11221.25,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
67,67.01,2026-09-19 00:11:05,169.96,11391.24,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
68,68.02,2026-09-19 00:11:06,170.01,11561.3,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
69,69.02,2026-09-19 00:11:07,169.94,11731.27,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
70,70.02,2026-09-19 00:11:08,170.01,11901.32,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
71,71.02,2026-09-19 00:11:09,170.1,12071.46,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
72,72.02,2026-09-19 00:11:10,170.08,12241.58,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
73,73.02,2026-09-19 00:11:11,170.01,12411.62,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
74,74.02,2026-09-19 00:11:12,169.99,12581.65,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
75,75.02,2026-09-19 00:11:13,169.96,12751.64,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
76,76.02,2026-09-19 00:11:14,169.98,12921.65,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
77,77.02,2026-09-19 00:11:15,170.04,13091.74,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
78,78.02,2026-09-19 00:11:16,169.99,13261.77,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
79,79.02,2026-09-19 00:11:17,170.07,13431.89,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
80,80.02,2026-09-19 00:11:18,170.12,13602.04,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
81,81.02,2026-09-19 00:11:19,170.0,13772.07,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
82,82.02,2026-09-19 00:11:20,169.95,13942.05,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
83,83.02,2026-09-19 00:11:21,170.03,14112.11,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
84,84.02,2026-09-19 00:11:22,170.03,14282.17,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
85,85.02,2026-09-19 00:11:23,169.96,14452.17,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
86,86.02,2026-09-19 00:11:24,170.03,14622.24,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
87,87.02,2026-09-19 00:11:25,169.96,14792.24,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
88,88.02,2026-09-19 00:11:26,170.02,14962.3,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
89,89.02,2026-09-19 00:11:27,170.02,15132.35,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
90,90.02,2026-09-19 00:11:28,170.0,15302.39,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
91,91.02,2026-09-19 00:11:29,169.99,15472.42,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
92,92.02,2026-09-19 00:11:30,169.98,15642.45,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
93,93.02,2026-09-19 00:11:31,170.03,15812.52,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
94,94.02,2026-09-19 00:11:32,170.04,15982.59,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
95,95.02,2026-09-19 00:11:33,170.03,16152.66,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
96,96.02,2026-09-19 00:11:34,169.95,16322.66,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
97,97.02,2026-09-19 00:11:35,169.99,16492.7,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
98,98.02,2026-09-19 00:11:36,169.96,16662.68,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
99,99.02,2026-09-19 00:11:37,169.97,16832.69,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
100,100.02,2026-09-19 00:11:38,169.97,17002.7,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
101,101.02,2026-09-19 00:11:39,169.96,17172.69,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
102,102.02,2026-09-19 00:11:40,169.95,17342.69,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
103,103.02,2026-09-19 00:11:41,170.06,17512.78,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
104,104.02,2026-09-19 00:11:42,169.98,17682.79,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
105,105.02,2026-09-19 00:11:43,170.0,17852.82,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
106,106.02,2026-09-19 00:11:44,170.01,18022.88,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
107,107.02,2026-09-19 00:11:45,169.98,18192.89,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
108,108.02,2026-09-19 00:11:46,169.98,18362.9,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
109,109.02,2026-09-19 00:11:47,169.97,18532.91,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
110,110.02,2026-09-19 00:11:48,169.99,18702.94,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
111,111.02,2026-09-19 00:11:49,169.97,18872.94,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
112,112.02,2026-09-19 00:11:50,170.02,19042.99,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
113,113.02,2026-09-19 00:11:51,170.06,19213.09,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
114,114.02,2026-09-19 00:11:52,170.12,19383.24,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
115,115.03,2026-09-19 00:11:53,170.06,19553.33,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
116,116.03,2026-09-19 00:11:54,170.06,19723.42,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
117,117.03,2026-09-19 00:11:55,170.07,19893.52,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
118,118.03,2026-09-19 00:11:56,170.0,20063.55,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
119,119.03,2026-09-19 00:11:57,169.98,20233.57,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
120,120.03,2026-09-19 00:11:58,169.98,20403.6,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
121,121.03,2026-09-19 00:11:59,169.93,20573.57,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
122,122.03,2026-09-19 00:12:00,169.95,20743.55,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
123,123.03,2026-09-19 00:12:01,169.98,20913.56,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
124,124.03,2026-09-19 00:12:02,170.01,21083.61,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
125,125.03,2026-09-19 00:12:03,169.96,21253.63,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
126,126.03,2026-09-19 00:12:04,170.0,21423.66,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
127,127.03,2026-09-19 00:12:05,169.98,21593.67,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
128,128.03,2026-09-19 00:12:06,169.93,21763.66,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
129,129.03,2026-09-19 00:12:07,170.0,21933.7,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
130,130.03,2026-09-19 00:12:08,170.07,22103.79,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
131,131.03,2026-09-19 00:12:09,170.01,22273.86,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
132,132.03,2026-09-19 00:12:10,170.12,22444.03,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
133,133.03,2026-09-19 00:12:11,170.04,22614.14,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
134,134.03,2026-09-19 00:12:12,170.08,22784.25,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
135,135.03,2026-09-19 00:12:13,170.1,22954.4,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
136,136.03,2026-09-19 00:12:14,169.94,23124.37,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
137,137.03,2026-09-19 00:12:15,170.01,23294.43,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
138,138.03,2026-09-19 00:12:16,170.06,23464.53,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
139,139.03,2026-09-19 00:12:17,170.0,23634.58,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
140,140.03,2026-09-19 00:12:18,170.04,23804.68,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
141,141.03,2026-09-19 00:12:19,169.98,23974.7,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
142,142.03,2026-09-19 00:12:20,169.99,24144.74,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
143,143.03,2026-09-19 00:12:21,170.04,24314.83,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
144,144.03,2026-09-19 00:12:22,170.03,24484.9,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
145,145.03,2026-09-19 00:12:23,169.99,24654.92,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
146,146.03,2026-09-19 00:12:24,170.0,24824.96,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
147,147.03,2026-09-19 00:12:25,170.01,24995.02,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
148,148.03,2026-09-19 00:12:26,170.03,25165.09,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
149,149.03,2026-09-19 00:12:27,169.98,25335.11,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
150,150.03,2026-09-19 00:12:28,169.96,25505.1,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
151,151.03,2026-09-19 00:12:29,169.98,25675.12,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
152,152.03,2026-09-19 00:12:30,169.98,25845.15,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
153,153.03,2026-09-19 00:12:31,169.93,26015.13,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
154,154.04,2026-09-19 00:12:32,170.01,26185.19,1005,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
155,155.04,2026-09-19 00:12:33,169.96,26355.19,1005,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
156,156.04,2026-09-19 00:12:34,170.05,26525.27,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
157,157.04,2026-09-19 00:12:35,170.05,26695.35,1005,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
158,158.04,2026-09-19 00:12:36,170.1,26865.49,1005,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
159,159.04,2026-09-19 00:12:37,170.0,27035.53,1005,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
160,160.04,2026-09-19 00:12:38,170.02,27205.6,990,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
161,161.04,2026-09-19 00:12:39,170.02,27375.65,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
162,162.04,2026-09-19 00:12:40,170.04,27545.73,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
163,163.04,2026-09-19 00:12:41,170.05,27715.83,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
164,164.04,2026-09-19 00:12:42,170.04,27885.92,990,73,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
165,165.04,2026-09-19 00:12:43,170.04,28055.99,990,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
166,166.04,2026-09-19 00:12:44,170.01,28226.05,990,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
167,167.04,2026-09-19 00:12:45,170.01,28396.1,990,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
168,168.04,2026-09-19 00:12:46,169.97,28566.12,1005,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
169,169.04,2026-09-19 00:12:47,169.99,28736.14,1005,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
170,170.04,2026-09-19 00:12:48,170.0,28906.18,1005,74,170,100.0,100.0,100.0,196.64,19.66,76.63,-20.64
