second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 09:18:47,175.97,176.01,1965,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
2,2.0,2026-09-19 09:18:48,168.89,344.93,1965,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
3,3.0,2026-09-19 09:18:49,169.79,514.77,1395,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
4,4.0,2026-09-19 09:18:50,169.85,684.66,1275,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
5,5.0,2026-09-19 09:18:51,169.97,854.68,1260,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
6,6.0,2026-09-19 09:18:52,169.82,1024.53,1335,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
7,7.0,2026-09-19 09:18:53,169.85,1194.41,1245,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
8,8.0,2026-09-19 09:18:54,169.88,1364.34,900,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
9,9.0,2026-09-19 09:18:55,169.69,1534.05,915,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
10,10.0,2026-09-19 09:18:56,169.8,1703.88,705,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
11,11.0,2026-09-19 09:18:57,169.79,1873.72,915,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
12,12.0,2026-09-19 09:18:58,170.18,2043.94,945,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
13,13.0,2026-09-19 09:18:59,169.91,2213.89,1125,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
14,14.0,2026-09-19 09:19:00,170.04,2383.97,1245,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
15,15.0,2026-09-19 09:19:01,170.03,2554.05,1365,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
16,16.0,2026-09-19 09:19:02,169.53,2723.61,1965,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
17,17.0,2026-09-19 09:19:03,170.13,2893.78,1905,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
18,18.0,2026-09-19 09:19:04,169.88,3063.7,1800,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
19,19.0,2026-09-19 09:19:05,170.1,3233.83,1845,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
20,20.0,2026-09-19 09:19:06,170.08,3403.95,1845,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
21,21.0,2026-09-19 09:19:07,170.2,3574.18,900,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
22,22.0,2026-09-19 09:19:08,169.87,3744.09,1335,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
23,23.01,2026-09-19 09:19:09,169.91,3914.04,1290,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
24,24.01,2026-09-19 09:19:10,169.86,4083.94,1290,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
25,25.01,2026-09-19 09:19:11,169.84,4253.82,1125,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
26,26.01,2026-09-19 09:19:12,169.71,4423.56,1050,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
27,27.01,2026-09-19 09:19:13,169.84,4593.43,705,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
28,28.01,2026-09-19 09:19:14,170.16,4763.64,960,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
29,29.01,2026-09-19 09:19:15,169.82,4933.52,885,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
30,30.01,2026-09-19 09:19:16,169.82,5103.38,960,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
31,31.01,2026-09-19 09:19:17,170.08,5273.5,1020,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
32,32.01,2026-09-19 09:19:18,169.91,5443.46,1185,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
33,33.01,2026-09-19 09:19:19,169.64,5613.13,1740,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
34,34.01,2026-09-19 09:19:20,170.18,5783.35,1905,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
35,35.01,2026-09-19 09:19:21,169.81,5953.19,1920,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
36,36.01,2026-09-19 09:19:22,170.19,6123.42,1890,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
37,37.01,2026-09-19 09:19:23,170.15,6293.6,1950,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
38,38.01,2026-09-19 09:19:24,169.73,6463.36,1905,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
39,39.01,2026-09-19 09:19:25,169.98,6633.38,1815,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
40,40.01,2026-09-19 09:19:26,170.18,6803.61,780,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
41,41.01,2026-09-19 09:19:27,169.92,6973.56,1320,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
42,42.01,2026-09-19 09:19:28,169.87,7143.49,1260,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
43,43.01,2026-09-19 09:19:29,169.88,7313.42,1020,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
44,44.01,2026-09-19 09:19:30,170.02,7483.47,1065,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
45,45.01,2026-09-19 09:19:31,169.76,7653.26,1005,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
46,46.01,2026-09-19 09:19:32,169.78,7823.07,945,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
47,47.01,2026-09-19 09:19:33,170.39,7993.51,645,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
48,48.01,2026-09-19 09:19:34,170.05,8163.6,630,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
49,49.01,2026-09-19 09:19:35,169.74,8333.39,1005,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
50,50.01,2026-09-19 09:19:36,169.96,8503.38,1215,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
51,51.01,2026-09-19 09:19:37,169.95,8673.37,1380,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
52,52.01,2026-09-19 09:19:38,170.06,8843.46,1590,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
53,53.01,2026-09-19 09:19:39,169.21,9012.72,1965,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
54,54.01,2026-09-19 09:19:40,170.19,9182.95,1935,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
55,55.01,2026-09-19 09:19:41,169.76,9352.74,1695,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
56,56.01,2026-09-19 09:19:42,169.95,9522.74,1680,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
57,57.01,2026-09-19 09:19:43,169.97,9692.74,1605,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
58,58.01,2026-09-19 09:19:44,169.9,9862.67,1590,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
59,59.01,2026-09-19 09:19:45,170.03,10032.74,1365,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
60,60.01,2026-09-19 09:19:46,169.9,10202.67,1365,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
61,61.01,2026-09-19 09:19:47,169.77,10372.47,1230,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
62,62.01,2026-09-19 09:19:48,169.95,10542.48,735,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
63,63.01,2026-09-19 09:19:49,169.71,10712.21,1050,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
64,64.01,2026-09-19 09:19:50,169.79,10882.04,990,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
65,65.01,2026-09-19 09:19:51,170.13,11052.22,960,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
66,66.01,2026-09-19 09:19:52,169.88,11222.13,945,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
67,67.02,2026-09-19 09:19:53,170.06,11392.25,945,71,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
68,68.02,2026-09-19 09:19:54,169.95,11562.27,1035,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
69,69.02,2026-09-19 09:19:55,169.96,11732.28,1230,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
70,70.02,2026-09-19 09:19:56,169.98,11902.29,1515,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
71,71.02,2026-09-19 09:19:57,169.84,12072.17,1740,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
72,72.02,2026-09-19 09:19:58,169.54,12241.74,1965,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
73,73.02,2026-09-19 09:19:59,169.81,12411.58,1905,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
74,74.02,2026-09-19 09:20:00,170.15,12581.79,1635,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
75,75.02,2026-09-19 09:20:01,169.87,12751.7,1695,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
76,76.02,2026-09-19 09:20:02,170.0,12921.76,1635,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
77,77.02,2026-09-19 09:20:03,170.06,13091.85,1365,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
78,78.02,2026-09-19 09:20:04,169.87,13261.76,1590,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
79,79.02,2026-09-19 09:20:05,169.78,13431.58,1440,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
80,80.02,2026-09-19 09:20:06,169.82,13601.45,1230,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
81,81.02,2026-09-19 09:20:07,169.73,13771.21,1125,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
82,82.02,2026-09-19 09:20:08,169.86,13941.1,840,72,170,20.0,20.0,20.0,460.39,9.21,1.82,30.48
