second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 09:30:56,117.07,117.08,300,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
2,2.0,2026-09-19 09:30:57,110.22,227.34,300,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
3,3.0,2026-09-19 09:30:58,110.14,337.51,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
4,4.0,2026-09-19 09:30:59,110.05,447.59,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
5,5.0,2026-09-19 09:31:00,109.94,557.55,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
6,6.0,2026-09-19 09:31:01,109.97,667.55,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
7,7.0,2026-09-19 09:31:02,109.94,777.53,255,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
8,8.0,2026-09-19 09:31:03,109.9,887.44,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
9,9.0,2026-09-19 09:31:04,109.93,997.4,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
10,10.0,2026-09-19 09:31:05,109.89,1107.32,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
11,11.0,2026-09-19 09:31:06,109.91,1217.24,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
12,12.0,2026-09-19 09:31:07,109.92,1327.18,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
13,13.0,2026-09-19 09:31:08,109.96,1437.16,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
14,14.0,2026-09-19 09:31:09,109.92,1547.11,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
15,15.0,2026-09-19 09:31:10,109.98,1657.12,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
16,16.0,2026-09-19 09:31:11,109.96,1767.1,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
17,17.0,2026-09-19 09:31:12,110.01,1877.13,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
18,18.0,2026-09-19 09:31:13,109.99,1987.14,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
19,19.0,2026-09-19 09:31:14,109.95,2097.12,240,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
20,20.0,2026-09-19 09:31:15,109.95,2207.09,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
21,21.0,2026-09-19 09:31:16,109.99,2317.11,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
22,22.0,2026-09-19 09:31:17,109.95,2427.09,255,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
23,23.01,2026-09-19 09:31:18,109.95,2537.07,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
24,24.01,2026-09-19 09:31:19,110.0,2647.09,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
25,25.01,2026-09-19 09:31:20,109.97,2757.08,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
26,26.01,2026-09-19 09:31:21,109.91,2867.01,255,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
27,27.01,2026-09-19 09:31:22,109.96,2977.0,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
28,28.01,2026-09-19 09:31:23,109.96,3086.99,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
29,29.01,2026-09-19 09:31:24,109.86,3196.88,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
30,30.01,2026-09-19 09:31:25,109.97,3306.86,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
31,31.01,2026-09-19 09:31:26,109.98,3416.86,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
32,32.01,2026-09-19 09:31:27,109.98,3526.87,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
33,33.01,2026-09-19 09:31:28,109.91,3636.81,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
34,34.01,2026-09-19 09:31:29,109.91,3746.74,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
35,35.01,2026-09-19 09:31:30,109.92,3856.68,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
36,36.01,2026-09-19 09:31:31,109.92,3966.63,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
37,37.01,2026-09-19 09:31:32,109.88,4076.54,285,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
38,38.01,2026-09-19 09:31:33,109.92,4186.48,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
39,39.01,2026-09-19 09:31:34,109.91,4296.41,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
40,40.01,2026-09-19 09:31:35,109.89,4406.33,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
41,41.01,2026-09-19 09:31:36,109.92,4516.27,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
42,42.01,2026-09-19 09:31:37,109.95,4626.24,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
43,43.01,2026-09-19 09:31:38,109.9,4736.16,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
44,44.01,2026-09-19 09:31:39,109.89,4846.07,255,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
45,45.01,2026-09-19 09:31:40,109.91,4956.0,270,65,110,20.0,20.0,20.0,172.9,3.46,171.11,-20.28
