second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 15:07:28,197.84,197.88,1110,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
2,2.0,2026-09-19 15:07:29,190.24,388.16,1170,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
3,3.0,2026-09-19 15:07:30,189.94,578.13,1170,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
4,4.0,2026-09-19 15:07:31,189.94,768.1,1170,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
5,5.0,2026-09-19 15:07:32,189.97,958.11,1155,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
6,6.0,2026-09-19 15:07:33,189.95,1148.1,1170,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
7,7.0,2026-09-19 15:07:34,189.94,1338.09,1170,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
8,8.0,2026-09-19 15:07:35,189.94,1528.08,1170,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
9,9.0,2026-09-19 15:07:36,189.92,1718.03,1170,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
10,10.0,2026-09-19 15:07:37,189.9,1907.99,1170,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
11,11.0,2026-09-19 15:07:38,189.91,2097.94,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
12,12.0,2026-09-19 15:07:39,189.94,2287.94,1170,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
13,13.0,2026-09-19 15:07:40,189.94,2477.92,1170,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
14,14.0,2026-09-19 15:07:41,189.94,2667.9,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
15,15.0,2026-09-19 15:07:42,189.96,2857.91,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
16,16.0,2026-09-19 15:07:43,189.99,3047.93,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
17,17.0,2026-09-19 15:07:44,190.03,3237.99,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
18,18.0,2026-09-19 15:07:45,189.99,3428.02,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
19,19.0,2026-09-19 15:07:46,190.0,3618.05,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
20,20.0,2026-09-19 15:07:47,190.0,3808.09,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
21,21.0,2026-09-19 15:07:48,189.97,3998.12,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
22,22.0,2026-09-19 15:07:49,190.03,4188.18,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
23,23.0,2026-09-19 15:07:50,190.03,4378.24,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
24,24.01,2026-09-19 15:07:51,190.05,4568.34,1185,76,190,100.0,100.0,100.0,235.34,23.53,47.01,-12.23
