second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
33,33.01,2026-09-19 14:56:31,250.02,8238.1,1785,82,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
34,34.01,2026-09-19 14:56:32,249.99,8488.16,1770,82,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
35,35.01,2026-09-19 14:56:33,250.0,8738.22,1770,82,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
36,36.01,2026-09-19 14:56:34,249.99,8988.29,1770,82,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
37,37.01,2026-09-19 14:56:35,250.02,9238.37,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
38,38.01,2026-09-19 14:56:36,250.04,9488.46,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
39,39.01,2026-09-19 14:56:37,250.05,9738.56,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
40,40.01,2026-09-19 14:56:38,250.1,9988.73,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
41,41.01,2026-09-19 14:56:39,250.04,10238.84,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
42,42.01,2026-09-19 14:56:40,250.09,10489.0,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
43,43.01,2026-09-19 14:56:41,250.09,10739.13,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
44,44.01,2026-09-19 14:56:42,250.03,10989.24,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
45,45.01,2026-09-19 14:56:43,250.0,11239.28,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
46,46.01,2026-09-19 14:56:44,250.05,11489.41,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
47,47.01,2026-09-19 14:56:45,250.08,11739.53,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
48,48.01,2026-09-19 14:56:46,250.1,11989.67,1770,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
49,49.01,2026-09-19 14:56:47,250.12,12239.83,1755,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
50,50.01,2026-09-19 14:56:48,250.06,12489.94,1755,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
51,51.01,2026-09-19 14:56:49,250.05,12740.08,1755,83,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
52,52.01,2026-09-19 14:56:50,250.06,12990.18,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
53,53.01,2026-09-19 14:56:51,250.1,13240.34,1770,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
54,54.01,2026-09-19 14:56:52,250.09,13490.48,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
55,55.01,2026-09-19 14:56:53,250.07,13740.6,1770,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
56,56.01,2026-09-19 14:56:54,250.03,13990.7,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
57,57.01,2026-09-19 14:56:55,250.05,14240.83,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
58,58.01,2026-09-19 14:56:56,250.0,14490.87,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
59,59.01,2026-09-19 14:56:57,250.0,14740.95,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
60,60.01,2026-09-19 14:56:58,250.06,14991.06,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
61,61.01,2026-09-19 14:56:59,250.06,15241.16,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
62,62.01,2026-09-19 14:57:00,250.07,15491.29,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
63,63.01,2026-09-19 14:57:01,250.07,15741.42,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
64,64.01,2026-09-19 14:57:02,250.1,15991.58,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
65,65.01,2026-09-19 14:57:03,250.11,16241.73,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
66,66.02,2026-09-19 14:57:04,250.12,16491.91,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
67,67.02,2026-09-19 14:57:05,250.12,16742.07,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
68,68.02,2026-09-19 14:57:06,250.11,16992.26,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
69,69.02,2026-09-19 14:57:07,249.99,17242.3,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
70,70.02,2026-09-19 14:57:08,250.02,17492.38,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
71,71.02,2026-09-19 14:57:09,250.07,17742.51,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
72,72.02,2026-09-19 14:57:10,250.08,17992.66,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
73,73.02,2026-09-19 14:57:11,250.06,18242.77,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
74,74.02,2026-09-19 14:57:12,250.07,18492.89,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
75,75.02,2026-09-19 14:57:13,250.09,18743.04,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
76,76.02,2026-09-19 14:57:14,250.09,18993.18,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
77,77.02,2026-09-19 14:57:15,250.01,19243.26,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
78,78.02,2026-09-19 14:57:16,250.05,19493.39,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
79,79.02,2026-09-19 14:57:17,250.07,19743.5,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
80,80.02,2026-09-19 14:57:18,250.03,19993.6,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
81,81.02,2026-09-19 14:57:19,250.06,20243.73,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
82,82.02,2026-09-19 14:57:20,250.15,20493.92,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
83,83.02,2026-09-19 14:57:21,250.01,20743.98,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
84,84.02,2026-09-19 14:57:22,250.08,20994.11,1740,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
85,85.02,2026-09-19 14:57:23,250.07,21244.22,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
86,86.02,2026-09-19 14:57:24,250.04,21494.31,1755,84,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
87,87.02,2026-09-19 14:57:25,250.05,21744.41,1755,85,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
88,88.02,2026-09-19 14:57:26,250.08,21994.55,1755,85,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
89,89.02,2026-09-19 14:57:27,250.1,22244.71,1740,85,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
90,90.02,2026-09-19 14:57:28,250.01,22494.79,1740,85,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
91,91.02,2026-09-19 14:57:29,250.0,22744.84,1740,85,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
92,92.02,2026-09-19 14:57:30,250.02,22994.92,1740,85,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
93,93.02,2026-09-19 14:57:31,250.03,23245.04,1755,85,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
94,94.02,2026-09-19 14:57:32,250.1,23495.19,1740,85,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
95,95.02,2026-09-19 14:57:33,250.07,23745.3,1740,85,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
96,96.02,2026-09-19 14:57:34,250.06,23995.4,1755,85,250,100.0,100.0,100.0,345.97,34.6,0.0,0.0
