second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 15:18:32,153.51,153.53,855,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
2,2.0,2026-09-19 15:18:33,150.49,304.04,870,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
3,3.0,2026-09-19 15:18:34,150.46,454.54,855,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
4,4.0,2026-09-19 15:18:35,150.38,604.94,840,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
5,5.0,2026-09-19 15:18:36,150.28,755.26,825,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
6,6.0,2026-09-19 15:18:37,150.24,905.52,825,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
7,7.0,2026-09-19 15:18:38,150.17,1055.72,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
8,8.0,2026-09-19 15:18:39,150.21,1205.96,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
9,9.0,2026-09-19 15:18:40,150.14,1356.12,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
10,10.0,2026-09-19 15:18:41,150.08,1506.22,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
11,11.0,2026-09-19 15:18:42,150.01,1656.26,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
12,12.0,2026-09-19 15:18:43,149.9,1806.18,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
13,13.0,2026-09-19 15:18:44,149.89,1956.1,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
14,14.0,2026-09-19 15:18:45,149.94,2106.08,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
15,15.0,2026-09-19 15:18:46,150.03,2256.15,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
16,16.0,2026-09-19 15:18:47,149.96,2406.14,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
17,17.0,2026-09-19 15:18:48,149.88,2556.05,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
18,18.0,2026-09-19 15:18:49,149.87,2705.96,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
19,19.0,2026-09-19 15:18:50,149.94,2855.94,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
20,20.0,2026-09-19 15:18:51,150.01,3005.98,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
21,21.0,2026-09-19 15:18:52,150.11,3156.13,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
22,22.0,2026-09-19 15:18:53,150.17,3306.33,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
23,23.0,2026-09-19 15:18:54,150.01,3456.37,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
24,24.0,2026-09-19 15:18:55,149.91,3606.32,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
25,25.01,2026-09-19 15:18:56,149.99,3756.35,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
26,26.01,2026-09-19 15:18:57,150.03,3906.41,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
27,27.01,2026-09-19 15:18:58,150.06,4056.5,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
28,28.01,2026-09-19 15:18:59,149.99,4206.52,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
29,29.01,2026-09-19 15:19:00,149.94,4356.49,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
30,30.01,2026-09-19 15:19:01,149.92,4506.44,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
31,31.01,2026-09-19 15:19:02,149.91,4656.39,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
32,32.01,2026-09-19 15:19:03,149.98,4806.39,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
33,33.01,2026-09-19 15:19:04,150.06,4956.48,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
34,34.01,2026-09-19 15:19:05,150.15,5106.65,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
35,35.01,2026-09-19 15:19:06,149.99,5256.67,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
36,36.01,2026-09-19 15:19:07,149.99,5406.7,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
37,37.01,2026-09-19 15:19:08,149.97,5556.72,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
38,38.01,2026-09-19 15:19:09,149.9,5706.65,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
39,39.01,2026-09-19 15:19:10,149.99,5856.69,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
40,40.01,2026-09-19 15:19:11,150.08,6006.79,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
41,41.01,2026-09-19 15:19:12,150.07,6156.9,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
42,42.01,2026-09-19 15:19:13,150.0,6306.93,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
43,43.01,2026-09-19 15:19:14,149.91,6456.87,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
44,44.01,2026-09-19 15:19:15,149.97,6606.88,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
45,45.01,2026-09-19 15:19:16,149.99,6756.91,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
46,46.01,2026-09-19 15:19:17,150.01,6906.96,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
47,47.01,2026-09-19 15:19:18,150.0,7056.99,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
48,48.01,2026-09-19 15:19:19,149.88,7206.9,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
49,49.01,2026-09-19 15:19:20,149.95,7356.88,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
50,50.01,2026-09-19 15:19:21,149.97,7506.9,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
51,51.01,2026-09-19 15:19:22,150.02,7656.94,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
52,52.01,2026-09-19 15:19:23,150.03,7807.01,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
53,53.01,2026-09-19 15:19:24,150.0,7957.07,795,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
54,54.01,2026-09-19 15:19:25,150.05,8107.15,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
55,55.01,2026-09-19 15:19:26,150.04,8257.23,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
56,56.01,2026-09-19 15:19:27,150.12,8407.4,810,71,150,100.0,100.0,100.0,159.13,15.91,117.41,-31.2
