second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 15:09:52,186.84,186.89,1155,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
2,2.0,2026-09-19 15:09:53,180.57,367.5,1125,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
3,3.0,2026-09-19 15:09:54,180.49,548.02,1125,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
4,4.0,2026-09-19 15:09:55,180.35,728.4,1110,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
5,5.0,2026-09-19 15:09:56,180.28,908.72,1110,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
6,6.0,2026-09-19 15:09:57,180.27,1089.03,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
7,7.0,2026-09-19 15:09:58,180.18,1269.24,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
8,8.0,2026-09-19 15:09:59,180.18,1449.45,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
9,9.0,2026-09-19 15:10:00,180.14,1629.64,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
10,10.0,2026-09-19 15:10:01,180.09,1809.77,1110,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
11,11.0,2026-09-19 15:10:02,180.1,1989.92,1110,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
12,12.0,2026-09-19 15:10:03,180.1,2170.05,1110,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
13,13.0,2026-09-19 15:10:04,180.1,2350.19,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
14,14.0,2026-09-19 15:10:05,180.08,2530.32,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
15,15.0,2026-09-19 15:10:06,180.11,2710.46,1080,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
16,16.0,2026-09-19 15:10:07,180.04,2890.55,1080,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
17,17.0,2026-09-19 15:10:08,180.01,3070.59,1080,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
18,18.0,2026-09-19 15:10:09,179.89,3250.53,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
19,19.0,2026-09-19 15:10:10,179.95,3430.51,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
20,20.0,2026-09-19 15:10:11,179.99,3610.54,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
21,21.0,2026-09-19 15:10:12,180.08,3790.65,1080,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
22,22.0,2026-09-19 15:10:13,180.09,3970.79,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
23,23.01,2026-09-19 15:10:14,180.01,4150.85,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
24,24.01,2026-09-19 15:10:15,180.03,4330.93,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
25,25.01,2026-09-19 15:10:16,180.1,4511.06,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
26,26.01,2026-09-19 15:10:17,180.1,4691.2,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
27,27.01,2026-09-19 15:10:18,180.15,4871.39,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
28,28.01,2026-09-19 15:10:19,180.08,5051.5,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
29,29.01,2026-09-19 15:10:20,180.06,5231.59,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
30,30.01,2026-09-19 15:10:21,180.05,5411.7,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
31,31.01,2026-09-19 15:10:22,180.06,5591.78,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
32,32.01,2026-09-19 15:10:23,180.06,5771.88,1080,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
33,33.01,2026-09-19 15:10:24,180.03,5951.96,1080,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
34,34.01,2026-09-19 15:10:25,180.07,6132.07,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
35,35.01,2026-09-19 15:10:26,179.94,6312.06,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
36,36.01,2026-09-19 15:10:27,180.04,6492.14,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
37,37.01,2026-09-19 15:10:28,180.05,6672.21,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
38,38.01,2026-09-19 15:10:29,180.06,6852.3,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
39,39.01,2026-09-19 15:10:30,180.05,7032.38,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
40,40.01,2026-09-19 15:10:31,180.09,7212.51,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
41,41.01,2026-09-19 15:10:32,180.07,7392.63,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
42,42.01,2026-09-19 15:10:33,180.06,7572.72,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
43,43.01,2026-09-19 15:10:34,180.07,7752.83,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
44,44.01,2026-09-19 15:10:35,180.03,7932.9,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
45,45.01,2026-09-19 15:10:36,179.99,8112.92,1110,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
46,46.01,2026-09-19 15:10:37,180.02,8292.97,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
47,47.01,2026-09-19 15:10:38,180.03,8473.03,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
48,48.01,2026-09-19 15:10:39,180.05,8653.12,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
49,49.01,2026-09-19 15:10:40,180.01,8833.18,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
50,50.01,2026-09-19 15:10:41,180.08,9013.29,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
51,51.01,2026-09-19 15:10:42,179.98,9193.31,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
52,52.01,2026-09-19 15:10:43,180.11,9373.45,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
53,53.01,2026-09-19 15:10:44,180.02,9553.51,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
54,54.01,2026-09-19 15:10:45,180.04,9733.58,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
55,55.01,2026-09-19 15:10:46,180.03,9913.67,1110,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
56,56.01,2026-09-19 15:10:47,180.03,10093.74,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
57,57.01,2026-09-19 15:10:48,180.01,10273.79,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
58,58.01,2026-09-19 15:10:49,180.12,10453.94,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
59,59.01,2026-09-19 15:10:50,180.01,10634.0,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
60,60.01,2026-09-19 15:10:51,180.02,10814.05,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
61,61.01,2026-09-19 15:10:52,180.01,10994.09,1110,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
62,62.01,2026-09-19 15:10:53,180.03,11174.16,1095,75,180,100.0,100.0,100.0,216.06,21.61,60.12,-15.93
