second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 15:03:11,216.63,216.65,1455,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
2,2.0,2026-09-19 15:03:12,210.7,427.4,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
3,3.0,2026-09-19 15:03:13,210.42,637.87,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
4,4.0,2026-09-19 15:03:14,210.37,848.31,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
5,5.0,2026-09-19 15:03:15,210.19,1058.54,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
6,6.0,2026-09-19 15:03:16,210.29,1268.86,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
7,7.0,2026-09-19 15:03:17,210.13,1479.05,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
8,8.0,2026-09-19 15:03:18,209.99,1689.08,1425,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
9,9.0,2026-09-19 15:03:19,210.1,1899.24,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
10,10.0,2026-09-19 15:03:20,210.21,2109.5,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
11,11.0,2026-09-19 15:03:21,209.95,2319.51,1365,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
12,12.0,2026-09-19 15:03:22,210.02,2529.59,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
13,13.0,2026-09-19 15:03:23,209.92,2739.58,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
14,14.0,2026-09-19 15:03:24,209.96,2949.59,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
15,15.0,2026-09-19 15:03:25,209.87,3159.5,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
16,16.0,2026-09-19 15:03:26,209.91,3369.44,1365,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
17,17.0,2026-09-19 15:03:27,209.96,3579.44,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
18,18.0,2026-09-19 15:03:28,210.03,3789.53,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
19,19.0,2026-09-19 15:03:29,209.98,3999.55,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
20,20.0,2026-09-19 15:03:30,210.14,4209.72,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
21,21.0,2026-09-19 15:03:31,210.04,4419.79,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
22,22.0,2026-09-19 15:03:32,210.06,4629.9,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
23,23.01,2026-09-19 15:03:33,210.04,4839.98,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
24,24.01,2026-09-19 15:03:34,210.05,5050.08,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
25,25.01,2026-09-19 15:03:35,210.01,5260.16,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
26,26.01,2026-09-19 15:03:36,210.03,5470.23,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
27,27.01,2026-09-19 15:03:37,210.04,5680.32,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
28,28.01,2026-09-19 15:03:38,210.09,5890.45,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
29,29.01,2026-09-19 15:03:39,210.15,6100.65,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
30,30.01,2026-09-19 15:03:40,210.15,6310.84,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
31,31.01,2026-09-19 15:03:41,210.15,6521.04,1365,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
32,32.01,2026-09-19 15:03:42,210.12,6731.19,1365,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
33,33.01,2026-09-19 15:03:43,209.81,6941.06,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
34,34.01,2026-09-19 15:03:44,209.97,7151.07,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
35,35.01,2026-09-19 15:03:45,209.97,7361.08,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
36,36.01,2026-09-19 15:03:46,210.14,7571.28,1365,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
37,37.01,2026-09-19 15:03:47,209.99,7781.31,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
38,38.01,2026-09-19 15:03:48,210.09,7991.44,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
39,39.01,2026-09-19 15:03:49,210.24,8201.74,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
40,40.01,2026-09-19 15:03:50,210.18,8411.96,1365,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
41,41.01,2026-09-19 15:03:51,210.13,8622.16,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
42,42.01,2026-09-19 15:03:52,210.14,8832.35,1365,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
43,43.01,2026-09-19 15:03:53,210.16,9042.56,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
44,44.01,2026-09-19 15:03:54,210.17,9252.76,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
45,45.01,2026-09-19 15:03:55,210.08,9462.91,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
46,46.01,2026-09-19 15:03:56,210.0,9672.96,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
47,47.01,2026-09-19 15:03:57,209.98,9883.0,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
48,48.01,2026-09-19 15:03:58,209.97,10093.0,1365,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
49,49.01,2026-09-19 15:03:59,209.98,10303.01,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
50,50.01,2026-09-19 15:04:00,209.97,10513.02,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
51,51.01,2026-09-19 15:04:01,209.91,10722.99,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
52,52.01,2026-09-19 15:04:02,209.92,10932.96,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
53,53.01,2026-09-19 15:04:03,210.02,11143.04,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
54,54.01,2026-09-19 15:04:04,209.96,11353.04,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
55,55.01,2026-09-19 15:04:05,210.05,11563.14,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
56,56.01,2026-09-19 15:04:06,209.97,11773.17,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
57,57.01,2026-09-19 15:04:07,209.99,11983.19,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
58,58.01,2026-09-19 15:04:08,210.09,12193.33,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
59,59.01,2026-09-19 15:04:09,210.04,12403.41,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
60,60.01,2026-09-19 15:04:10,210.16,12613.61,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
61,61.01,2026-09-19 15:04:11,210.15,12823.81,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
62,62.01,2026-09-19 15:04:12,210.16,13034.01,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
63,63.01,2026-09-19 15:04:13,210.18,13244.24,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
64,64.01,2026-09-19 15:04:14,210.15,13454.43,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
65,65.01,2026-09-19 15:04:15,209.94,13664.43,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
66,66.01,2026-09-19 15:04:16,209.81,13874.28,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
67,67.02,2026-09-19 15:04:17,209.95,14084.3,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
68,68.02,2026-09-19 15:04:18,209.86,14294.21,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
69,69.02,2026-09-19 15:04:19,209.9,14504.15,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
70,70.02,2026-09-19 15:04:20,210.0,14714.2,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
71,71.02,2026-09-19 15:04:21,209.95,14924.19,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
72,72.02,2026-09-19 15:04:22,210.05,15134.29,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
73,73.02,2026-09-19 15:04:23,209.96,15344.29,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
74,74.02,2026-09-19 15:04:24,210.04,15554.39,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
75,75.02,2026-09-19 15:04:25,210.12,15764.57,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
76,76.02,2026-09-19 15:04:26,210.18,15974.81,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
77,77.02,2026-09-19 15:04:27,210.1,16184.97,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
78,78.02,2026-09-19 15:04:28,210.15,16395.16,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
79,79.02,2026-09-19 15:04:29,210.18,16605.39,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
80,80.02,2026-09-19 15:04:30,210.04,16815.47,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
81,81.02,2026-09-19 15:04:31,210.1,17025.62,1410,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
82,82.02,2026-09-19 15:04:32,210.05,17235.73,1380,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
83,83.02,2026-09-19 15:04:33,210.1,17445.89,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
84,84.02,2026-09-19 15:04:34,209.96,17655.9,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
85,85.02,2026-09-19 15:04:35,210.06,17866.02,1395,79,210,100.0,100.0,100.0,273.85,27.38,26.34,-6.54
