second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
25,25.01,2026-09-19 15:01:38,220.12,5514.13,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
26,26.01,2026-09-19 15:01:39,220.08,5734.24,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
27,27.01,2026-09-19 15:01:40,220.06,5954.35,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
28,28.01,2026-09-19 15:01:41,220.08,6174.48,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
29,29.01,2026-09-19 15:01:42,220.11,6394.62,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
30,30.01,2026-09-19 15:01:43,220.09,6614.75,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
31,31.01,2026-09-19 15:01:44,220.09,6834.89,1485,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
32,32.01,2026-09-19 15:01:45,220.04,7054.98,1485,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
33,33.01,2026-09-19 15:01:46,220.07,7275.1,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
34,34.01,2026-09-19 15:01:47,220.08,7495.22,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
35,35.01,2026-09-19 15:01:48,220.09,7715.36,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
36,36.01,2026-09-19 15:01:49,220.07,7935.49,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
37,37.01,2026-09-19 15:01:50,220.07,8155.6,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
38,38.01,2026-09-19 15:01:51,220.1,8375.75,1485,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
39,39.01,2026-09-19 15:01:52,220.07,8595.87,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
40,40.01,2026-09-19 15:01:53,220.12,8816.03,1485,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
41,41.01,2026-09-19 15:01:54,220.08,9036.17,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
42,42.01,2026-09-19 15:01:55,220.05,9256.26,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
43,43.01,2026-09-19 15:01:56,220.08,9476.41,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
44,44.01,2026-09-19 15:01:57,220.07,9696.53,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
45,45.01,2026-09-19 15:01:58,220.07,9916.64,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
46,46.01,2026-09-19 15:01:59,220.06,10136.76,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
47,47.01,2026-09-19 15:02:00,220.13,10356.94,1485,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
48,48.01,2026-09-19 15:02:01,220.05,10577.03,1485,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
49,49.01,2026-09-19 15:02:02,220.14,10797.2,1485,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
50,50.01,2026-09-19 15:02:03,220.06,11017.32,1485,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
51,51.01,2026-09-19 15:02:04,220.07,11237.43,1485,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
52,52.01,2026-09-19 15:02:05,220.09,11457.58,1485,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
53,53.01,2026-09-19 15:02:06,220.13,11677.76,1485,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
54,54.01,2026-09-19 15:02:07,220.11,11897.93,1470,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
55,55.01,2026-09-19 15:02:08,220.07,12118.06,1470,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
56,56.01,2026-09-19 15:02:09,220.07,12338.18,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
57,57.01,2026-09-19 15:02:10,220.09,12558.31,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
58,58.01,2026-09-19 15:02:11,220.11,12778.46,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
59,59.01,2026-09-19 15:02:12,220.06,12998.58,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
60,60.01,2026-09-19 15:02:13,220.05,13218.66,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
61,61.01,2026-09-19 15:02:14,220.08,13438.81,1470,80,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
62,62.01,2026-09-19 15:02:15,220.04,13658.89,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
63,63.01,2026-09-19 15:02:16,220.11,13879.06,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
64,64.01,2026-09-19 15:02:17,220.03,14099.13,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
65,65.01,2026-09-19 15:02:18,220.06,14319.25,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
66,66.01,2026-09-19 15:02:19,220.1,14539.42,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
67,67.01,2026-09-19 15:02:20,220.07,14759.55,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
68,68.02,2026-09-19 15:02:21,220.12,14979.73,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
69,69.02,2026-09-19 15:02:22,220.04,15199.81,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
70,70.02,2026-09-19 15:02:23,220.09,15419.95,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
71,71.02,2026-09-19 15:02:24,220.11,15640.1,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
72,72.02,2026-09-19 15:02:25,220.06,15860.22,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
73,73.02,2026-09-19 15:02:26,220.09,16080.35,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
74,74.02,2026-09-19 15:02:27,220.1,16300.49,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
75,75.02,2026-09-19 15:02:28,220.08,16520.61,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
76,76.02,2026-09-19 15:02:29,220.09,16740.74,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
77,77.02,2026-09-19 15:02:30,220.06,16960.85,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
78,78.02,2026-09-19 15:02:31,220.14,17181.03,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
79,79.02,2026-09-19 15:02:32,220.09,17401.16,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
80,80.02,2026-09-19 15:02:33,220.09,17621.29,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
81,81.02,2026-09-19 15:02:34,220.13,17841.46,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
82,82.02,2026-09-19 15:02:35,220.05,18061.58,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
83,83.02,2026-09-19 15:02:36,220.06,18281.7,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
84,84.02,2026-09-19 15:02:37,220.09,18501.85,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
85,85.02,2026-09-19 15:02:38,220.02,18721.91,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
86,86.02,2026-09-19 15:02:39,220.07,18942.04,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
87,87.02,2026-09-19 15:02:40,220.13,19162.22,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
88,88.02,2026-09-19 15:02:41,220.09,19382.38,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
89,89.02,2026-09-19 15:02:42,220.13,19602.56,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
90,90.02,2026-09-19 15:02:43,220.08,19822.68,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
91,91.02,2026-09-19 15:02:44,220.13,20042.85,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
92,92.02,2026-09-19 15:02:45,220.1,20263.01,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
93,93.02,2026-09-19 15:02:46,220.02,20483.1,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
94,94.02,2026-09-19 15:02:47,220.14,20703.28,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
95,95.02,2026-09-19 15:02:48,220.14,20923.48,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
96,96.02,2026-09-19 15:02:49,220.09,21143.61,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
97,97.02,2026-09-19 15:02:50,220.1,21363.75,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
98,98.02,2026-09-19 15:02:51,220.14,21583.94,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
99,99.02,2026-09-19 15:02:52,220.11,21804.11,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
100,100.02,2026-09-19 15:02:53,220.03,22024.18,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
101,101.02,2026-09-19 15:02:54,220.14,22244.39,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
102,102.02,2026-09-19 15:02:55,220.09,22464.53,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
103,103.02,2026-09-19 15:02:56,220.09,22684.66,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
104,104.02,2026-09-19 15:02:57,220.11,22904.82,1500,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
105,105.02,2026-09-19 15:02:58,220.05,23124.94,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
106,106.02,2026-09-19 15:02:59,220.14,23345.12,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
107,107.02,2026-09-19 15:03:00,220.07,23565.24,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
108,108.02,2026-09-19 15:03:01,220.06,23785.36,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
109,109.02,2026-09-19 15:03:02,220.09,24005.48,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
110,110.02,2026-09-19 15:03:03,220.09,24225.61,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
111,111.02,2026-09-19 15:03:04,220.07,24445.74,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
112,112.02,2026-09-19 15:03:05,220.08,24665.86,1485,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
113,113.03,2026-09-19 15:03:06,220.12,24886.02,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
114,114.03,2026-09-19 15:03:07,220.09,25106.15,1470,81,220,100.0,100.0,100.0,291.16,29.12,18.82,-5.02
