second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 15:22:04,146.42,146.44,765,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
2,2.0,2026-09-19 15:22:05,140.46,286.93,765,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
3,3.0,2026-09-19 15:22:06,140.33,427.29,750,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
4,4.0,2026-09-19 15:22:07,140.27,567.61,750,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
5,5.0,2026-09-19 15:22:08,140.26,707.89,735,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
6,6.0,2026-09-19 15:22:09,140.26,848.18,735,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
7,7.0,2026-09-19 15:22:10,140.27,988.47,720,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
8,8.0,2026-09-19 15:22:11,139.93,1128.43,720,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
9,9.0,2026-09-19 15:22:12,140.14,1268.59,720,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
10,10.0,2026-09-19 15:22:13,140.16,1408.78,705,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
11,11.0,2026-09-19 15:22:14,139.91,1548.71,720,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
12,12.0,2026-09-19 15:22:15,139.97,1688.71,705,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
13,13.0,2026-09-19 15:22:16,140.0,1828.74,705,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
14,14.0,2026-09-19 15:22:17,140.0,1968.78,705,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
15,15.0,2026-09-19 15:22:18,139.91,2108.71,705,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
16,16.0,2026-09-19 15:22:19,139.94,2248.68,705,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
17,17.0,2026-09-19 15:22:20,139.9,2388.61,705,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
18,18.0,2026-09-19 15:22:21,139.91,2528.54,705,70,140,100.0,100.0,100.0,141.13,14.11,145.15,-38.14
