second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
84,84.02,2026-09-20 00:31:46,139.35,11718.31,525,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
85,85.02,2026-09-20 00:31:47,139.97,11858.32,405,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
86,86.02,2026-09-20 00:31:48,139.9,11998.24,525,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
87,87.02,2026-09-20 00:31:49,139.66,12137.93,510,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
88,88.02,2026-09-20 00:31:50,139.79,12277.74,240,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
89,89.02,2026-09-20 00:31:51,139.25,12417.02,615,68,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
90,90.02,2026-09-20 00:31:52,138.63,12555.69,465,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
91,91.02,2026-09-20 00:31:53,139.07,12694.79,300,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
92,92.02,2026-09-20 00:31:54,139.08,12833.89,600,68,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
93,93.02,2026-09-20 00:31:55,138.36,12972.29,480,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
94,94.02,2026-09-20 00:31:56,138.87,13111.2,285,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
95,95.02,2026-09-20 00:31:57,138.81,13250.04,630,68,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
96,96.02,2026-09-20 00:31:58,138.51,13388.59,525,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
97,97.02,2026-09-20 00:31:59,139.35,13527.96,315,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
98,98.02,2026-09-20 00:32:00,139.21,13667.2,630,68,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
99,99.02,2026-09-20 00:32:01,138.82,13806.06,510,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
100,100.02,2026-09-20 00:32:02,139.56,13945.65,405,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
101,101.02,2026-09-20 00:32:03,139.45,14085.15,570,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
102,102.02,2026-09-20 00:32:04,139.38,14224.57,510,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
103,103.02,2026-09-20 00:32:05,139.87,14364.46,510,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
104,104.02,2026-09-20 00:32:06,139.9,14504.4,405,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
105,105.02,2026-09-20 00:32:07,139.73,14644.17,570,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
106,106.02,2026-09-20 00:32:08,139.58,14783.78,525,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
107,107.02,2026-09-20 00:32:09,140.04,14923.85,435,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
108,108.02,2026-09-20 00:32:10,139.95,15063.83,555,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
109,109.02,2026-09-20 00:32:11,139.81,15203.68,540,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
110,110.03,2026-09-20 00:32:12,139.83,15343.54,300,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
111,111.03,2026-09-20 00:32:13,139.72,15483.3,570,68,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
112,112.03,2026-09-20 00:32:14,139.05,15622.37,480,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
113,113.03,2026-09-20 00:32:15,139.31,15761.73,465,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
114,114.03,2026-09-20 00:32:16,139.2,15900.97,255,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
115,115.03,2026-09-20 00:32:17,138.78,16039.79,585,68,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
116,116.03,2026-09-20 00:32:18,138.26,16178.09,480,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
117,117.03,2026-09-20 00:32:19,139.04,16317.17,300,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
118,118.03,2026-09-20 00:32:20,138.97,16456.19,615,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
119,119.03,2026-09-20 00:32:21,138.71,16594.94,510,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
120,120.03,2026-09-20 00:32:22,139.33,16734.3,510,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
121,121.03,2026-09-20 00:32:23,139.41,16873.74,405,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
122,122.03,2026-09-20 00:32:24,139.31,17013.09,570,69,140,20.0,20.0,20.0,304.81,6.1,53.8,13.67
