second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
21,21.0,2026-09-20 00:21:50,199.75,4202.14,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
22,22.0,2026-09-20 00:21:51,199.99,4402.18,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
23,23.01,2026-09-20 00:21:52,199.77,4601.99,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
24,24.01,2026-09-20 00:21:53,199.61,4801.64,2250,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
25,25.01,2026-09-20 00:21:54,199.7,5001.37,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
26,26.01,2026-09-20 00:21:55,199.68,5201.09,2250,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
27,27.01,2026-09-20 00:21:56,199.98,5401.12,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
28,28.01,2026-09-20 00:21:57,199.92,5601.08,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
29,29.01,2026-09-20 00:21:58,199.94,5801.08,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
30,30.01,2026-09-20 00:21:59,199.71,6000.82,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
31,31.01,2026-09-20 00:22:00,199.71,6200.56,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
32,32.01,2026-09-20 00:22:01,199.78,6400.4,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
33,33.01,2026-09-20 00:22:02,199.68,6600.14,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
34,34.01,2026-09-20 00:22:03,199.76,6799.94,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
35,35.01,2026-09-20 00:22:04,199.69,6999.66,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
36,36.01,2026-09-20 00:22:05,199.79,7199.51,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
37,37.01,2026-09-20 00:22:06,199.68,7399.23,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
38,38.01,2026-09-20 00:22:07,199.74,7599.0,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
39,39.01,2026-09-20 00:22:08,199.81,7798.88,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
40,40.01,2026-09-20 00:22:09,199.81,7998.72,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
41,41.01,2026-09-20 00:22:10,199.7,8198.47,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
42,42.01,2026-09-20 00:22:11,199.66,8398.17,2220,76,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
43,43.01,2026-09-20 00:22:12,199.66,8597.87,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
44,44.01,2026-09-20 00:22:13,199.6,8797.5,2250,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
45,45.01,2026-09-20 00:22:14,199.78,8997.32,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
46,46.01,2026-09-20 00:22:15,199.82,9197.19,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
47,47.01,2026-09-20 00:22:16,199.78,9397.0,2250,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
48,48.01,2026-09-20 00:22:17,199.91,9596.95,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
49,49.01,2026-09-20 00:22:18,199.98,9796.99,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
50,50.01,2026-09-20 00:22:19,199.87,9996.89,2250,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
51,51.01,2026-09-20 00:22:20,199.64,10196.57,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
52,52.01,2026-09-20 00:22:21,199.72,10396.33,2250,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
53,53.01,2026-09-20 00:22:22,199.74,10596.11,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
54,54.01,2026-09-20 00:22:23,199.99,10796.14,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
55,55.01,2026-09-20 00:22:24,199.73,10995.91,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
56,56.01,2026-09-20 00:22:25,199.78,11195.72,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
57,57.01,2026-09-20 00:22:26,199.93,11395.69,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
58,58.01,2026-09-20 00:22:27,199.68,11595.45,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
59,59.01,2026-09-20 00:22:28,199.98,11795.47,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
60,60.01,2026-09-20 00:22:29,199.71,11995.22,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
61,61.01,2026-09-20 00:22:30,199.88,12195.15,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
62,62.01,2026-09-20 00:22:31,199.74,12394.95,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
63,63.01,2026-09-20 00:22:32,199.63,12594.62,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
64,64.01,2026-09-20 00:22:33,199.76,12794.42,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
65,65.01,2026-09-20 00:22:34,199.79,12994.25,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
66,66.01,2026-09-20 00:22:35,199.7,13194.01,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
67,67.01,2026-09-20 00:22:36,199.81,13393.87,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
68,68.01,2026-09-20 00:22:37,199.78,13593.71,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
69,69.02,2026-09-20 00:22:38,199.76,13793.52,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
70,70.02,2026-09-20 00:22:39,199.8,13993.36,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
71,71.02,2026-09-20 00:22:40,199.67,14193.07,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
72,72.02,2026-09-20 00:22:41,199.73,14392.83,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
73,73.02,2026-09-20 00:22:42,199.69,14592.58,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
74,74.02,2026-09-20 00:22:43,199.72,14792.35,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
75,75.02,2026-09-20 00:22:44,199.81,14992.2,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
76,76.02,2026-09-20 00:22:45,199.78,15192.01,2220,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
77,77.02,2026-09-20 00:22:46,199.88,15391.95,2190,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
78,78.02,2026-09-20 00:22:47,199.96,15591.94,2205,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
79,79.02,2026-09-20 00:22:48,199.66,15791.65,2235,77,200,20.0,20.0,20.0,467.59,9.35,0.25,19.6
