timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 12:46:01.582, 42.91, 2490, 2490, 7001, 62, 100, 4, 0, 6141, P3, 4, 8
2026/04/19 12:46:01.691, 25.17, 2490, 2490, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:46:01.802, 25.17, 2490, 2490, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:46:01.913, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 12:46:02.529, 12.18, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:46:02.637, 12.18, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:46:02.746, 12.18, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:46:02.857, 1.20, 2130, 2130, 7000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:46:03.439, 12.15, 2505, 2505, 7001, 58, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:46:03.550, 12.15, 2505, 2505, 7001, 58, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:46:03.659, 12.15, 2505, 2505, 7001, 58, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:46:03.769, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:46:04.352, 13.49, 2505, 2505, 7001, 58, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 12:46:04.462, 13.49, 2505, 2505, 7001, 58, 0, 0, 3007, 6141, P3, 4, 8
2026/04/19 12:46:04.572, 13.49, 2505, 2505, 7001, 58, 0, 0, 5423, 6141, P3, 4, 8
2026/04/19 12:46:04.681, 13.49, 2505, 2505, 7001, 58, 0, 0, 5871, 6141, P3, 4, 8
2026/04/19 12:46:04.791, 40.06, 2490, 2490, 8001, 69, 0, 0, 5871, 6141, P0, 4, 8
2026/04/19 12:46:04.902, 40.06, 2490, 2490, 8001, 69, 0, 0, 5875, 6141, P0, 4, 8
2026/04/19 12:46:05.013, 40.06, 2490, 2490, 8001, 69, 0, 0, 5875, 6141, P0, 4, 8
2026/04/19 12:46:05.123, 40.06, 2490, 2490, 8001, 69, 0, 0, 5875, 6141, P0, 4, 8
2026/04/19 12:46:05.233, 40.06, 2490, 2490, 8001, 69, 0, 0, 5875, 6141, P0, 4, 8
2026/04/19 12:46:05.343, 44.53, 2490, 2490, 8001, 69, 100, 26, 5875, 6141, P0, 4, 8
2026/04/19 12:46:05.452, 44.53, 2490, 2490, 8001, 69, 100, 26, 5875, 6141, P0, 4, 8
2026/04/19 12:46:05.563, 44.53, 2490, 2490, 8001, 69, 100, 26, 5875, 6141, P0, 4, 8
2026/04/19 12:46:05.673, 44.53, 2490, 2490, 8001, 69, 100, 26, 5875, 6141, P0, 4, 8
2026/04/19 12:46:05.782, 44.53, 2490, 2490, 8001, 69, 100, 26, 5875, 6141, P0, 4, 8
2026/04/19 12:46:05.893, 54.91, 2490, 2490, 8001, 70, 100, 26, 5875, 6141, P0, 4, 8
2026/04/19 12:46:06.003, 54.91, 2490, 2490, 8001, 70, 100, 26, 5875, 6141, P0, 4, 8
2026/04/19 12:46:06.113, 54.91, 2490, 2490, 8001, 70, 100, 26, 5875, 6141, P0, 4, 8
2026/04/19 12:46:06.223, 54.91, 2490, 2490, 8001, 70, 100, 26, 5875, 6141, P0, 4, 8
