timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 14:09:32.086, 27.05, 1965, 1965, 8001, 53, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 14:09:32.196, 27.05, 1965, 1965, 8001, 53, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 14:09:32.306, 16.64, 1965, 1965, 8001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:09:32.416, 1.20, 2130, 2130, 8000, 60, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 14:09:33.030, 10.73, 1965, 1965, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:09:33.139, 10.73, 1965, 1965, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:09:33.249, 10.73, 1965, 1965, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:09:33.359, 1.20, 2130, 2130, 8000, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:09:33.922, 10.52, 1965, 1965, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:09:34.032, 10.52, 1965, 1965, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:09:34.142, 10.52, 1965, 1965, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:09:34.253, 10.52, 1965, 1965, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:09:34.363, 1.20, 2130, 2130, 8000, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 14:09:34.960, 12.77, 1965, 1965, 7001, 51, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 14:09:35.068, 12.77, 1965, 1965, 7001, 51, 0, 0, 2111, 6141, P3, 4, 8
2026/04/19 14:09:35.178, 12.77, 1965, 1965, 7001, 51, 0, 0, 5423, 6141, P3, 4, 8
