second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
30,30.01,2026-09-20 11:32:34,109.92,3310.22,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
31,31.01,2026-09-20 11:32:35,109.92,3420.17,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
32,32.01,2026-09-20 11:32:36,109.92,3530.11,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
33,33.01,2026-09-20 11:32:37,109.93,3640.06,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
34,34.01,2026-09-20 11:32:38,109.91,3749.99,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
35,35.01,2026-09-20 11:32:39,109.95,3859.96,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
36,36.01,2026-09-20 11:32:40,109.98,3969.97,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
37,37.01,2026-09-20 11:32:41,110.01,4080.01,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
38,38.01,2026-09-20 11:32:42,110.02,4190.05,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
39,39.01,2026-09-20 11:32:43,110.05,4300.13,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
40,40.01,2026-09-20 11:32:44,110.08,4410.23,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
41,41.01,2026-09-20 11:32:45,110.08,4520.33,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
42,42.01,2026-09-20 11:32:46,110.07,4630.43,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
43,43.01,2026-09-20 11:32:47,110.1,4740.55,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
44,44.01,2026-09-20 11:32:48,110.09,4850.66,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
45,45.01,2026-09-20 11:32:49,110.09,4960.77,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
46,46.01,2026-09-20 11:32:50,110.05,5070.84,885,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
47,47.01,2026-09-20 11:32:51,110.06,5180.93,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
48,48.01,2026-09-20 11:32:52,110.12,5291.07,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
49,49.01,2026-09-20 11:32:53,110.06,5401.15,885,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
50,50.01,2026-09-20 11:32:54,110.08,5511.27,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
51,51.01,2026-09-20 11:32:55,110.05,5621.35,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
52,52.01,2026-09-20 11:32:56,110.05,5731.43,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
53,53.01,2026-09-20 11:32:57,110.03,5841.48,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
54,54.01,2026-09-20 11:32:58,110.02,5951.53,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
55,55.01,2026-09-20 11:32:59,110.02,6061.57,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
56,56.01,2026-09-20 11:33:00,110.0,6171.59,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
57,57.01,2026-09-20 11:33:01,110.02,6281.64,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
58,58.01,2026-09-20 11:33:02,110.0,6391.67,855,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
59,59.01,2026-09-20 11:33:03,109.98,6501.68,855,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
60,60.01,2026-09-20 11:33:04,109.96,6611.66,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
61,61.01,2026-09-20 11:33:05,109.96,6721.64,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
62,62.01,2026-09-20 11:33:06,109.9,6831.56,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
63,63.01,2026-09-20 11:33:07,109.98,6941.57,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
64,64.01,2026-09-20 11:33:08,109.86,7051.45,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
65,65.01,2026-09-20 11:33:09,109.89,7161.38,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
66,66.01,2026-09-20 11:33:10,109.92,7271.32,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
67,67.01,2026-09-20 11:33:11,109.98,7381.33,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
68,68.01,2026-09-20 11:33:12,109.89,7491.25,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
69,69.02,2026-09-20 11:33:13,109.88,7601.16,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
70,70.02,2026-09-20 11:33:14,109.87,7711.06,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
71,71.02,2026-09-20 11:33:15,109.93,7821.02,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
72,72.02,2026-09-20 11:33:16,109.97,7931.01,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
73,73.02,2026-09-20 11:33:17,110.0,8041.03,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
74,74.02,2026-09-20 11:33:18,109.98,8151.02,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
75,75.02,2026-09-20 11:33:19,110.0,8261.04,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
76,76.02,2026-09-20 11:33:20,110.06,8371.13,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
77,77.02,2026-09-20 11:33:21,110.07,8481.23,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
78,78.02,2026-09-20 11:33:22,110.06,8591.3,870,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
79,79.02,2026-09-20 11:33:23,110.11,8701.44,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
80,80.02,2026-09-20 11:33:24,109.92,8811.39,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
81,81.02,2026-09-20 11:33:25,110.11,8921.51,855,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
82,82.02,2026-09-20 11:33:26,109.95,9031.5,870,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
83,83.02,2026-09-20 11:33:27,110.08,9141.6,870,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
84,84.02,2026-09-20 11:33:28,110.04,9251.66,870,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
85,85.02,2026-09-20 11:33:29,110.06,9361.74,870,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
86,86.02,2026-09-20 11:33:30,110.03,9471.78,870,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
87,87.02,2026-09-20 11:33:31,110.02,9581.82,870,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
88,88.02,2026-09-20 11:33:32,110.02,9691.86,870,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
89,89.02,2026-09-20 11:33:33,110.0,9801.89,855,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
90,90.02,2026-09-20 11:33:34,109.95,9911.85,855,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
91,91.02,2026-09-20 11:33:35,109.99,10021.88,855,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
92,92.02,2026-09-20 11:33:36,109.97,10131.87,855,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
93,93.02,2026-09-20 11:33:37,109.95,10241.84,855,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
94,94.02,2026-09-20 11:33:38,109.91,10351.77,855,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
95,95.02,2026-09-20 11:33:39,109.94,10461.74,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
96,96.02,2026-09-20 11:33:40,109.9,10571.66,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
97,97.02,2026-09-20 11:33:41,109.98,10681.66,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
98,98.02,2026-09-20 11:33:42,109.85,10791.53,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
99,99.02,2026-09-20 11:33:43,109.81,10901.37,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
100,100.02,2026-09-20 11:33:44,109.82,11011.23,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
101,101.02,2026-09-20 11:33:45,109.84,11121.09,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
102,102.02,2026-09-20 11:33:46,109.81,11230.93,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
103,103.02,2026-09-20 11:33:47,109.87,11340.83,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
104,104.02,2026-09-20 11:33:48,109.87,11450.72,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
105,105.02,2026-09-20 11:33:49,110.01,11560.75,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
106,106.02,2026-09-20 11:33:50,109.85,11670.62,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
107,107.02,2026-09-20 11:33:51,109.89,11780.54,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
108,108.02,2026-09-20 11:33:52,109.88,11890.45,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
109,109.02,2026-09-20 11:33:53,109.9,12000.37,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
110,110.02,2026-09-20 11:33:54,109.92,12110.32,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
111,111.02,2026-09-20 11:33:55,109.95,12220.28,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
112,112.02,2026-09-20 11:33:56,109.95,12330.25,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
113,113.02,2026-09-20 11:33:57,109.99,12440.27,825,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
114,114.02,2026-09-20 11:33:58,110.0,12550.29,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
115,115.03,2026-09-20 11:33:59,110.01,12660.33,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
116,116.03,2026-09-20 11:34:00,110.05,12770.4,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
117,117.03,2026-09-20 11:34:01,110.05,12880.48,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
118,118.03,2026-09-20 11:34:02,110.08,12990.59,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
119,119.03,2026-09-20 11:34:03,110.09,13100.7,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
120,120.03,2026-09-20 11:34:04,110.09,13210.81,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
121,121.03,2026-09-20 11:34:05,110.11,13320.95,855,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
122,122.03,2026-09-20 11:34:06,110.12,13431.11,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
123,123.03,2026-09-20 11:34:07,110.05,13541.18,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
124,124.03,2026-09-20 11:34:08,110.11,13651.32,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
125,125.03,2026-09-20 11:34:09,109.9,13761.24,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
126,126.03,2026-09-20 11:34:10,110.09,13871.36,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
127,127.03,2026-09-20 11:34:11,110.08,13981.46,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
128,128.03,2026-09-20 11:34:12,110.1,14091.58,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
129,129.03,2026-09-20 11:34:13,110.06,14201.68,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
130,130.03,2026-09-20 11:34:14,110.03,14311.73,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
131,131.03,2026-09-20 11:34:15,110.02,14421.79,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
132,132.03,2026-09-20 11:34:16,110.0,14531.8,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
133,133.03,2026-09-20 11:34:17,110.01,14641.84,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
134,134.03,2026-09-20 11:34:18,110.0,14751.86,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
135,135.03,2026-09-20 11:34:19,110.0,14861.88,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
136,136.03,2026-09-20 11:34:20,109.97,14971.87,855,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
137,137.03,2026-09-20 11:34:21,109.91,15081.81,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
138,138.03,2026-09-20 11:34:22,109.94,15191.78,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
139,139.03,2026-09-20 11:34:23,109.89,15301.69,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
140,140.03,2026-09-20 11:34:24,109.89,15411.61,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
141,141.03,2026-09-20 11:34:25,109.84,15521.47,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
142,142.03,2026-09-20 11:34:26,109.87,15631.36,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
143,143.03,2026-09-20 11:34:27,109.84,15741.23,840,66,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
144,144.03,2026-09-20 11:34:28,109.97,15851.22,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
145,145.03,2026-09-20 11:34:29,110.02,15961.26,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
146,146.03,2026-09-20 11:34:30,110.0,16071.28,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
147,147.03,2026-09-20 11:34:31,109.95,16181.26,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
148,148.03,2026-09-20 11:34:32,109.96,16291.25,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
149,149.03,2026-09-20 11:34:33,110.0,16401.28,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
150,150.03,2026-09-20 11:34:34,110.04,16511.34,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
151,151.03,2026-09-20 11:34:35,110.0,16621.37,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
152,152.03,2026-09-20 11:34:36,110.07,16731.46,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
153,153.03,2026-09-20 11:34:37,110.06,16841.55,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
154,154.03,2026-09-20 11:34:38,110.06,16951.63,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
155,155.03,2026-09-20 11:34:39,110.08,17061.73,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
156,156.03,2026-09-20 11:34:40,110.06,17171.82,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
157,157.03,2026-09-20 11:34:41,110.1,17281.94,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
158,158.03,2026-09-20 11:34:42,110.1,17392.06,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
159,159.04,2026-09-20 11:34:43,110.06,17502.15,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
160,160.04,2026-09-20 11:34:44,110.07,17612.25,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
161,161.04,2026-09-20 11:34:45,110.06,17722.33,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
162,162.04,2026-09-20 11:34:46,110.06,17832.4,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
163,163.04,2026-09-20 11:34:47,110.05,17942.48,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
164,164.04,2026-09-20 11:34:48,110.02,18052.52,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
165,165.04,2026-09-20 11:34:49,110.0,18162.54,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
166,166.04,2026-09-20 11:34:50,110.0,18272.57,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
167,167.04,2026-09-20 11:34:51,110.0,18382.59,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
168,168.04,2026-09-20 11:34:52,109.97,18492.58,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
169,169.04,2026-09-20 11:34:53,109.97,18602.58,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
170,170.04,2026-09-20 11:34:54,109.94,18712.55,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
171,171.04,2026-09-20 11:34:55,109.96,18822.55,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
172,172.04,2026-09-20 11:34:56,109.92,18932.49,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
173,173.04,2026-09-20 11:34:57,109.9,19042.41,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
174,174.04,2026-09-20 11:34:58,109.93,19152.37,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
175,175.04,2026-09-20 11:34:59,109.84,19262.23,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
176,176.04,2026-09-20 11:35:00,109.86,19372.12,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
177,177.04,2026-09-20 11:35:01,109.88,19482.03,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
178,178.04,2026-09-20 11:35:02,109.92,19591.99,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
179,179.04,2026-09-20 11:35:03,109.93,19701.94,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
180,180.04,2026-09-20 11:35:04,110.0,19811.97,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
181,181.04,2026-09-20 11:35:05,109.89,19921.88,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
182,182.04,2026-09-20 11:35:06,109.86,20031.78,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
183,183.04,2026-09-20 11:35:07,110.0,20141.8,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
184,184.04,2026-09-20 11:35:08,109.87,20251.7,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
185,185.04,2026-09-20 11:35:09,109.91,20361.63,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
186,186.04,2026-09-20 11:35:10,109.95,20471.6,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
187,187.04,2026-09-20 11:35:11,109.94,20581.56,825,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
188,188.04,2026-09-20 11:35:12,109.9,20691.48,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
189,189.04,2026-09-20 11:35:13,110.0,20801.51,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
190,190.04,2026-09-20 11:35:14,110.03,20911.56,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
191,191.04,2026-09-20 11:35:15,110.04,21021.62,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
192,192.04,2026-09-20 11:35:16,110.07,21131.73,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
193,193.04,2026-09-20 11:35:17,110.15,21241.9,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
194,194.04,2026-09-20 11:35:18,110.08,21352.01,840,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
195,195.04,2026-09-20 11:35:19,110.03,21462.06,855,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
196,196.04,2026-09-20 11:35:20,110.03,21572.11,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
197,197.04,2026-09-20 11:35:21,110.06,21682.19,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
198,198.04,2026-09-20 11:35:22,109.96,21792.18,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
199,199.04,2026-09-20 11:35:23,110.07,21902.27,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
200,200.04,2026-09-20 11:35:24,110.13,22012.43,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
201,201.04,2026-09-20 11:35:25,109.92,22122.36,885,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
202,202.05,2026-09-20 11:35:26,110.1,22232.49,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
203,203.05,2026-09-20 11:35:27,110.06,22342.57,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
204,204.05,2026-09-20 11:35:28,110.02,22452.63,870,67,110,30.0,30.0,30.0,424.95,12.75,142.42,-7.65
