second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 20:59:37,126.36,126.38,975,68,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
2,2.0,2026-09-19 20:59:38,119.7,246.12,975,68,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
3,3.0,2026-09-19 20:59:39,119.81,365.95,990,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
4,4.0,2026-09-19 20:59:40,119.87,485.84,990,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
5,5.0,2026-09-19 20:59:41,119.99,605.86,990,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
6,6.0,2026-09-19 20:59:42,119.9,725.79,990,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
7,7.0,2026-09-19 20:59:43,119.91,845.73,1005,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
8,8.0,2026-09-19 20:59:44,120.04,965.8,1005,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
9,9.0,2026-09-19 20:59:45,120.02,1085.86,1005,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
10,10.0,2026-09-19 20:59:46,120.05,1205.93,1005,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
11,11.0,2026-09-19 20:59:47,119.98,1325.94,1020,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
12,12.0,2026-09-19 20:59:48,120.02,1445.99,1020,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
13,13.0,2026-09-19 20:59:49,120.04,1566.07,1020,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
14,14.0,2026-09-19 20:59:50,120.11,1686.21,1020,69,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
15,15.0,2026-09-19 20:59:51,120.1,1806.34,1035,68,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
16,16.0,2026-09-19 20:59:52,120.14,1926.5,1035,68,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
17,17.0,2026-09-19 20:59:53,120.15,2046.68,1035,68,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
18,18.0,2026-09-19 20:59:54,120.17,2166.88,1035,68,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
19,19.0,2026-09-19 20:59:55,120.16,2287.06,1035,68,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
20,20.0,2026-09-19 20:59:56,120.19,2407.28,1035,68,120,40.0,40.0,40.0,401.28,16.05,106.64,-0.01
