second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
22,22.01,2026-09-20 11:42:53,229.82,5064.8,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
23,23.01,2026-09-20 11:42:54,229.9,5294.77,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
24,24.01,2026-09-20 11:42:55,229.74,5524.57,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
25,25.01,2026-09-20 11:42:56,229.94,5754.55,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
26,26.01,2026-09-20 11:42:57,229.83,5984.44,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
27,27.01,2026-09-20 11:42:58,229.68,6214.18,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
28,28.01,2026-09-20 11:42:59,229.69,6443.91,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
29,29.01,2026-09-20 11:43:00,229.81,6673.76,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
30,30.01,2026-09-20 11:43:01,229.71,6903.54,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
31,31.01,2026-09-20 11:43:02,229.87,7133.44,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
32,32.01,2026-09-20 11:43:03,229.87,7363.38,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
33,33.01,2026-09-20 11:43:04,229.84,7593.27,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
34,34.01,2026-09-20 11:43:05,229.84,7823.17,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
35,35.01,2026-09-20 11:43:06,229.69,8052.9,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
36,36.01,2026-09-20 11:43:07,229.86,8282.8,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
37,37.01,2026-09-20 11:43:08,229.62,8512.46,2100,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
38,38.01,2026-09-20 11:43:09,229.78,8742.28,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
39,39.01,2026-09-20 11:43:10,229.69,8972.02,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
40,40.01,2026-09-20 11:43:11,229.64,9201.71,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
41,41.01,2026-09-20 11:43:12,229.59,9431.35,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
42,42.01,2026-09-20 11:43:13,229.54,9660.96,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
43,43.01,2026-09-20 11:43:14,229.57,9890.57,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
44,44.01,2026-09-20 11:43:15,229.63,10120.27,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
45,45.01,2026-09-20 11:43:16,229.61,10349.92,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
46,46.01,2026-09-20 11:43:17,229.61,10579.57,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
47,47.01,2026-09-20 11:43:18,229.67,10809.28,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
48,48.01,2026-09-20 11:43:19,229.68,11039.0,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
49,49.01,2026-09-20 11:43:20,229.68,11268.74,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
50,50.01,2026-09-20 11:43:21,229.75,11498.53,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
51,51.01,2026-09-20 11:43:22,229.54,11728.13,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
52,52.01,2026-09-20 11:43:23,229.58,11957.76,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
53,53.01,2026-09-20 11:43:24,229.72,12187.52,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
54,54.01,2026-09-20 11:43:25,229.66,12417.23,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
55,55.01,2026-09-20 11:43:26,229.69,12646.96,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
56,56.01,2026-09-20 11:43:27,229.67,12876.67,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
57,57.01,2026-09-20 11:43:28,229.7,13106.41,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
58,58.01,2026-09-20 11:43:29,229.71,13336.16,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
59,59.01,2026-09-20 11:43:30,229.62,13565.82,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
60,60.01,2026-09-20 11:43:31,229.59,13795.49,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
61,61.01,2026-09-20 11:43:32,229.54,14025.09,2085,84,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
62,62.01,2026-09-20 11:43:33,229.55,14254.68,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
63,63.01,2026-09-20 11:43:34,229.54,14484.27,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
64,64.01,2026-09-20 11:43:35,229.5,14713.81,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
65,65.01,2026-09-20 11:43:36,229.54,14943.38,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
66,66.01,2026-09-20 11:43:37,229.56,15172.99,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
67,67.01,2026-09-20 11:43:38,229.71,15402.76,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
68,68.02,2026-09-20 11:43:39,229.82,15632.64,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
69,69.02,2026-09-20 11:43:40,229.74,15862.45,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
70,70.02,2026-09-20 11:43:41,229.72,16092.23,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
71,71.02,2026-09-20 11:43:42,229.67,16321.96,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
72,72.02,2026-09-20 11:43:43,229.65,16551.65,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
73,73.02,2026-09-20 11:43:44,229.63,16781.35,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
74,74.02,2026-09-20 11:43:45,229.63,17011.02,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
75,75.02,2026-09-20 11:43:46,229.66,17240.73,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
76,76.02,2026-09-20 11:43:47,229.61,17470.38,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
77,77.02,2026-09-20 11:43:48,229.59,17700.01,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
78,78.02,2026-09-20 11:43:49,229.62,17929.7,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
79,79.02,2026-09-20 11:43:50,229.57,18159.32,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
80,80.02,2026-09-20 11:43:51,229.58,18388.95,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
81,81.02,2026-09-20 11:43:52,229.69,18618.69,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
82,82.02,2026-09-20 11:43:53,229.78,18848.52,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
83,83.02,2026-09-20 11:43:54,229.63,19078.2,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
84,84.02,2026-09-20 11:43:55,229.61,19307.85,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
85,85.02,2026-09-20 11:43:56,229.52,19537.41,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
86,86.02,2026-09-20 11:43:57,229.5,19766.96,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
87,87.02,2026-09-20 11:43:58,229.56,19996.58,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
88,88.02,2026-09-20 11:43:59,229.57,20226.19,2085,85,230,40.0,40.0,40.0,800.85,32.03,3.67,4.34
