second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
30,30.01,2026-09-20 12:06:41,109.73,3310.61,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
31,31.01,2026-09-20 12:06:42,109.72,3420.36,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
32,32.01,2026-09-20 12:06:43,109.74,3530.14,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
33,33.01,2026-09-20 12:06:44,109.77,3639.93,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
34,34.01,2026-09-20 12:06:45,109.78,3749.73,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
35,35.01,2026-09-20 12:06:46,109.79,3859.54,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
36,36.01,2026-09-20 12:06:47,109.78,3969.35,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
37,37.01,2026-09-20 12:06:48,109.78,4079.17,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
38,38.01,2026-09-20 12:06:49,109.81,4189.0,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
39,39.01,2026-09-20 12:06:50,109.86,4298.9,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
40,40.01,2026-09-20 12:06:51,109.86,4408.79,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
41,41.01,2026-09-20 12:06:52,109.89,4518.71,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
42,42.01,2026-09-20 12:06:53,109.95,4628.69,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
43,43.01,2026-09-20 12:06:54,109.88,4738.59,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
44,44.01,2026-09-20 12:06:55,109.94,4848.55,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
45,45.01,2026-09-20 12:06:56,109.92,4958.52,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
46,46.01,2026-09-20 12:06:57,109.91,5068.46,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
47,47.01,2026-09-20 12:06:58,109.89,5178.37,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
48,48.01,2026-09-20 12:06:59,109.88,5288.27,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
49,49.01,2026-09-20 12:07:00,109.9,5398.19,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
50,50.01,2026-09-20 12:07:01,109.9,5508.11,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
51,51.01,2026-09-20 12:07:02,109.86,5617.99,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
52,52.01,2026-09-20 12:07:03,109.84,5727.85,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
53,53.01,2026-09-20 12:07:04,109.82,5837.69,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
54,54.01,2026-09-20 12:07:05,109.79,5947.52,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
55,55.01,2026-09-20 12:07:06,109.78,6057.31,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
56,56.01,2026-09-20 12:07:07,109.75,6167.09,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
57,57.01,2026-09-20 12:07:08,109.75,6276.86,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
58,58.01,2026-09-20 12:07:09,109.73,6386.62,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
59,59.01,2026-09-20 12:07:10,109.72,6496.36,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
60,60.01,2026-09-20 12:07:11,109.71,6606.09,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
61,61.02,2026-09-20 12:07:12,109.69,6715.8,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
62,62.02,2026-09-20 12:07:13,109.73,6825.56,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
63,63.02,2026-09-20 12:07:14,109.72,6935.31,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
64,64.02,2026-09-20 12:07:15,109.71,7045.04,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
65,65.02,2026-09-20 12:07:16,109.71,7154.77,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
66,66.02,2026-09-20 12:07:17,109.76,7264.56,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
67,67.02,2026-09-20 12:07:18,109.77,7374.34,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
68,68.02,2026-09-20 12:07:19,109.78,7484.14,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
69,69.02,2026-09-20 12:07:20,109.79,7593.95,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
70,70.02,2026-09-20 12:07:21,109.81,7703.78,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
71,71.02,2026-09-20 12:07:22,109.86,7813.67,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
72,72.02,2026-09-20 12:07:23,109.85,7923.56,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
73,73.02,2026-09-20 12:07:24,109.83,8033.41,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
74,74.02,2026-09-20 12:07:25,109.86,8143.28,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
75,75.02,2026-09-20 12:07:26,109.87,8253.18,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
76,76.02,2026-09-20 12:07:27,109.93,8363.13,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
77,77.02,2026-09-20 12:07:28,109.94,8473.09,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
78,78.02,2026-09-20 12:07:29,109.97,8583.08,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
79,79.02,2026-09-20 12:07:30,109.94,8693.04,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
80,80.02,2026-09-20 12:07:31,109.89,8802.99,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
81,81.02,2026-09-20 12:07:32,109.88,8912.88,945,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
82,82.02,2026-09-20 12:07:33,109.89,9022.79,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
83,83.02,2026-09-20 12:07:34,109.88,9132.68,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
84,84.02,2026-09-20 12:07:35,109.9,9242.61,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
85,85.02,2026-09-20 12:07:36,109.91,9352.55,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
86,86.02,2026-09-20 12:07:37,109.88,9462.45,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
87,87.02,2026-09-20 12:07:38,109.87,9572.33,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
88,88.02,2026-09-20 12:07:39,109.82,9682.17,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
89,89.02,2026-09-20 12:07:40,109.9,9792.1,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
90,90.02,2026-09-20 12:07:41,109.77,9901.9,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
91,91.02,2026-09-20 12:07:42,109.81,10011.74,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
92,92.02,2026-09-20 12:07:43,109.76,10121.54,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
93,93.02,2026-09-20 12:07:44,109.77,10231.34,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
94,94.02,2026-09-20 12:07:45,109.76,10341.13,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
95,95.02,2026-09-20 12:07:46,109.82,10450.98,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
96,96.02,2026-09-20 12:07:47,109.74,10560.76,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
97,97.02,2026-09-20 12:07:48,109.81,10670.6,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
98,98.02,2026-09-20 12:07:49,109.81,10780.43,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
99,99.02,2026-09-20 12:07:50,109.84,10890.29,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
100,100.02,2026-09-20 12:07:51,109.84,11000.16,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
101,101.02,2026-09-20 12:07:52,109.82,11110.01,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
102,102.02,2026-09-20 12:07:53,109.85,11219.88,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
103,103.02,2026-09-20 12:07:54,109.91,11329.82,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
104,104.03,2026-09-20 12:07:55,109.86,11439.69,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
105,105.03,2026-09-20 12:07:56,109.86,11549.58,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
106,106.03,2026-09-20 12:07:57,109.92,11659.53,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
107,107.03,2026-09-20 12:07:58,109.87,11769.42,945,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
108,108.03,2026-09-20 12:07:59,109.85,11879.29,945,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
109,109.03,2026-09-20 12:08:00,109.96,11989.27,945,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
110,110.03,2026-09-20 12:08:01,109.93,12099.23,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
111,111.03,2026-09-20 12:08:02,109.89,12209.18,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
112,112.03,2026-09-20 12:08:03,109.86,12319.06,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
113,113.03,2026-09-20 12:08:04,109.84,12428.93,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
114,114.03,2026-09-20 12:08:05,109.81,12538.78,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
115,115.03,2026-09-20 12:08:06,109.84,12648.65,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
116,116.03,2026-09-20 12:08:07,109.83,12758.5,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
117,117.03,2026-09-20 12:08:08,109.82,12868.35,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
118,118.03,2026-09-20 12:08:09,109.76,12978.15,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
119,119.03,2026-09-20 12:08:10,109.79,13087.96,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
120,120.03,2026-09-20 12:08:11,109.81,13197.82,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
121,121.03,2026-09-20 12:08:12,109.81,13307.66,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
122,122.03,2026-09-20 12:08:13,109.81,13417.5,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
123,123.03,2026-09-20 12:08:14,109.8,13527.33,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
124,124.03,2026-09-20 12:08:15,109.83,13637.2,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
125,125.03,2026-09-20 12:08:16,109.84,13747.07,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
126,126.03,2026-09-20 12:08:17,109.88,13856.97,945,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
127,127.03,2026-09-20 12:08:18,109.88,13966.88,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
128,128.03,2026-09-20 12:08:19,109.92,14076.82,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
129,129.03,2026-09-20 12:08:20,109.88,14186.72,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
130,130.03,2026-09-20 12:08:21,109.87,14296.62,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
131,131.03,2026-09-20 12:08:22,109.88,14406.53,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
132,132.03,2026-09-20 12:08:23,109.84,14516.4,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
133,133.03,2026-09-20 12:08:24,109.85,14626.29,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
134,134.03,2026-09-20 12:08:25,109.87,14736.18,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
135,135.03,2026-09-20 12:08:26,109.79,14845.99,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
136,136.03,2026-09-20 12:08:27,109.74,14955.77,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
137,137.03,2026-09-20 12:08:28,109.84,15065.64,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
138,138.03,2026-09-20 12:08:29,109.81,15175.47,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
139,139.03,2026-09-20 12:08:30,109.82,15285.31,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
140,140.03,2026-09-20 12:08:31,109.84,15395.19,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
141,141.03,2026-09-20 12:08:32,109.81,15505.03,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
142,142.03,2026-09-20 12:08:33,109.79,15614.83,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
143,143.04,2026-09-20 12:08:34,109.8,15724.65,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
144,144.04,2026-09-20 12:08:35,109.81,15834.47,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
145,145.04,2026-09-20 12:08:36,109.87,15944.37,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
146,146.04,2026-09-20 12:08:37,109.86,16054.25,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
147,147.04,2026-09-20 12:08:38,109.89,16164.18,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
148,148.04,2026-09-20 12:08:39,109.94,16274.14,915,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
149,149.04,2026-09-20 12:08:40,109.89,16384.06,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
150,150.04,2026-09-20 12:08:41,109.89,16493.97,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
151,151.04,2026-09-20 12:08:42,109.93,16603.92,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
152,152.04,2026-09-20 12:08:43,109.88,16713.82,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
153,153.04,2026-09-20 12:08:44,109.88,16823.73,930,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
154,154.04,2026-09-20 12:08:45,109.87,16933.64,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
155,155.04,2026-09-20 12:08:46,109.83,17043.49,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
156,156.04,2026-09-20 12:08:47,109.83,17153.33,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
157,157.04,2026-09-20 12:08:48,109.76,17263.12,915,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
158,158.04,2026-09-20 12:08:49,109.79,17372.92,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
159,159.04,2026-09-20 12:08:50,109.73,17482.67,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
160,160.04,2026-09-20 12:08:51,109.75,17592.45,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
161,161.04,2026-09-20 12:08:52,109.74,17702.22,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
162,162.04,2026-09-20 12:08:53,109.75,17811.98,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
163,163.04,2026-09-20 12:08:54,109.75,17921.76,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
164,164.04,2026-09-20 12:08:55,109.77,18031.57,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
165,165.04,2026-09-20 12:08:56,109.75,18141.33,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
166,166.04,2026-09-20 12:08:57,109.76,18251.13,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
167,167.04,2026-09-20 12:08:58,109.8,18360.96,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
168,168.04,2026-09-20 12:08:59,109.81,18470.79,900,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
169,169.04,2026-09-20 12:09:00,109.82,18580.63,900,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
170,170.04,2026-09-20 12:09:01,109.81,18690.47,900,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
171,171.04,2026-09-20 12:09:02,109.84,18800.34,900,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
172,172.04,2026-09-20 12:09:03,109.88,18910.24,915,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
173,173.04,2026-09-20 12:09:04,109.89,19020.15,915,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
174,174.04,2026-09-20 12:09:05,109.89,19130.09,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
175,175.04,2026-09-20 12:09:06,109.95,19240.06,915,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
176,176.04,2026-09-20 12:09:07,109.91,19350.0,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
177,177.04,2026-09-20 12:09:08,109.9,19459.94,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
178,178.04,2026-09-20 12:09:09,109.89,19569.85,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
179,179.04,2026-09-20 12:09:10,109.91,19679.79,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
180,180.04,2026-09-20 12:09:11,109.92,19789.74,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
181,181.04,2026-09-20 12:09:12,109.9,19899.65,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
182,182.04,2026-09-20 12:09:13,109.89,20009.58,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
183,183.04,2026-09-20 12:09:14,109.9,20119.52,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
184,184.04,2026-09-20 12:09:15,109.86,20229.39,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
185,185.05,2026-09-20 12:09:16,109.83,20339.26,930,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
186,186.05,2026-09-20 12:09:17,109.84,20449.13,915,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
187,187.05,2026-09-20 12:09:18,109.84,20558.98,915,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
188,188.05,2026-09-20 12:09:19,109.81,20668.81,915,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
189,189.05,2026-09-20 12:09:20,109.77,20778.61,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
190,190.05,2026-09-20 12:09:21,109.75,20888.4,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
191,191.05,2026-09-20 12:09:22,109.72,20998.14,900,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
192,192.05,2026-09-20 12:09:23,109.76,21107.92,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
193,193.05,2026-09-20 12:09:24,109.71,21217.66,885,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
194,194.05,2026-09-20 12:09:25,109.71,21327.4,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
195,195.05,2026-09-20 12:09:26,109.73,21437.16,885,66,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
196,196.05,2026-09-20 12:09:27,109.75,21546.93,885,67,110,40.0,40.0,40.0,359.33,14.37,131.04,-2.4
