second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
33,33.01,2026-09-20 11:44:35,219.18,7253.91,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
34,34.01,2026-09-20 11:44:36,219.23,7473.2,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
35,35.01,2026-09-20 11:44:37,219.08,7692.33,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
36,36.01,2026-09-20 11:44:38,219.28,7911.65,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
37,37.01,2026-09-20 11:44:39,219.28,8130.97,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
38,38.01,2026-09-20 11:44:40,219.02,8350.04,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
39,39.01,2026-09-20 11:44:41,219.54,8569.63,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
40,40.01,2026-09-20 11:44:42,219.39,8789.07,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
41,41.01,2026-09-20 11:44:43,219.87,9009.0,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
42,42.01,2026-09-20 11:44:44,219.44,9228.48,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
43,43.01,2026-09-20 11:44:45,220.06,9448.58,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
44,44.01,2026-09-20 11:44:46,219.86,9668.49,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
45,45.01,2026-09-20 11:44:47,219.52,9888.05,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
46,46.01,2026-09-20 11:44:48,219.85,10107.95,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
47,47.01,2026-09-20 11:44:49,219.87,10327.89,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
48,48.01,2026-09-20 11:44:50,219.35,10547.3,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
49,49.01,2026-09-20 11:44:51,219.14,10766.5,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
50,50.01,2026-09-20 11:44:52,219.38,10985.93,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
51,51.01,2026-09-20 11:44:53,219.42,11205.43,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
52,52.01,2026-09-20 11:44:54,219.06,11424.53,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
53,53.01,2026-09-20 11:44:55,219.05,11643.62,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
54,54.01,2026-09-20 11:44:56,218.99,11862.65,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
55,55.01,2026-09-20 11:44:57,219.24,12081.96,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
56,56.01,2026-09-20 11:44:58,219.43,12301.45,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
57,57.01,2026-09-20 11:44:59,219.55,12521.04,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
58,58.01,2026-09-20 11:45:00,219.23,12740.31,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
59,59.01,2026-09-20 11:45:01,219.47,12959.83,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
60,60.01,2026-09-20 11:45:02,219.41,13179.29,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
61,61.01,2026-09-20 11:45:03,219.32,13398.65,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
62,62.01,2026-09-20 11:45:04,219.24,13617.94,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
63,63.01,2026-09-20 11:45:05,219.51,13837.5,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
64,64.01,2026-09-20 11:45:06,220.0,14057.55,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
65,65.01,2026-09-20 11:45:07,219.66,14277.25,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
66,66.02,2026-09-20 11:45:08,219.5,14496.78,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
67,67.02,2026-09-20 11:45:09,219.74,14716.58,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
68,68.02,2026-09-20 11:45:10,219.87,14936.5,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
69,69.02,2026-09-20 11:45:11,219.89,15156.43,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
70,70.02,2026-09-20 11:45:12,219.61,15376.08,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
71,71.02,2026-09-20 11:45:13,219.36,15595.48,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
72,72.02,2026-09-20 11:45:14,219.09,15814.61,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
73,73.02,2026-09-20 11:45:15,219.73,16034.41,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
74,74.02,2026-09-20 11:45:16,219.7,16254.15,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
75,75.02,2026-09-20 11:45:17,219.69,16473.88,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
76,76.02,2026-09-20 11:45:18,219.69,16693.62,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
77,77.02,2026-09-20 11:45:19,219.41,16913.07,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
78,78.02,2026-09-20 11:45:20,219.21,17132.34,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
79,79.02,2026-09-20 11:45:21,219.23,17351.63,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
80,80.02,2026-09-20 11:45:22,219.17,17570.84,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
81,81.02,2026-09-20 11:45:23,219.52,17790.42,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
82,82.02,2026-09-20 11:45:24,219.66,18010.12,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
83,83.02,2026-09-20 11:45:25,219.74,18229.92,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
84,84.02,2026-09-20 11:45:26,219.88,18449.86,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
85,85.02,2026-09-20 11:45:27,219.71,18669.62,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
86,86.02,2026-09-20 11:45:28,219.42,18889.08,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
87,87.02,2026-09-20 11:45:29,219.62,19108.76,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
88,88.02,2026-09-20 11:45:30,220.0,19328.8,2055,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
89,89.02,2026-09-20 11:45:31,219.67,19548.53,2070,83,220,40.0,40.0,40.0,788.18,31.53,5.33,7.17
