second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
36,36.01,2026-09-20 12:03:52,119.85,4326.2,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
37,37.01,2026-09-20 12:03:53,119.79,4446.01,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
38,38.01,2026-09-20 12:03:54,119.74,4565.79,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
39,39.01,2026-09-20 12:03:55,119.75,4685.57,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
40,40.01,2026-09-20 12:03:56,119.77,4805.35,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
41,41.01,2026-09-20 12:03:57,119.79,4925.17,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
42,42.01,2026-09-20 12:03:58,119.74,5044.95,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
43,43.01,2026-09-20 12:03:59,119.77,5164.74,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
44,44.01,2026-09-20 12:04:00,119.79,5284.57,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
45,45.01,2026-09-20 12:04:01,119.79,5404.4,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
46,46.01,2026-09-20 12:04:02,119.8,5524.24,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
47,47.01,2026-09-20 12:04:03,119.78,5644.05,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
48,48.01,2026-09-20 12:04:04,119.83,5763.92,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
49,49.01,2026-09-20 12:04:05,119.83,5883.78,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
50,50.01,2026-09-20 12:04:06,119.86,6003.67,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
51,51.01,2026-09-20 12:04:07,119.85,6123.55,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
52,52.01,2026-09-20 12:04:08,119.86,6243.45,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
53,53.01,2026-09-20 12:04:09,119.88,6363.35,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
54,54.01,2026-09-20 12:04:10,119.86,6483.23,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
55,55.01,2026-09-20 12:04:11,119.88,6603.13,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
56,56.01,2026-09-20 12:04:12,119.9,6723.04,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
57,57.01,2026-09-20 12:04:13,119.88,6842.95,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
58,58.01,2026-09-20 12:04:14,119.89,6962.87,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
59,59.01,2026-09-20 12:04:15,119.9,7082.79,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
60,60.01,2026-09-20 12:04:16,119.9,7202.71,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
61,61.01,2026-09-20 12:04:17,119.96,7322.69,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
62,62.02,2026-09-20 12:04:18,119.91,7442.63,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
63,63.02,2026-09-20 12:04:19,119.95,7562.62,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
64,64.02,2026-09-20 12:04:20,119.96,7682.6,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
65,65.02,2026-09-20 12:04:21,119.96,7802.58,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
66,66.02,2026-09-20 12:04:22,119.95,7922.57,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
67,67.02,2026-09-20 12:04:23,119.92,8042.53,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
68,68.02,2026-09-20 12:04:24,119.93,8162.47,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
69,69.02,2026-09-20 12:04:25,119.9,8282.39,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
70,70.02,2026-09-20 12:04:26,119.95,8402.37,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
71,71.02,2026-09-20 12:04:27,119.91,8522.31,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
72,72.02,2026-09-20 12:04:28,119.93,8642.27,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
73,73.02,2026-09-20 12:04:29,119.92,8762.23,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
74,74.02,2026-09-20 12:04:30,119.87,8882.13,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
75,75.02,2026-09-20 12:04:31,119.91,9002.07,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
76,76.02,2026-09-20 12:04:32,119.91,9122.01,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
77,77.02,2026-09-20 12:04:33,119.89,9241.94,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
78,78.02,2026-09-20 12:04:34,119.86,9361.83,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
79,79.02,2026-09-20 12:04:35,119.83,9481.68,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
80,80.02,2026-09-20 12:04:36,119.82,9601.52,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
81,81.02,2026-09-20 12:04:37,119.81,9721.36,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
82,82.02,2026-09-20 12:04:38,119.8,9841.19,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
83,83.02,2026-09-20 12:04:39,119.78,9961.0,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
84,84.02,2026-09-20 12:04:40,119.85,10080.87,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
85,85.02,2026-09-20 12:04:41,119.84,10200.73,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
86,86.02,2026-09-20 12:04:42,119.77,10320.53,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
87,87.02,2026-09-20 12:04:43,119.77,10440.33,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
88,88.02,2026-09-20 12:04:44,119.73,10560.08,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
89,89.02,2026-09-20 12:04:45,119.71,10679.81,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
90,90.02,2026-09-20 12:04:46,119.72,10799.55,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
91,91.02,2026-09-20 12:04:47,119.69,10919.27,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
92,92.02,2026-09-20 12:04:48,119.78,11039.09,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
93,93.02,2026-09-20 12:04:49,119.74,11158.85,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
94,94.02,2026-09-20 12:04:50,119.71,11278.58,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
95,95.02,2026-09-20 12:04:51,119.69,11398.29,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
96,96.02,2026-09-20 12:04:52,119.74,11518.06,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
97,97.02,2026-09-20 12:04:53,119.74,11637.85,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
98,98.02,2026-09-20 12:04:54,119.77,11757.64,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
99,99.02,2026-09-20 12:04:55,119.78,11877.45,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
100,100.02,2026-09-20 12:04:56,119.8,11997.27,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
101,101.02,2026-09-20 12:04:57,119.81,12117.1,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
102,102.02,2026-09-20 12:04:58,119.82,12236.94,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
103,103.02,2026-09-20 12:04:59,119.77,12356.74,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
104,104.02,2026-09-20 12:05:00,119.8,12476.57,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
105,105.03,2026-09-20 12:05:01,119.83,12596.42,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
106,106.03,2026-09-20 12:05:02,119.85,12716.29,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
107,107.03,2026-09-20 12:05:03,119.86,12836.17,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
108,108.03,2026-09-20 12:05:04,119.84,12956.04,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
109,109.03,2026-09-20 12:05:05,119.87,13075.93,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
110,110.03,2026-09-20 12:05:06,119.89,13195.84,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
111,111.03,2026-09-20 12:05:07,119.93,13315.79,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
112,112.03,2026-09-20 12:05:08,119.94,13435.76,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
113,113.03,2026-09-20 12:05:09,119.98,13555.76,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
114,114.03,2026-09-20 12:05:10,119.95,13675.74,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
115,115.03,2026-09-20 12:05:11,119.96,13795.74,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
116,116.03,2026-09-20 12:05:12,119.91,13915.67,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
117,117.03,2026-09-20 12:05:13,119.97,14035.68,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
118,118.03,2026-09-20 12:05:14,119.96,14155.67,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
119,119.03,2026-09-20 12:05:15,119.92,14275.63,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
120,120.03,2026-09-20 12:05:16,120.0,14395.65,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
121,121.03,2026-09-20 12:05:17,119.96,14515.63,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
122,122.03,2026-09-20 12:05:18,119.97,14635.64,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
123,123.03,2026-09-20 12:05:19,119.92,14755.59,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
124,124.03,2026-09-20 12:05:20,119.92,14875.53,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
125,125.03,2026-09-20 12:05:21,119.94,14995.5,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
126,126.03,2026-09-20 12:05:22,119.94,15115.47,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
127,127.03,2026-09-20 12:05:23,119.92,15235.43,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
128,128.03,2026-09-20 12:05:24,119.89,15355.36,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
129,129.03,2026-09-20 12:05:25,119.86,15475.26,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
130,130.03,2026-09-20 12:05:26,119.9,15595.19,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
131,131.03,2026-09-20 12:05:27,119.88,15715.09,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
132,132.03,2026-09-20 12:05:28,119.87,15834.99,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
133,133.03,2026-09-20 12:05:29,119.89,15954.91,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
134,134.03,2026-09-20 12:05:30,119.85,16074.78,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
135,135.03,2026-09-20 12:05:31,119.83,16194.63,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
136,136.03,2026-09-20 12:05:32,119.78,16314.45,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
137,137.03,2026-09-20 12:05:33,119.82,16434.28,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
138,138.03,2026-09-20 12:05:34,119.77,16554.08,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
139,139.03,2026-09-20 12:05:35,119.78,16673.89,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
140,140.03,2026-09-20 12:05:36,119.72,16793.67,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
141,141.03,2026-09-20 12:05:37,119.72,16913.4,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
142,142.03,2026-09-20 12:05:38,119.73,17033.16,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
143,143.03,2026-09-20 12:05:39,119.76,17152.94,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
144,144.03,2026-09-20 12:05:40,119.71,17272.68,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
145,145.03,2026-09-20 12:05:41,119.72,17392.42,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
146,146.03,2026-09-20 12:05:42,119.7,17512.14,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
147,147.03,2026-09-20 12:05:43,119.71,17631.89,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
148,148.04,2026-09-20 12:05:44,119.68,17751.62,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
149,149.04,2026-09-20 12:05:45,119.68,17871.32,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
150,150.04,2026-09-20 12:05:46,119.71,17991.05,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
151,151.04,2026-09-20 12:05:47,119.71,18110.8,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
152,152.04,2026-09-20 12:05:48,119.73,18230.56,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
153,153.04,2026-09-20 12:05:49,119.76,18350.34,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
154,154.04,2026-09-20 12:05:50,119.78,18470.13,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
155,155.04,2026-09-20 12:05:51,119.77,18589.93,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
156,156.04,2026-09-20 12:05:52,119.79,18709.74,1020,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
157,157.04,2026-09-20 12:05:53,119.76,18829.52,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
158,158.04,2026-09-20 12:05:54,119.76,18949.32,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
159,159.04,2026-09-20 12:05:55,119.8,19069.14,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
160,160.04,2026-09-20 12:05:56,119.85,19189.01,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
161,161.04,2026-09-20 12:05:57,119.88,19308.91,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
162,162.04,2026-09-20 12:05:58,119.87,19428.82,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
163,163.04,2026-09-20 12:05:59,119.86,19548.73,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
164,164.04,2026-09-20 12:06:00,119.89,19668.65,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
165,165.04,2026-09-20 12:06:01,119.89,19788.58,1035,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
166,166.04,2026-09-20 12:06:02,119.9,19908.51,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
167,167.04,2026-09-20 12:06:03,119.93,20028.48,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
168,168.04,2026-09-20 12:06:04,119.94,20148.46,1050,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
169,169.04,2026-09-20 12:06:05,119.94,20268.44,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
170,170.04,2026-09-20 12:06:06,119.94,20388.41,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
171,171.04,2026-09-20 12:06:07,119.95,20508.39,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
172,172.04,2026-09-20 12:06:08,119.95,20628.39,1065,68,120,40.0,40.0,40.0,409.1,16.36,102.94,1.85
