timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:42:32.234, 21.21, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:32.342, 21.21, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:32.452, 21.21, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:32.561, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:33.200, 10.90, 2205, 2205, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:33.308, 10.90, 2205, 2205, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:33.416, 10.90, 2205, 2205, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:33.525, 1.20, 2130, 1155, 7000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:34.196, 10.52, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:34.304, 10.52, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:34.414, 10.52, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:34.525, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:42:35.137, 12.59, 2205, 2205, 7001, 47, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 16:42:35.247, 12.59, 2205, 2205, 7001, 47, 0, 0, 723, 6141, P3, 4, 8
2026/04/20 16:42:35.357, 12.59, 2205, 2205, 7001, 47, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:42:35.467, 12.59, 2205, 2205, 7001, 47, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:42:35.576, 12.59, 2205, 2205, 7001, 47, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:42:35.686, 26.51, 2205, 2205, 8001, 50, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:42:35.797, 26.51, 2205, 2205, 8001, 50, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:42:35.908, 26.51, 2205, 2205, 8001, 50, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:42:36.019, 26.51, 2205, 2205, 8001, 50, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:42:36.129, 33.10, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:36.239, 33.10, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:36.349, 33.10, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:36.456, 33.10, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:36.565, 33.10, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:36.675, 39.72, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:36.785, 39.72, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:36.893, 39.72, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:37.002, 39.72, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:37.112, 39.78, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:37.222, 39.78, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:37.334, 39.78, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:37.441, 39.78, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:37.552, 39.78, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:37.660, 39.78, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:37.768, 39.78, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:37.877, 39.78, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:37.986, 39.78, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:38.097, 39.79, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:38.208, 39.79, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:38.327, 39.79, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:38.440, 39.79, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:38.550, 39.79, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:38.661, 39.80, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:38.769, 39.80, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:38.879, 39.80, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:38.989, 39.80, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:39.097, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:39.207, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:39.317, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:39.427, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:39.535, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:39.646, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:39.753, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:39.863, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:39.973, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:40.082, 39.80, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:40.191, 39.80, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:40.301, 39.80, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:40.411, 39.80, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:40.523, 39.80, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:40.630, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:40.741, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:40.851, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:40.970, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:41.073, 39.81, 2205, 2205, 8001, 51, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:41.186, 39.80, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:41.290, 39.80, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:41.400, 39.80, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:41.512, 39.80, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:41.624, 39.80, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:41.733, 39.80, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:41.844, 39.80, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:41.954, 39.80, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:42.064, 39.80, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:42.175, 39.82, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:42.283, 39.82, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:42.394, 39.82, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:42.502, 39.82, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:42.612, 39.85, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:42.722, 39.85, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:42.832, 39.85, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:42.941, 39.85, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:43.051, 39.85, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:43.159, 39.87, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:43.271, 39.87, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:43.382, 39.87, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:43.486, 39.87, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:43.596, 39.90, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:43.707, 39.90, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:43.817, 39.90, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:43.927, 39.90, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:44.036, 39.90, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:44.144, 39.91, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:44.253, 39.91, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:44.364, 39.91, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:44.473, 39.91, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:44.581, 39.88, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:44.690, 39.88, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:44.800, 39.88, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:44.908, 39.88, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:45.019, 39.88, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:45.129, 39.89, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:45.239, 39.89, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:45.350, 39.89, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:45.456, 39.89, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:45.566, 39.89, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:45.676, 39.89, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:42:45.785, 39.89, 2205, 2205, 8001, 52, 100, 100, 2013, 6141, P0, 4, 8
