timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:52:59.198, 17.29, 1605, 1605, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:52:59.308, 17.29, 1605, 1605, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:52:59.418, 17.29, 1605, 1605, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:52:59.529, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:53:00.172, 11.48, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:53:00.281, 11.48, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:53:00.391, 11.48, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:53:00.501, 11.48, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:53:00.611, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:53:01.178, 9.80, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:53:01.288, 9.80, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:53:01.399, 9.80, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:53:01.508, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:53:02.057, 11.30, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:53:02.168, 11.30, 1605, 1605, 7001, 44, 0, 0, 11, 6141, P3, 4, 8
2026/04/20 16:53:02.278, 11.30, 1605, 1605, 7001, 44, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:53:02.392, 11.30, 1605, 1605, 7001, 44, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:53:02.501, 11.30, 1605, 1605, 7001, 44, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:53:02.613, 18.87, 1605, 1605, 8001, 46, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:53:02.722, 18.87, 1605, 1605, 8001, 46, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:53:02.832, 18.87, 1605, 1605, 8001, 46, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:53:02.940, 18.87, 1605, 1605, 8001, 46, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:53:03.052, 25.18, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:03.161, 25.18, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:03.272, 25.18, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:03.383, 25.18, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:03.495, 25.18, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:03.608, 31.51, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:03.712, 31.51, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:03.823, 31.51, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:03.933, 31.51, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:04.041, 31.52, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:04.152, 31.52, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:04.262, 31.52, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:04.372, 31.52, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:04.483, 31.52, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:04.593, 31.51, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:04.702, 31.51, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:04.814, 31.51, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:04.924, 31.51, 1605, 1605, 8001, 46, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:05.035, 31.55, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:05.146, 31.55, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:05.255, 31.55, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:05.363, 31.55, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:05.475, 31.55, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:05.584, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:05.694, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:05.807, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:05.918, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:06.027, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:06.138, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:06.249, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:06.365, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:06.471, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:06.582, 31.57, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:06.692, 31.57, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:06.802, 31.57, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:06.914, 31.57, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:07.024, 31.57, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:07.134, 31.59, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:07.244, 31.59, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:07.354, 31.59, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:07.464, 31.59, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:07.575, 31.59, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:07.685, 31.59, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:07.798, 31.59, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:07.908, 31.59, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:08.019, 31.59, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:08.130, 31.58, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:08.239, 31.58, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:08.350, 31.58, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:08.462, 31.58, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:08.573, 31.58, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:08.683, 31.58, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:08.793, 31.58, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:08.902, 31.58, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:09.011, 31.58, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:09.122, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:09.231, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:09.342, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:09.452, 31.56, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:09.562, 31.57, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:09.673, 31.57, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:09.785, 31.57, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:53:09.894, 31.57, 1605, 1605, 8001, 47, 100, 100, 2013, 6141, P0, 4, 8
