timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:48:07.769, 25.22, 1905, 1905, 8001, 47, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 16:48:07.878, 25.22, 1905, 1905, 8001, 47, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 16:48:07.988, 14.67, 1905, 1905, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:08.097, 1.20, 2130, 2130, 8000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:08.819, 12.59, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:08.930, 12.59, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:09.039, 12.59, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:09.151, 1.20, 2130, 2130, 8000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:09.831, 12.46, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:09.941, 12.46, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:10.050, 12.46, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:10.162, 12.46, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:10.273, 1.20, 2130, 2130, 7000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:10.855, 10.12, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:48:10.966, 10.12, 1905, 1905, 7001, 46, 0, 0, 721, 6141, P3, 4, 8
2026/04/20 16:48:11.076, 10.12, 1905, 1905, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:48:11.186, 10.12, 1905, 1905, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:48:11.296, 10.12, 1905, 1905, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:48:11.407, 21.82, 1905, 1905, 8001, 48, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:48:11.518, 21.82, 1905, 1905, 8001, 48, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:48:11.629, 21.82, 1905, 1905, 8001, 48, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:48:11.737, 21.82, 1905, 1905, 8001, 48, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:48:11.846, 28.13, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:11.956, 28.13, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:12.067, 28.13, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:12.178, 28.13, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:12.290, 28.13, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:12.400, 34.43, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:12.510, 34.43, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:12.622, 34.43, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:12.732, 34.43, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:12.840, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:12.951, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:13.060, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:13.172, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:13.280, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:13.392, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:13.502, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:13.613, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:13.721, 34.45, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:13.828, 34.46, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:13.940, 34.46, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:14.051, 34.46, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:14.160, 34.46, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:14.271, 34.46, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:14.382, 34.49, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:14.492, 34.49, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:14.600, 34.49, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:14.710, 34.49, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:14.822, 34.51, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:14.934, 34.51, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:15.044, 34.51, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:15.156, 34.51, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:15.266, 34.51, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:15.373, 34.49, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:48:15.483, 34.49, 1905, 1905, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
